timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.836400061845779419e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202363872528076172e+01,3.508113479614257812e+01,-1.087817230224609375e+02,9.036620330810546875e+01,-6.516024780273437500e+01,5.363696289062500000e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423998260498046875e+01,-3.491047286987304688e+01
4.682600125670433044e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202363872528076172e+01,3.508113479614257812e+01,-1.087815170288085938e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363707351684570312e+01,-1.548919105529785156e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423960876464843750e+01,-3.491069030761718750e+01
5.343300104141235352e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202368450164794922e+01,3.508113479614257812e+01,-1.087817230224609375e+02,9.036620330810546875e+01,-6.516024780273437500e+01,5.363696289062500000e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423998260498046875e+01,-3.491080474853515625e+01
5.819299817085266113e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202368450164794922e+01,3.508113479614257812e+01,-1.087817230224609375e+02,9.036620330810546875e+01,-6.516011810302734375e+01,5.363696289062500000e+01,-1.548909854888916016e+01,-1.037326354980468750e+02,-1.146960449218750000e+02,6.423976135253906250e+01,-3.491069030761718750e+01
9.761600196361541748e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202368450164794922e+01,3.508113479614257812e+01,-1.087818832397460938e+02,9.036620330810546875e+01,-6.516024780273437500e+01,5.363696289062500000e+01,-1.548905372619628906e+01,-1.037325286865234375e+02,-1.146962661743164062e+02,6.423976135253906250e+01,-3.491069030761718750e+01
9.888300299644470215e-02,2.000000000000000000e+00,5.492991924285888672e+00,1.202368450164794922e+01,3.508113479614257812e+01,-1.087818832397460938e+02,9.036620330810546875e+01,-6.516024780273437500e+01,5.363696289062500000e+01,-1.548905372619628906e+01,-1.037325286865234375e+02,-1.146962661743164062e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.023570001125335693e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202368450164794922e+01,3.508117675781250000e+01,-1.087818832397460938e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363707351684570312e+01,-1.548905372619628906e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.037440001964569092e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202368450164794922e+01,3.508117675781250000e+01,-1.087818832397460938e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363707351684570312e+01,-1.548905372619628906e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.095770001411437988e-01,2.000000000000000000e+00,5.493393898010253906e+00,1.202341270446777344e+01,3.508113479614257812e+01,-1.087818298339843750e+02,9.036631011962890625e+01,-6.516024780273437500e+01,5.363707351684570312e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423976135253906250e+01,-3.491047286987304688e+01
1.108700037002563477e-01,2.000000000000000000e+00,5.493393898010253906e+00,1.202341270446777344e+01,3.508113479614257812e+01,-1.087818298339843750e+02,9.036631011962890625e+01,-6.516024780273437500e+01,5.363707351684570312e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146960449218750000e+02,6.423976135253906250e+01,-3.491047286987304688e+01
1.133090034127235413e-01,2.000000000000000000e+00,5.493967533111572266e+00,1.202286911010742188e+01,3.508117675781250000e+01,-1.087817230224609375e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363696289062500000e+01,-1.548919105529785156e+01,-1.037325286865234375e+02,-1.146962661743164062e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.147029995918273926e-01,2.000000000000000000e+00,5.493967533111572266e+00,1.202286911010742188e+01,3.508117675781250000e+01,-1.087817230224609375e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363696289062500000e+01,-1.548919105529785156e+01,-1.037325286865234375e+02,-1.146962661743164062e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.237490028142929077e-01,2.000000000000000000e+00,5.495001316070556641e+00,1.202180576324462891e+01,3.508113479614257812e+01,-1.087818298339843750e+02,9.036631011962890625e+01,-6.516024780273437500e+01,5.363619613647460938e+01,-1.548955821990966797e+01,-1.037304153442382812e+02,-1.146966247558593750e+02,6.423946380615234375e+01,-3.491047286987304688e+01
1.273840069770812988e-01,2.000000000000000000e+00,5.499680995941162109e+00,1.201737022399902344e+01,3.508113479614257812e+01,-1.087818832397460938e+02,9.036631011962890625e+01,-6.516059112548828125e+01,5.363542556762695312e+01,-1.549010562896728516e+01,-1.037285079956054688e+02,-1.146973495483398438e+02,6.423910522460937500e+01,-3.491091537475585938e+01
1.299850046634674072e-01,2.000000000000000000e+00,5.503038883209228516e+00,1.201352310180664062e+01,3.508113479614257812e+01,-1.087820434570312500e+02,9.036641693115234375e+01,-6.516045379638671875e+01,5.363333892822265625e+01,-1.549070167541503906e+01,-1.037269821166992188e+02,-1.146977005004882812e+02,6.423764038085937500e+01,-3.491212463378906250e+01
1.312569975852966309e-01,2.000000000000000000e+00,5.503038883209228516e+00,1.201352310180664062e+01,3.508113479614257812e+01,-1.087820434570312500e+02,9.036641693115234375e+01,-6.516045379638671875e+01,5.363333892822265625e+01,-1.549070167541503906e+01,-1.037269821166992188e+02,-1.146977005004882812e+02,6.423764038085937500e+01,-3.491212463378906250e+01
1.340270042419433594e-01,2.000000000000000000e+00,5.507144451141357422e+00,1.200820541381835938e+01,3.508107376098632812e+01,-1.087831497192382812e+02,9.036652374267578125e+01,-6.516045379638671875e+01,5.362850570678710938e+01,-1.549097633361816406e+01,-1.037258453369140625e+02,-1.146980590820312500e+02,6.423458099365234375e+01,-3.491355133056640625e+01
1.378069967031478882e-01,2.000000000000000000e+00,5.511967182159423828e+00,1.200143814086914062e+01,3.508089447021484375e+01,-1.087857284545898438e+02,9.036652374267578125e+01,-6.516092681884765625e+01,5.362186050415039062e+01,-1.549106693267822266e+01,-1.037244796752929688e+02,-1.146984939575195312e+02,6.423101043701171875e+01,-3.491431808471679688e+01
1.390659958124160767e-01,2.000000000000000000e+00,5.511967182159423828e+00,1.200143814086914062e+01,3.508089447021484375e+01,-1.087857284545898438e+02,9.036652374267578125e+01,-6.516092681884765625e+01,5.362186050415039062e+01,-1.549106693267822266e+01,-1.037244796752929688e+02,-1.146984939575195312e+02,6.423101043701171875e+01,-3.491431808471679688e+01
1.416620016098022461e-01,2.000000000000000000e+00,5.511967182159423828e+00,1.200143814086914062e+01,3.508089447021484375e+01,-1.087857284545898438e+02,9.036652374267578125e+01,-6.516092681884765625e+01,5.361317825317382812e+01,-1.549015235900878906e+01,-1.037236099243164062e+02,-1.146993560791015625e+02,6.422889709472656250e+01,-3.491552734375000000e+01
1.454270035028457642e-01,2.000000000000000000e+00,5.517651081085205078e+00,1.199281692504882812e+01,3.508074951171875000e+01,-1.087907257080078125e+02,9.036668395996093750e+01,-6.516181182861328125e+01,5.361317825317382812e+01,-1.549015235900878906e+01,-1.037236099243164062e+02,-1.146993560791015625e+02,6.422889709472656250e+01,-3.491552734375000000e+01
1.504029929637908936e-01,2.000000000000000000e+00,5.524626731872558594e+00,1.198208999633789062e+01,3.508032226562500000e+01,-1.087972106933593750e+02,9.036679077148437500e+01,-6.516397857666015625e+01,5.360213851928710938e+01,-1.548891544342041016e+01,-1.037239913940429688e+02,-1.147019348144531250e+02,6.422679138183593750e+01,-3.491684722900390625e+01
1.517329961061477661e-01,2.000000000000000000e+00,5.533152580261230469e+00,1.196887397766113281e+01,3.507965469360351562e+01,-1.088049011230468750e+02,9.036711120605468750e+01,-6.516839599609375000e+01,5.358862304687500000e+01,-1.548822975158691406e+01,-1.037301406860351562e+02,-1.147085494995117188e+02,6.422482299804687500e+01,-3.491871261596679688e+01
1.546940058469772339e-01,2.000000000000000000e+00,5.543027877807617188e+00,1.195359897613525391e+01,3.507878112792968750e+01,-1.088155899047851562e+02,9.036721801757812500e+01,-6.517361450195312500e+01,5.357154083251953125e+01,-1.548731422424316406e+01,-1.037338333129882812e+02,-1.147186050415039062e+02,6.422322082519531250e+01,-3.492135238647460938e+01
1.559479981660842896e-01,2.000000000000000000e+00,5.543027877807617188e+00,1.195359897613525391e+01,3.507878112792968750e+01,-1.088155899047851562e+02,9.036721801757812500e+01,-6.517361450195312500e+01,5.357154083251953125e+01,-1.548731422424316406e+01,-1.037338333129882812e+02,-1.147186050415039062e+02,6.422322082519531250e+01,-3.492135238647460938e+01
1.600649952888488770e-01,2.000000000000000000e+00,5.554051399230957031e+00,1.193653583526611328e+01,3.507765960693359375e+01,-1.088289718627929688e+02,9.036753845214843750e+01,-6.517944335937500000e+01,5.355049896240234375e+01,-1.548598575592041016e+01,-1.037358474731445312e+02,-1.147295150756835938e+02,6.422198486328125000e+01,-3.492618179321289062e+01
1.626259982585906982e-01,2.000000000000000000e+00,5.565734863281250000e+00,1.191757202148437500e+01,3.507609558105468750e+01,-1.088457260131835938e+02,9.036807250976562500e+01,-6.518683624267578125e+01,5.352517700195312500e+01,-1.548420143127441406e+01,-1.037393264770507812e+02,-1.147434387207031250e+02,6.422074127197265625e+01,-3.493288803100585938e+01
1.639540046453475952e-01,2.000000000000000000e+00,5.565734863281250000e+00,1.191757202148437500e+01,3.507609558105468750e+01,-1.088457260131835938e+02,9.036807250976562500e+01,-6.518683624267578125e+01,5.352517700195312500e+01,-1.548420143127441406e+01,-1.037393264770507812e+02,-1.147434387207031250e+02,6.422074127197265625e+01,-3.493288803100585938e+01
1.665409952402114868e-01,2.000000000000000000e+00,5.578509807586669922e+00,1.189677524566650391e+01,3.507404327392578125e+01,-1.088667907714843750e+02,9.036865997314453125e+01,-6.519618988037109375e+01,5.349491119384765625e+01,-1.548214149475097656e+01,-1.037440032958984375e+02,-1.147619705200195312e+02,6.421936035156250000e+01,-3.494222259521484375e+01
1.717340052127838135e-01,2.000000000000000000e+00,5.592374801635742188e+00,1.187462043762207031e+01,3.507131576538085938e+01,-1.088917083740234375e+02,9.036950683593750000e+01,-6.520725250244140625e+01,5.345914840698242188e+01,-1.547907352447509766e+01,-1.037509689331054688e+02,-1.147850189208984375e+02,6.421789550781250000e+01,-3.495475006103515625e+01
1.741659939289093018e-01,2.000000000000000000e+00,5.607130527496337891e+00,1.185081386566162109e+01,3.506800079345703125e+01,-1.089214172363281250e+02,9.037030792236328125e+01,-6.521979522705078125e+01,5.341860961914062500e+01,-1.547495460510253906e+01,-1.037585830688476562e+02,-1.148123779296875000e+02,6.421636962890625000e+01,-3.496914291381835938e+01
1.755580008029937744e-01,2.000000000000000000e+00,5.607130527496337891e+00,1.185081386566162109e+01,3.506800079345703125e+01,-1.089214172363281250e+02,9.037030792236328125e+01,-6.521979522705078125e+01,5.341860961914062500e+01,-1.547495460510253906e+01,-1.037585830688476562e+02,-1.148123779296875000e+02,6.421636962890625000e+01,-3.496914291381835938e+01
1.780699938535690308e-01,2.000000000000000000e+00,5.622976303100585938e+00,1.182521915435791016e+01,3.506417846679687500e+01,-1.089542846679687500e+02,9.037137603759765625e+01,-6.523410797119140625e+01,5.337477874755859375e+01,-1.546982669830322266e+01,-1.037676620483398438e+02,-1.148453292846679688e+02,6.421403503417968750e+01,-3.498595046997070312e+01
1.794770061969757080e-01,2.000000000000000000e+00,5.622976303100585938e+00,1.182521915435791016e+01,3.506417846679687500e+01,-1.089542846679687500e+02,9.037137603759765625e+01,-6.523410797119140625e+01,5.337477874755859375e+01,-1.546982669830322266e+01,-1.037676620483398438e+02,-1.148453292846679688e+02,6.421403503417968750e+01,-3.498595046997070312e+01
1.840229928493499756e-01,2.000000000000000000e+00,5.639798641204833984e+00,1.179770183563232422e+01,3.505997085571289062e+01,-1.089894714355468750e+02,9.037223052978515625e+01,-6.525024414062500000e+01,5.332764434814453125e+01,-1.546387672424316406e+01,-1.037793045043945312e+02,-1.148833847045898438e+02,6.421177673339843750e+01,-3.500583648681640625e+01
1.866129934787750244e-01,2.000000000000000000e+00,5.657682895660400391e+00,1.176782989501953125e+01,3.505533599853515625e+01,-1.090278701782226562e+02,9.037335205078125000e+01,-6.526794433593750000e+01,5.327738189697265625e+01,-1.545696449279785156e+01,-1.037934494018554688e+02,-1.149251022338867188e+02,6.420930480957031250e+01,-3.502769851684570312e+01
1.879280060529708862e-01,2.000000000000000000e+00,5.657682895660400391e+00,1.176782989501953125e+01,3.505533599853515625e+01,-1.090278701782226562e+02,9.037335205078125000e+01,-6.526794433593750000e+01,5.327738189697265625e+01,-1.545696449279785156e+01,-1.037934494018554688e+02,-1.149251022338867188e+02,6.420930480957031250e+01,-3.502769851684570312e+01
1.905059963464736938e-01,2.000000000000000000e+00,5.676658153533935547e+00,1.173610210418701172e+01,3.505043792724609375e+01,-1.090712738037109375e+02,9.037452697753906250e+01,-6.528707122802734375e+01,5.322508621215820312e+01,-1.544922733306884766e+01,-1.038084564208984375e+02,-1.149709930419921875e+02,6.420667266845703125e+01,-3.505230712890625000e+01
1.985689997673034668e-01,2.000000000000000000e+00,5.717192173004150391e+00,1.166687774658203125e+01,3.503941726684570312e+01,-1.091658248901367188e+02,9.037724304199218750e+01,-6.532932281494140625e+01,5.311148834228515625e+01,-1.543229007720947266e+01,-1.038407592773437500e+02,-1.150714492797851562e+02,6.420055389404296875e+01,-3.510866928100585938e+01
1.998730003833770752e-01,2.000000000000000000e+00,5.717192173004150391e+00,1.166687774658203125e+01,3.503941726684570312e+01,-1.091658248901367188e+02,9.037724304199218750e+01,-6.532932281494140625e+01,5.311148834228515625e+01,-1.543229007720947266e+01,-1.038407592773437500e+02,-1.150714492797851562e+02,6.420055389404296875e+01,-3.510866928100585938e+01
2.030519992113113403e-01,2.000000000000000000e+00,5.738435268402099609e+00,1.162999153137207031e+01,3.503340148925781250e+01,-1.092148056030273438e+02,9.037878417968750000e+01,-6.535224151611328125e+01,5.304848098754882812e+01,-1.542331886291503906e+01,-1.038572998046875000e+02,-1.151246566772460938e+02,6.419720458984375000e+01,-3.513821792602539062e+01
2.043049931526184082e-01,2.000000000000000000e+00,5.738435268402099609e+00,1.162999153137207031e+01,3.503340148925781250e+01,-1.092148056030273438e+02,9.037878417968750000e+01,-6.535224151611328125e+01,5.304848098754882812e+01,-1.542331886291503906e+01,-1.038572998046875000e+02,-1.151246566772460938e+02,6.419720458984375000e+01,-3.513821792602539062e+01
2.101369947195053101e-01,2.000000000000000000e+00,5.783705711364746094e+00,1.155123901367187500e+01,3.502071380615234375e+01,-1.093195800781250000e+02,9.038188171386718750e+01,-6.540039062500000000e+01,5.291279983520507812e+01,-1.540496253967285156e+01,-1.038901443481445312e+02,-1.152338027954101562e+02,6.419057464599609375e+01,-3.520095062255859375e+01
2.117889970541000366e-01,2.000000000000000000e+00,5.783705711364746094e+00,1.155123901367187500e+01,3.502071380615234375e+01,-1.093195800781250000e+02,9.038188171386718750e+01,-6.540039062500000000e+01,5.291279983520507812e+01,-1.540496253967285156e+01,-1.038901443481445312e+02,-1.152338027954101562e+02,6.419057464599609375e+01,-3.520095062255859375e+01
2.143249958753585815e-01,2.000000000000000000e+00,5.808077812194824219e+00,1.150923728942871094e+01,3.501428604125976562e+01,-1.093729858398437500e+02,9.038368988037109375e+01,-6.542372131347656250e+01,5.284221267700195312e+01,-1.539594459533691406e+01,-1.039062423706054688e+02,-1.152885971069335938e+02,6.418693542480468750e+01,-3.523083496093750000e+01
2.157270014286041260e-01,2.000000000000000000e+00,5.808077812194824219e+00,1.150923728942871094e+01,3.501428604125976562e+01,-1.093729858398437500e+02,9.038368988037109375e+01,-6.542372131347656250e+01,5.284221267700195312e+01,-1.539594459533691406e+01,-1.039062423706054688e+02,-1.152885971069335938e+02,6.418693542480468750e+01,-3.523083496093750000e+01
2.200890034437179565e-01,2.000000000000000000e+00,5.833742141723632812e+00,1.146542644500732422e+01,3.500784301757812500e+01,-1.094269790649414062e+02,9.038561248779296875e+01,-6.544752502441406250e+01,5.277047348022460938e+01,-1.538669681549072266e+01,-1.039218521118164062e+02,-1.153433837890625000e+02,6.418299102783203125e+01,-3.526027679443359375e+01
2.235240042209625244e-01,2.000000000000000000e+00,5.860496520996093750e+00,1.142027950286865234e+01,3.500129318237304688e+01,-1.094809188842773438e+02,9.038752746582031250e+01,-6.547173309326171875e+01,5.269801712036132812e+01,-1.537735843658447266e+01,-1.039370269775390625e+02,-1.153990249633789062e+02,6.417957305908203125e+01,-3.529104232788085938e+01
2.275850027799606323e-01,2.000000000000000000e+00,5.860496520996093750e+00,1.142027950286865234e+01,3.500129318237304688e+01,-1.094809188842773438e+02,9.038752746582031250e+01,-6.547173309326171875e+01,5.269801712036132812e+01,-1.537735843658447266e+01,-1.039370269775390625e+02,-1.153990249633789062e+02,6.417957305908203125e+01,-3.529104232788085938e+01
2.339670062065124512e-01,2.000000000000000000e+00,5.888083934783935547e+00,1.137397861480712891e+01,3.499480819702148438e+01,-1.095357513427734375e+02,9.038945007324218750e+01,-6.549614715576171875e+01,5.262446212768554688e+01,-1.536779308319091797e+01,-1.039523086547851562e+02,-1.154544601440429688e+02,6.417593383789062500e+01,-3.532234954833984375e+01
2.356960028409957886e-01,2.000000000000000000e+00,5.945209980010986328e+00,1.127958965301513672e+01,3.498212051391601562e+01,-1.096442642211914062e+02,9.039344787597656250e+01,-6.554605865478515625e+01,5.247735977172851562e+01,-1.534893321990966797e+01,-1.039827117919921875e+02,-1.155653305053710938e+02,6.416784667968750000e+01,-3.538409423828125000e+01
2.406010031700134277e-01,2.000000000000000000e+00,5.945209980010986328e+00,1.127958965301513672e+01,3.498212051391601562e+01,-1.096442642211914062e+02,9.039344787597656250e+01,-6.554605865478515625e+01,5.247735977172851562e+01,-1.534893321990966797e+01,-1.039827117919921875e+02,-1.155653305053710938e+02,6.416784667968750000e+01,-3.538409423828125000e+01
2.447739988565444946e-01,2.000000000000000000e+00,6.003341674804687500e+00,1.118449783325195312e+01,3.496882247924804688e+01,-1.097533493041992188e+02,9.039760589599609375e+01,-6.559577178955078125e+01,5.233222579956054688e+01,-1.533025550842285156e+01,-1.040126266479492188e+02,-1.156762771606445312e+02,6.415990447998046875e+01,-3.544913482666015625e+01
2.476110011339187622e-01,2.000000000000000000e+00,6.032479286193847656e+00,1.113706588745117188e+01,3.496213531494140625e+01,-1.098083343505859375e+02,9.039947509765625000e+01,-6.561950683593750000e+01,5.225867080688476562e+01,-1.532109928131103516e+01,-1.040281829833984375e+02,-1.157314910888671875e+02,6.415581512451171875e+01,-3.548077392578125000e+01
2.515769898891448975e-01,2.000000000000000000e+00,6.032479286193847656e+00,1.113706588745117188e+01,3.496213531494140625e+01,-1.098083343505859375e+02,9.039947509765625000e+01,-6.561950683593750000e+01,5.225867080688476562e+01,-1.532109928131103516e+01,-1.040281829833984375e+02,-1.157314910888671875e+02,6.415581512451171875e+01,-3.548077392578125000e+01
2.555769979953765869e-01,2.000000000000000000e+00,6.061415672302246094e+00,1.108970165252685547e+01,3.495544815063476562e+01,-1.098629074096679688e+02,9.040133666992187500e+01,-6.564344787597656250e+01,5.218489837646484375e+01,-1.531180763244628906e+01,-1.040438461303710938e+02,-1.157854919433593750e+02,6.415209960937500000e+01,-3.551197433471679688e+01
2.596209943294525146e-01,2.000000000000000000e+00,6.090352058410644531e+00,1.104236030578613281e+01,3.494869613647460938e+01,-1.099170608520507812e+02,9.040341949462890625e+01,-6.566786193847656250e+01,5.211128997802734375e+01,-1.530256080627441406e+01,-1.040595626831054688e+02,-1.158407745361328125e+02,6.414853668212890625e+01,-3.554339599609375000e+01
2.636840045452117920e-01,2.000000000000000000e+00,6.119460582733154297e+00,1.099513149261474609e+01,3.494188690185546875e+01,-1.099719924926757812e+02,9.040555572509765625e+01,-6.569268798828125000e+01,5.203867340087890625e+01,-1.529326820373535156e+01,-1.040748977661132812e+02,-1.158965072631835938e+02,6.414452362060546875e+01,-3.557470703125000000e+01
2.675899863243103027e-01,2.000000000000000000e+00,6.148454666137695312e+00,1.094760799407958984e+01,3.493533706665039062e+01,-1.100264663696289062e+02,9.040752410888671875e+01,-6.571750640869140625e+01,5.196621704101562500e+01,-1.528415870666503906e+01,-1.040901336669921875e+02,-1.159518585205078125e+02,6.414037322998046875e+01,-3.560503005981445312e+01
2.715210020542144775e-01,2.000000000000000000e+00,6.206298828125000000e+00,1.085330963134765625e+01,3.492246627807617188e+01,-1.101354522705078125e+02,9.041157531738281250e+01,-6.576747894287109375e+01,5.181872558593750000e+01,-1.526502418518066406e+01,-1.041203155517578125e+02,-1.160624389648437500e+02,6.413286590576171875e+01,-3.566775894165039062e+01
2.755750119686126709e-01,2.000000000000000000e+00,6.206298828125000000e+00,1.085330963134765625e+01,3.492246627807617188e+01,-1.101354522705078125e+02,9.041157531738281250e+01,-6.576747894287109375e+01,5.181872558593750000e+01,-1.526502418518066406e+01,-1.041203155517578125e+02,-1.160624389648437500e+02,6.413286590576171875e+01,-3.566775894165039062e+01
2.796640098094940186e-01,2.000000000000000000e+00,6.234977245330810547e+00,1.080624008178710938e+01,3.491584014892578125e+01,-1.101892776489257812e+02,9.041360473632812500e+01,-6.579135131835937500e+01,5.174550247192382812e+01,-1.525554847717285156e+01,-1.041355972290039062e+02,-1.161175918579101562e+02,6.412871551513671875e+01,-3.570028305053710938e+01
2.836129963397979736e-01,2.000000000000000000e+00,6.263712406158447266e+00,1.075921440124511719e+01,3.490929031372070312e+01,-1.102439498901367188e+02,9.041573333740234375e+01,-6.581536102294921875e+01,5.167365264892578125e+01,-1.524643898010253906e+01,-1.041508255004882812e+02,-1.161723785400390625e+02,6.412477874755859375e+01,-3.573137283325195312e+01
2.875730097293853760e-01,2.000000000000000000e+00,6.292649269104003906e+00,1.071237087249755859e+01,3.490270233154296875e+01,-1.102984161376953125e+02,9.041781616210937500e+01,-6.583930206298828125e+01,5.160108566284179688e+01,-1.523723697662353516e+01,-1.041660003662109375e+02,-1.162269515991210938e+02,6.412084960937500000e+01,-3.576169586181640625e+01
2.916060090065002441e-01,2.000000000000000000e+00,6.321470737457275391e+00,1.066536808013916016e+01,3.489607620239257812e+01,-1.103522567749023438e+02,9.041978454589843750e+01,-6.586351776123046875e+01,5.152786254882812500e+01,-1.522803688049316406e+01,-1.041811752319335938e+02,-1.162818832397460938e+02,6.411640167236328125e+01,-3.579267501831054688e+01
2.958509922027587891e-01,2.000000000000000000e+00,6.350206375122070312e+00,1.061865997314453125e+01,3.488951110839843750e+01,-1.104068298339843750e+02,9.042185974121093750e+01,-6.588819885253906250e+01,5.145387268066406250e+01,-1.521860599517822266e+01,-1.041967315673828125e+02,-1.163380432128906250e+02,6.411231994628906250e+01,-3.582321929931640625e+01
2.995809912681579590e-01,2.000000000000000000e+00,6.379056453704833984e+00,1.057188415527343750e+01,3.488300323486328125e+01,-1.104611358642578125e+02,9.042383575439453125e+01,-6.591349029541015625e+01,5.138114166259765625e+01,-1.520917701721191406e+01,-1.042124481201171875e+02,-1.163931884765625000e+02,6.410860443115234375e+01,-3.585342788696289062e+01
3.037599921226501465e-01,2.000000000000000000e+00,6.407763481140136719e+00,1.052513027191162109e+01,3.487664031982421875e+01,-1.105155944824218750e+02,9.042581176757812500e+01,-6.593858337402343750e+01,5.130929183959960938e+01,-1.519983863830566406e+01,-1.042275161743164062e+02,-1.164484024047851562e+02,6.410445404052734375e+01,-3.588529205322265625e+01
3.077470064163208008e-01,2.000000000000000000e+00,6.436555862426757812e+00,1.047844505310058594e+01,3.487037658691406250e+01,-1.105705337524414062e+02,9.042805480957031250e+01,-6.596334075927734375e+01,5.123699951171875000e+01,-1.519054603576660156e+01,-1.042428512573242188e+02,-1.165041198730468750e+02,6.409979248046875000e+01,-3.591638183593750000e+01
