timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.221150010824203491e-01,2.000000000000000000e+00,5.499967575073242188e+00,1.201802635192871094e+01,3.508050918579101562e+01,-1.087821426391601562e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363284683227539062e+01,-1.549028873443603516e+01,-1.037277984619140625e+02,-1.146980590820312500e+02,6.423873901367187500e+01,-3.491124343872070312e+01
1.248129978775978088e-01,2.000000000000000000e+00,5.503326416015625000e+00,1.201395320892333984e+01,3.508046722412109375e+01,-1.087827224731445312e+02,9.036631011962890625e+01,-6.516079711914062500e+01,5.362932586669921875e+01,-1.549106693267822266e+01,-1.037263793945312500e+02,-1.146988525390625000e+02,6.423713684082031250e+01,-3.491289138793945312e+01
1.278659999370574951e-01,2.000000000000000000e+00,5.503326416015625000e+00,1.201395320892333984e+01,3.508046722412109375e+01,-1.087827224731445312e+02,9.036631011962890625e+01,-6.516079711914062500e+01,5.362932586669921875e+01,-1.549106693267822266e+01,-1.037263793945312500e+02,-1.146988525390625000e+02,6.423713684082031250e+01,-3.491289138793945312e+01
1.293199956417083740e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200854396820068359e+01,3.508046722412109375e+01,-1.087842559814453125e+02,9.036641693115234375e+01,-6.516092681884765625e+01,5.362460327148437500e+01,-1.549161720275878906e+01,-1.037251892089843750e+02,-1.146997070312500000e+02,6.423356628417968750e+01,-3.491508865356445312e+01
1.306859999895095825e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200854396820068359e+01,3.508046722412109375e+01,-1.087842559814453125e+02,9.036641693115234375e+01,-6.516092681884765625e+01,5.362460327148437500e+01,-1.549161720275878906e+01,-1.037251892089843750e+02,-1.146997070312500000e+02,6.423356628417968750e+01,-3.491508865356445312e+01
1.332270056009292603e-01,2.000000000000000000e+00,5.512311458587646484e+00,1.200159740447998047e+01,3.508042526245117188e+01,-1.087874603271484375e+02,9.036641693115234375e+01,-6.516147613525390625e+01,5.361828613281250000e+01,-1.549161720275878906e+01,-1.037242660522460938e+02,-1.147015838623046875e+02,6.422889709472656250e+01,-3.491662597656250000e+01
1.345980018377304077e-01,2.000000000000000000e+00,5.512311458587646484e+00,1.200159740447998047e+01,3.508042526245117188e+01,-1.087874603271484375e+02,9.036641693115234375e+01,-6.516147613525390625e+01,5.361828613281250000e+01,-1.549161720275878906e+01,-1.037242660522460938e+02,-1.147015838623046875e+02,6.422889709472656250e+01,-3.491662597656250000e+01
1.400029957294464111e-01,2.000000000000000000e+00,5.518167972564697266e+00,1.199286174774169922e+01,3.508026123046875000e+01,-1.087920455932617188e+02,9.036652374267578125e+01,-6.516316986083984375e+01,5.360971832275390625e+01,-1.549070167541503906e+01,-1.037233352661132812e+02,-1.147040939331054688e+02,6.422467041015625000e+01,-3.491805648803710938e+01
1.414459943771362305e-01,2.000000000000000000e+00,5.525287151336669922e+00,1.198202228546142578e+01,3.507993698120117188e+01,-1.087980499267578125e+02,9.036679077148437500e+01,-6.516601562500000000e+01,5.359867858886718750e+01,-1.548937320709228516e+01,-1.037236099243164062e+02,-1.147083282470703125e+02,6.422307586669921875e+01,-3.491981506347656250e+01
1.427949965000152588e-01,2.000000000000000000e+00,5.525287151336669922e+00,1.198202228546142578e+01,3.507993698120117188e+01,-1.087980499267578125e+02,9.036679077148437500e+01,-6.516601562500000000e+01,5.359867858886718750e+01,-1.548937320709228516e+01,-1.037236099243164062e+02,-1.147083282470703125e+02,6.422307586669921875e+01,-3.491981506347656250e+01
1.463440060615539551e-01,2.000000000000000000e+00,5.533812999725341797e+00,1.196871566772460938e+01,3.507934570312500000e+01,-1.088062667846679688e+02,9.036700439453125000e+01,-6.517022705078125000e+01,5.358483123779296875e+01,-1.548868656158447266e+01,-1.037298660278320312e+02,-1.147145690917968750e+02,6.422183227539062500e+01,-3.492190170288085938e+01
1.493059992790222168e-01,2.000000000000000000e+00,5.543688297271728516e+00,1.195339584350585938e+01,3.507849121093750000e+01,-1.088171234130859375e+02,9.036732482910156250e+01,-6.517476654052734375e+01,5.356758499145507812e+01,-1.548772525787353516e+01,-1.037338867187500000e+02,-1.147226181030273438e+02,6.422059631347656250e+01,-3.492541503906250000e+01
1.506949961185455322e-01,2.000000000000000000e+00,5.543688297271728516e+00,1.195339584350585938e+01,3.507849121093750000e+01,-1.088171234130859375e+02,9.036732482910156250e+01,-6.517476654052734375e+01,5.356758499145507812e+01,-1.548772525787353516e+01,-1.037338867187500000e+02,-1.147226181030273438e+02,6.422059631347656250e+01,-3.492541503906250000e+01
1.530639976263046265e-01,2.000000000000000000e+00,5.554711818695068359e+00,1.193633174896240234e+01,3.507735443115234375e+01,-1.088304443359375000e+02,9.036785888671875000e+01,-6.518099975585937500e+01,5.354632568359375000e+01,-1.548612403869628906e+01,-1.037361221313476562e+02,-1.147338867187500000e+02,6.421936035156250000e+01,-3.493068695068359375e+01
1.544000059366226196e-01,2.000000000000000000e+00,5.554711818695068359e+00,1.193633174896240234e+01,3.507735443115234375e+01,-1.088304443359375000e+02,9.036785888671875000e+01,-6.518099975585937500e+01,5.354632568359375000e+01,-1.548612403869628906e+01,-1.037361221313476562e+02,-1.147338867187500000e+02,6.421936035156250000e+01,-3.493068695068359375e+01
1.588740050792694092e-01,2.000000000000000000e+00,5.566481113433837891e+00,1.191732406616210938e+01,3.507587051391601562e+01,-1.088474578857421875e+02,9.036817932128906250e+01,-6.518819427490234375e+01,5.352072906494140625e+01,-1.548429298400878906e+01,-1.037396011352539062e+02,-1.147485427856445312e+02,6.421811676025390625e+01,-3.493771743774414062e+01
1.617619991302490234e-01,2.000000000000000000e+00,5.579313278198242188e+00,1.189648151397705078e+01,3.507377624511718750e+01,-1.088682632446289062e+02,9.036876678466796875e+01,-6.519782257080078125e+01,5.349029541015625000e+01,-1.548246097564697266e+01,-1.037442245483398438e+02,-1.147669219970703125e+02,6.421651458740234375e+01,-3.494683837890625000e+01
1.655050069093704224e-01,2.000000000000000000e+00,5.593178749084472656e+00,1.187434864044189453e+01,3.507109069824218750e+01,-1.088932876586914062e+02,9.036950683593750000e+01,-6.520874023437500000e+01,5.345425796508789062e+01,-1.547944068908691406e+01,-1.037512359619140625e+02,-1.147902679443359375e+02,6.421527099609375000e+01,-3.495848464965820312e+01
1.667560040950775146e-01,2.000000000000000000e+00,5.593178749084472656e+00,1.187434864044189453e+01,3.507109069824218750e+01,-1.088932876586914062e+02,9.036950683593750000e+01,-6.520874023437500000e+01,5.345425796508789062e+01,-1.547944068908691406e+01,-1.037512359619140625e+02,-1.147902679443359375e+02,6.421527099609375000e+01,-3.495848464965820312e+01
1.706330031156539917e-01,2.000000000000000000e+00,5.607991218566894531e+00,1.185052013397216797e+01,3.506779861450195312e+01,-1.089227371215820312e+02,9.037062835693359375e+01,-6.522142028808593750e+01,5.341377639770507812e+01,-1.547509193420410156e+01,-1.037590713500976562e+02,-1.148174057006835938e+02,6.421367645263671875e+01,-3.497331619262695312e+01
1.731670051813125610e-01,2.000000000000000000e+00,5.623808860778808594e+00,1.182483386993408203e+01,3.506401443481445312e+01,-1.089560241699218750e+02,9.037126922607421875e+01,-6.523593902587890625e+01,5.337015914916992188e+01,-1.547019386291503906e+01,-1.037681579589843750e+02,-1.148504409790039062e+02,6.421155548095703125e+01,-3.499034500122070312e+01
1.745219975709915161e-01,2.000000000000000000e+00,5.623808860778808594e+00,1.182483386993408203e+01,3.506401443481445312e+01,-1.089560241699218750e+02,9.037126922607421875e+01,-6.523593902587890625e+01,5.337015914916992188e+01,-1.547019386291503906e+01,-1.037681579589843750e+02,-1.148504409790039062e+02,6.421155548095703125e+01,-3.499034500122070312e+01
1.779730021953582764e-01,2.000000000000000000e+00,5.640659809112548828e+00,1.179729366302490234e+01,3.505982971191406250e+01,-1.089909973144531250e+02,9.037223052978515625e+01,-6.525173187255859375e+01,5.332308578491210938e+01,-1.546410465240478516e+01,-1.037798461914062500e+02,-1.148882751464843750e+02,6.420915222167968750e+01,-3.500913238525390625e+01
1.807209998369216919e-01,2.000000000000000000e+00,5.640659809112548828e+00,1.179729366302490234e+01,3.505982971191406250e+01,-1.089909973144531250e+02,9.037223052978515625e+01,-6.525173187255859375e+01,5.332308578491210938e+01,-1.546410465240478516e+01,-1.037798461914062500e+02,-1.148882751464843750e+02,6.420915222167968750e+01,-3.500913238525390625e+01
1.847449988126754761e-01,2.000000000000000000e+00,5.658544063568115234e+00,1.176753616333007812e+01,3.505519485473632812e+01,-1.090294494628906250e+02,9.037335205078125000e+01,-6.526950836181640625e+01,5.327293014526367188e+01,-1.545728492736816406e+01,-1.037939910888671875e+02,-1.149298477172851562e+02,6.420667266845703125e+01,-3.503033447265625000e+01
1.898400038480758667e-01,2.000000000000000000e+00,5.677547931671142578e+00,1.173576354980468750e+01,3.505023193359375000e+01,-1.090729598999023438e+02,9.037462615966796875e+01,-6.528829193115234375e+01,5.322031021118164062e+01,-1.544954872131347656e+01,-1.038088912963867188e+02,-1.149757995605468750e+02,6.420405578613281250e+01,-3.505527496337890625e+01
1.928350031375885010e-01,2.000000000000000000e+00,5.697499275207519531e+00,1.170197677612304688e+01,3.504494476318359375e+01,-1.091198883056640625e+02,9.037585449218750000e+01,-6.530904388427734375e+01,5.316532135009765625e+01,-1.544108009338378906e+01,-1.038244400024414062e+02,-1.150247726440429688e+02,6.420143127441406250e+01,-3.508251953125000000e+01
1.970199942588806152e-01,2.000000000000000000e+00,5.718225479125976562e+00,1.166665172576904297e+01,3.503927230834960938e+01,-1.091671371459960938e+02,9.037734222412109375e+01,-6.533094787597656250e+01,5.310654449462890625e+01,-1.543242835998535156e+01,-1.038410873413085938e+02,-1.150761184692382812e+02,6.419844818115234375e+01,-3.511031341552734375e+01
1.986220031976699829e-01,2.000000000000000000e+00,5.739439964294433594e+00,1.162974166870117188e+01,3.503329849243164062e+01,-1.092162857055664062e+02,9.037857055664062500e+01,-6.535379791259765625e+01,5.304348373413085938e+01,-1.542363929748535156e+01,-1.038578872680664062e+02,-1.151289749145507812e+02,6.419509124755859375e+01,-3.513877105712890625e+01
2.048970013856887817e-01,2.000000000000000000e+00,5.761630535125732422e+00,1.159147453308105469e+01,3.502701187133789062e+01,-1.092680664062500000e+02,9.038017272949218750e+01,-6.537780761718750000e+01,5.297668457031250000e+01,-1.541443729400634766e+01,-1.038744277954101562e+02,-1.151835479736328125e+02,6.419232177734375000e+01,-3.516986083984375000e+01
2.091230005025863647e-01,2.000000000000000000e+00,5.784853935241699219e+00,1.155132961273193359e+01,3.502065277099609375e+01,-1.093208923339843750e+02,9.038208770751953125e+01,-6.540161132812500000e+01,5.290763473510742188e+01,-1.540542030334472656e+01,-1.038905792236328125e+02,-1.152383270263671875e+02,6.418890380859375000e+01,-3.520139312744140625e+01
2.127889990806579590e-01,2.000000000000000000e+00,5.809254646301269531e+00,1.150937366485595703e+01,3.501422500610351562e+01,-1.093743591308593750e+02,9.038368988037109375e+01,-6.542514801025390625e+01,5.283726882934570312e+01,-1.539617347717285156e+01,-1.039067916870117188e+02,-1.152926101684570312e+02,6.418525695800781250e+01,-3.523127365112304688e+01
2.168799936771392822e-01,2.000000000000000000e+00,5.835033893585205078e+00,1.146574306488037109e+01,3.500775909423828125e+01,-1.094281387329101562e+02,9.038550567626953125e+01,-6.544881439208984375e+01,5.276575088500976562e+01,-1.538715457916259766e+01,-1.039223403930664062e+02,-1.153472518920898438e+02,6.418124389648437500e+01,-3.526137924194335938e+01
2.196229994297027588e-01,2.000000000000000000e+00,5.861701965332031250e+00,1.142073249816894531e+01,3.500135421752929688e+01,-1.094821243286132812e+02,9.038742828369140625e+01,-6.547296142578125000e+01,5.269334793090820312e+01,-1.537777137756347656e+01,-1.039374084472656250e+02,-1.154029083251953125e+02,6.417731475830078125e+01,-3.529301834106445312e+01
2.236229926347732544e-01,2.000000000000000000e+00,5.889347076416015625e+00,1.137458992004394531e+01,3.499493026733398438e+01,-1.095369644165039062e+02,9.038923645019531250e+01,-6.549743652343750000e+01,5.261963272094726562e+01,-1.536815834045410156e+01,-1.039525833129882812e+02,-1.154584884643554688e+02,6.417315673828125000e+01,-3.532466125488281250e+01
2.276369929313659668e-01,2.000000000000000000e+00,5.917680740356445312e+00,1.132749652862548828e+01,3.498858642578125000e+01,-1.095912170410156250e+02,9.039136505126953125e+01,-6.552232360839843750e+01,5.254602050781250000e+01,-1.535877323150634766e+01,-1.039680786132812500e+02,-1.155138549804687500e+02,6.416944122314453125e+01,-3.535641098022460938e+01
2.316710054874420166e-01,2.000000000000000000e+00,5.946444511413574219e+00,1.128033542633056641e+01,3.498218536376953125e+01,-1.096455230712890625e+02,9.039334106445312500e+01,-6.554735565185546875e+01,5.247285461425781250e+01,-1.534943485260009766e+01,-1.039830932617187500e+02,-1.155692901611328125e+02,6.416565704345703125e+01,-3.538673400878906250e+01
2.356290072202682495e-01,2.000000000000000000e+00,5.975409984588623047e+00,1.123308467864990234e+01,3.497565841674804688e+01,-1.097002563476562500e+02,9.039520263671875000e+01,-6.557244110107421875e+01,5.240056228637695312e+01,-1.534014225006103516e+01,-1.039981613159179688e+02,-1.156242141723632812e+02,6.416172790527343750e+01,-3.541870117187500000e+01
2.410849928855895996e-01,2.000000000000000000e+00,6.004633903503417969e+00,1.118567562103271484e+01,3.496900939941406250e+01,-1.097544021606445312e+02,9.039734649658203125e+01,-6.559678649902343750e+01,5.232843780517578125e+01,-1.533089637756347656e+01,-1.040130615234375000e+02,-1.156796493530273438e+02,6.415785980224609375e+01,-3.545209884643554688e+01
2.426449954509735107e-01,2.000000000000000000e+00,6.033656120300292969e+00,1.113837909698486328e+01,3.496233749389648438e+01,-1.098093948364257812e+02,9.039920806884765625e+01,-6.562079620361328125e+01,5.225488662719726562e+01,-1.532169532775878906e+01,-1.040284576416015625e+02,-1.157346496582031250e+02,6.415392303466796875e+01,-3.548329925537109375e+01
2.500860095024108887e-01,2.000000000000000000e+00,6.033656120300292969e+00,1.113837909698486328e+01,3.496233749389648438e+01,-1.098093948364257812e+02,9.039920806884765625e+01,-6.562079620361328125e+01,5.225488662719726562e+01,-1.532169532775878906e+01,-1.040284576416015625e+02,-1.157346496582031250e+02,6.415392303466796875e+01,-3.548329925537109375e+01
2.515020072460174561e-01,2.000000000000000000e+00,6.091557502746582031e+00,1.104378604888916016e+01,3.494887924194335938e+01,-1.099181137084960938e+02,9.040341949462890625e+01,-6.566894531250000000e+01,5.210750198364257812e+01,-1.530310916900634766e+01,-1.040598373413085938e+02,-1.158440780639648438e+02,6.414620208740234375e+01,-3.554526519775390625e+01
2.557010054588317871e-01,2.000000000000000000e+00,6.120580196380615234e+00,1.099660205841064453e+01,3.494215011596679688e+01,-1.099729995727539062e+02,9.040538787841796875e+01,-6.569363403320312500e+01,5.203526687622070312e+01,-1.529390907287597656e+01,-1.040753402709960938e+02,-1.158995971679687500e+02,6.414256286621093750e+01,-3.557657241821289062e+01
2.597160041332244873e-01,2.000000000000000000e+00,6.149574279785156250e+00,1.094919300079345703e+01,3.493556213378906250e+01,-1.100273590087890625e+02,9.040731048583984375e+01,-6.571858215332031250e+01,5.196281433105468750e+01,-1.528479862213134766e+01,-1.040902938842773438e+02,-1.159549484252929688e+02,6.413906097412109375e+01,-3.560645675659179688e+01
2.661100029945373535e-01,2.000000000000000000e+00,6.178682804107666016e+00,1.090194129943847656e+01,3.492913818359375000e+01,-1.100817184448242188e+02,9.040944671630859375e+01,-6.574354553222656250e+01,5.188920211791992188e+01,-1.527550697326660156e+01,-1.041050872802734375e+02,-1.160098876953125000e+02,6.413520050048828125e+01,-3.563623046875000000e+01
2.675389945507049561e-01,2.000000000000000000e+00,6.207619190216064453e+00,1.085493850708007812e+01,3.492267227172851562e+01,-1.101362915039062500e+02,9.041136169433593750e+01,-6.576809692382812500e+01,5.181515502929687500e+01,-1.526589298248291016e+01,-1.041205902099609375e+02,-1.160652389526367188e+02,6.413104248046875000e+01,-3.566852951049804688e+01
2.717249989509582520e-01,2.000000000000000000e+00,6.236182689666748047e+00,1.080782318115234375e+01,3.491610336303710938e+01,-1.101900711059570312e+02,9.041349792480468750e+01,-6.579230499267578125e+01,5.174220657348632812e+01,-1.525641822814941406e+01,-1.041360321044921875e+02,-1.161203918457031250e+02,6.412689208984375000e+01,-3.570050048828125000e+01
2.756179869174957275e-01,2.000000000000000000e+00,6.265004158020019531e+00,1.076100254058837891e+01,3.490953826904296875e+01,-1.102449569702148438e+02,9.041562652587890625e+01,-6.581617736816406250e+01,5.167046737670898438e+01,-1.524721717834472656e+01,-1.041512603759765625e+02,-1.161752471923828125e+02,6.412310791015625000e+01,-3.573082351684570312e+01
2.796179950237274170e-01,2.000000000000000000e+00,6.293854713439941406e+00,1.071415805816650391e+01,3.490296936035156250e+01,-1.102991104125976562e+02,9.041760253906250000e+01,-6.584011840820312500e+01,5.159795761108398438e+01,-1.523792552947998047e+01,-1.041663818359375000e+02,-1.162292480468750000e+02,6.411939239501953125e+01,-3.576059722900390625e+01
2.836849987506866455e-01,2.000000000000000000e+00,6.322762489318847656e+00,1.066715526580810547e+01,3.489634323120117188e+01,-1.103530960083007812e+02,9.041963195800781250e+01,-6.586446380615234375e+01,5.152462387084960938e+01,-1.522872352600097656e+01,-1.041814422607421875e+02,-1.162844772338867188e+02,6.411508941650390625e+01,-3.579245758056640625e+01
2.876169979572296143e-01,2.000000000000000000e+00,6.351526737213134766e+00,1.062040233612060547e+01,3.488971328735351562e+01,-1.104079360961914062e+02,9.042170715332031250e+01,-6.588908386230468750e+01,5.145068359375000000e+01,-1.521943092346191406e+01,-1.041971664428710938e+02,-1.163404846191406250e+02,6.411087036132812500e+01,-3.582288742065429688e+01
2.916190028190612793e-01,2.000000000000000000e+00,6.380204677581787109e+00,1.057360363006591797e+01,3.488320922851562500e+01,-1.104618682861328125e+02,9.042368316650390625e+01,-6.591410827636718750e+01,5.137806701660156250e+01,-1.521000003814697266e+01,-1.042128295898437500e+02,-1.163954849243164062e+02,6.410714721679687500e+01,-3.585342788696289062e+01
2.956100106239318848e-01,2.000000000000000000e+00,6.408882617950439453e+00,1.052689552307128906e+01,3.487680435180664062e+01,-1.105163345336914062e+02,9.042591857910156250e+01,-6.593953704833984375e+01,5.130626678466796875e+01,-1.520061683654785156e+01,-1.042281723022460938e+02,-1.164506301879882812e+02,6.410314178466796875e+01,-3.588529205322265625e+01
2.996140122413635254e-01,2.000000000000000000e+00,6.437905311584472656e+00,1.048025512695312500e+01,3.487064361572265625e+01,-1.105712203979492188e+02,9.042778778076171875e+01,-6.596394348144531250e+01,5.123387145996093750e+01,-1.519137096405029297e+01,-1.042433395385742188e+02,-1.165062789916992188e+02,6.409877014160156250e+01,-3.591693115234375000e+01
3.036899864673614502e-01,2.000000000000000000e+00,6.466870784759521484e+00,1.043356990814208984e+01,3.486411666870117188e+01,-1.106252059936523438e+02,9.042970275878906250e+01,-6.598795318603515625e+01,5.116075515747070312e+01,-1.518207645416259766e+01,-1.042585144042968750e+02,-1.165611419677734375e+02,6.409461975097656250e+01,-3.594747543334960938e+01
3.076260089874267578e-01,2.000000000000000000e+00,6.495577335357666016e+00,1.038699722290039062e+01,3.485750961303710938e+01,-1.106798858642578125e+02,9.043204498291015625e+01,-6.601189422607421875e+01,5.108714675903320312e+01,-1.517264747619628906e+01,-1.042739562988281250e+02,-1.166162185668945312e+02,6.409031677246093750e+01,-3.597834777832031250e+01
