timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.086580008268356323e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508050918579101562e+01,-1.087819824218750000e+02,9.036652374267578125e+01,-6.516045379638671875e+01,5.363657760620117188e+01,-1.548919105529785156e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.101030036807060242e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508050918579101562e+01,-1.087819824218750000e+02,9.036652374267578125e+01,-6.516045379638671875e+01,5.363657760620117188e+01,-1.548919105529785156e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.136149987578392029e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508050918579101562e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548909854888916016e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.161089986562728882e-01,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508050918579101562e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548909854888916016e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.200940012931823730e-01,2.000000000000000000e+00,5.492991924285888672e+00,1.202476978302001953e+01,3.508050918579101562e+01,-1.087818298339843750e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548919105529785156e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.214289963245391846e-01,2.000000000000000000e+00,5.493135452270507812e+00,1.202449893951416016e+01,3.508050918579101562e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491069030761718750e+01
1.228210031986236572e-01,2.000000000000000000e+00,5.493135452270507812e+00,1.202449893951416016e+01,3.508050918579101562e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548909854888916016e+01,-1.037325286865234375e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491069030761718750e+01
1.254040002822875977e-01,2.000000000000000000e+00,5.493881702423095703e+00,1.202386474609375000e+01,3.508046722412109375e+01,-1.087820434570312500e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548919105529785156e+01,-1.037324752807617188e+02,-1.146969757080078125e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.266579926013946533e-01,2.000000000000000000e+00,5.493881702423095703e+00,1.202386474609375000e+01,3.508046722412109375e+01,-1.087820434570312500e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548919105529785156e+01,-1.037324752807617188e+02,-1.146969757080078125e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.323889940977096558e-01,2.000000000000000000e+00,5.497240543365478516e+00,1.202080917358398438e+01,3.508054733276367188e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363504028320312500e+01,-1.548955821990966797e+01,-1.037300262451171875e+02,-1.146973495483398438e+02,6.423946380615234375e+01,-3.491113281250000000e+01
1.337119936943054199e-01,2.000000000000000000e+00,5.497240543365478516e+00,1.202080917358398438e+01,3.508054733276367188e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363504028320312500e+01,-1.548955821990966797e+01,-1.037300262451171875e+02,-1.146973495483398438e+02,6.423946380615234375e+01,-3.491113281250000000e+01
1.374180018901824951e-01,2.000000000000000000e+00,5.497240543365478516e+00,1.202080917358398438e+01,3.508054733276367188e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363504028320312500e+01,-1.548955821990966797e+01,-1.037300262451171875e+02,-1.146973495483398438e+02,6.423946380615234375e+01,-3.491113281250000000e+01
1.387570053339004517e-01,2.000000000000000000e+00,5.499967575073242188e+00,1.201784515380859375e+01,3.508050918579101562e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516059112548828125e+01,5.363267898559570312e+01,-1.549028873443603516e+01,-1.037277984619140625e+02,-1.146980590820312500e+02,6.423873901367187500e+01,-3.491124343872070312e+01
1.448740065097808838e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200825023651123047e+01,3.508046722412109375e+01,-1.087845687866210938e+02,9.036641693115234375e+01,-6.516092681884765625e+01,5.362421798706054688e+01,-1.549175357818603516e+01,-1.037251358032226562e+02,-1.146997070312500000e+02,6.423392486572265625e+01,-3.491486740112304688e+01
1.462070047855377197e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200825023651123047e+01,3.508046722412109375e+01,-1.087845687866210938e+02,9.036641693115234375e+01,-6.516092681884765625e+01,5.362421798706054688e+01,-1.549175357818603516e+01,-1.037251358032226562e+02,-1.146997070312500000e+02,6.423392486572265625e+01,-3.491486740112304688e+01
1.488859951496124268e-01,2.000000000000000000e+00,5.512167930603027344e+00,1.200134754180908203e+01,3.508040618896484375e+01,-1.087876205444335938e+02,9.036631011962890625e+01,-6.516181182861328125e+01,5.361779022216796875e+01,-1.549175357818603516e+01,-1.037240447998046875e+02,-1.147013626098632812e+02,6.422926330566406250e+01,-3.491662597656250000e+01
1.501819938421249390e-01,2.000000000000000000e+00,5.512167930603027344e+00,1.200134754180908203e+01,3.508040618896484375e+01,-1.087876205444335938e+02,9.036631011962890625e+01,-6.516181182861328125e+01,5.361779022216796875e+01,-1.549175357818603516e+01,-1.037240447998046875e+02,-1.147013626098632812e+02,6.422926330566406250e+01,-3.491662597656250000e+01
1.535090059041976929e-01,2.000000000000000000e+00,5.518081665039062500e+00,1.199270343780517578e+01,3.508026123046875000e+01,-1.087922592163085938e+02,9.036668395996093750e+01,-6.516316986083984375e+01,5.360922241210937500e+01,-1.549093055725097656e+01,-1.037232818603515625e+02,-1.147040939331054688e+02,6.422482299804687500e+01,-3.491816329956054688e+01
1.571830064058303833e-01,2.000000000000000000e+00,5.525143623352050781e+00,1.198188591003417969e+01,3.507997894287109375e+01,-1.087983169555664062e+02,9.036679077148437500e+01,-6.516635894775390625e+01,5.359812927246093750e+01,-1.548955821990966797e+01,-1.037235565185546875e+02,-1.147083282470703125e+02,6.422322082519531250e+01,-3.492014312744140625e+01
1.585289984941482544e-01,2.000000000000000000e+00,5.525143623352050781e+00,1.198188591003417969e+01,3.507997894287109375e+01,-1.087983169555664062e+02,9.036679077148437500e+01,-6.516635894775390625e+01,5.359812927246093750e+01,-1.548955821990966797e+01,-1.037235565185546875e+02,-1.147083282470703125e+02,6.422322082519531250e+01,-3.492014312744140625e+01
1.620810031890869141e-01,2.000000000000000000e+00,5.533669471740722656e+00,1.196851253509521484e+01,3.507934570312500000e+01,-1.088064804077148438e+02,9.036689758300781250e+01,-6.517022705078125000e+01,5.358444976806640625e+01,-1.548882484436035156e+01,-1.037297592163085938e+02,-1.147145690917968750e+02,6.422198486328125000e+01,-3.492222976684570312e+01
1.650989949703216553e-01,2.000000000000000000e+00,5.533669471740722656e+00,1.196851253509521484e+01,3.507934570312500000e+01,-1.088064804077148438e+02,9.036689758300781250e+01,-6.517022705078125000e+01,5.356719970703125000e+01,-1.548795413970947266e+01,-1.037338333129882812e+02,-1.147227554321289062e+02,6.422059631347656250e+01,-3.492563629150390625e+01
1.664270013570785522e-01,2.000000000000000000e+00,5.543544769287109375e+00,1.195328235626220703e+01,3.507845306396484375e+01,-1.088175430297851562e+02,9.036721801757812500e+01,-6.517490386962890625e+01,5.356719970703125000e+01,-1.548795413970947266e+01,-1.037338333129882812e+02,-1.147227554321289062e+02,6.422059631347656250e+01,-3.492563629150390625e+01
1.689359992742538452e-01,2.000000000000000000e+00,5.554568290710449219e+00,1.193610572814941406e+01,3.507737731933593750e+01,-1.088310241699218750e+02,9.036753845214843750e+01,-6.518066406250000000e+01,5.354594039916992188e+01,-1.548630619049072266e+01,-1.037359008789062500e+02,-1.147338867187500000e+02,6.421950531005859375e+01,-3.493046951293945312e+01
1.703159958124160767e-01,2.000000000000000000e+00,5.554568290710449219e+00,1.193610572814941406e+01,3.507737731933593750e+01,-1.088310241699218750e+02,9.036753845214843750e+01,-6.518066406250000000e+01,5.354594039916992188e+01,-1.548630619049072266e+01,-1.037359008789062500e+02,-1.147338867187500000e+02,6.421950531005859375e+01,-3.493046951293945312e+01
1.727550029754638672e-01,2.000000000000000000e+00,5.566251754760742188e+00,1.191714191436767578e+01,3.507582855224609375e+01,-1.088478317260742188e+02,9.036796569824218750e+01,-6.518852996826171875e+01,5.352017974853515625e+01,-1.548456668853759766e+01,-1.037394866943359375e+02,-1.147485427856445312e+02,6.421826934814453125e+01,-3.493761062622070312e+01
1.772810071706771851e-01,2.000000000000000000e+00,5.579169750213623047e+00,1.189630031585693359e+01,3.507381820678710938e+01,-1.088685302734375000e+02,9.036865997314453125e+01,-6.519782257080078125e+01,5.348974609375000000e+01,-1.548264408111572266e+01,-1.037442245483398438e+02,-1.147672882080078125e+02,6.421688079833984375e+01,-3.494651031494140625e+01
1.785559952259063721e-01,2.000000000000000000e+00,5.579169750213623047e+00,1.189630031585693359e+01,3.507381820678710938e+01,-1.088685302734375000e+02,9.036865997314453125e+01,-6.519782257080078125e+01,5.348974609375000000e+01,-1.548264408111572266e+01,-1.037442245483398438e+02,-1.147672882080078125e+02,6.421688079833984375e+01,-3.494651031494140625e+01
1.823219954967498779e-01,2.000000000000000000e+00,5.593034744262695312e+00,1.187416744232177734e+01,3.507113265991210938e+01,-1.088937072753906250e+02,9.036940002441406250e+01,-6.520874023437500000e+01,5.345354461669921875e+01,-1.547957706451416016e+01,-1.037512359619140625e+02,-1.147902679443359375e+02,6.421542358398437500e+01,-3.495881271362304688e+01
1.848929971456527710e-01,2.000000000000000000e+00,5.593034744262695312e+00,1.187416744232177734e+01,3.507113265991210938e+01,-1.088937072753906250e+02,9.036940002441406250e+01,-6.520874023437500000e+01,5.341322708129882812e+01,-1.547545814514160156e+01,-1.037589111328125000e+02,-1.148177642822265625e+02,6.421389770507812500e+01,-3.497331619262695312e+01
1.890369951725006104e-01,2.000000000000000000e+00,5.623607635498046875e+00,1.182476711273193359e+01,3.506405639648437500e+01,-1.089563903808593750e+02,9.037126922607421875e+01,-6.523593902587890625e+01,5.336949920654296875e+01,-1.547037696838378906e+01,-1.037679367065429688e+02,-1.148505783081054688e+02,6.421155548095703125e+01,-3.499001312255859375e+01
1.904049962759017944e-01,2.000000000000000000e+00,5.623607635498046875e+00,1.182476711273193359e+01,3.506405639648437500e+01,-1.089563903808593750e+02,9.037126922607421875e+01,-6.523593902587890625e+01,5.336949920654296875e+01,-1.547037696838378906e+01,-1.037679367065429688e+02,-1.148505783081054688e+02,6.421155548095703125e+01,-3.499001312255859375e+01
1.938820034265518188e-01,2.000000000000000000e+00,5.640544891357421875e+00,1.179729366302490234e+01,3.505982971191406250e+01,-1.089916305541992188e+02,9.037191009521484375e+01,-6.525186920166015625e+01,5.332242584228515625e+01,-1.546442604064941406e+01,-1.037799606323242188e+02,-1.148884124755859375e+02,6.420944976806640625e+01,-3.500891113281250000e+01
1.951880007982254028e-01,2.000000000000000000e+00,5.640544891357421875e+00,1.179729366302490234e+01,3.505982971191406250e+01,-1.089916305541992188e+02,9.037191009521484375e+01,-6.525186920166015625e+01,5.332242584228515625e+01,-1.546442604064941406e+01,-1.037799606323242188e+02,-1.148884124755859375e+02,6.420944976806640625e+01,-3.500891113281250000e+01
2.011869996786117554e-01,2.000000000000000000e+00,5.658486366271972656e+00,1.176749038696289062e+01,3.505523681640625000e+01,-1.090299224853515625e+02,9.037335205078125000e+01,-6.526937103271484375e+01,5.327232742309570312e+01,-1.545751380920410156e+01,-1.037938766479492188e+02,-1.149299926757812500e+02,6.420704650878906250e+01,-3.503022384643554688e+01
2.026209980249404907e-01,2.000000000000000000e+00,5.677433013916015625e+00,1.173576354980468750e+01,3.505029296875000000e+01,-1.090734329223632812e+02,9.037431335449218750e+01,-6.528842926025390625e+01,5.321981430053710938e+01,-1.544973087310791016e+01,-1.038088912963867188e+02,-1.149759521484375000e+02,6.420434570312500000e+01,-3.505439758300781250e+01
2.064539939165115356e-01,2.000000000000000000e+00,5.697326660156250000e+00,1.170193195343017578e+01,3.504502868652343750e+01,-1.091204147338867188e+02,9.037564086914062500e+01,-6.530917358398437500e+01,5.316477203369140625e+01,-1.544139957427978516e+01,-1.038244400024414062e+02,-1.150247726440429688e+02,6.420143127441406250e+01,-3.508197021484375000e+01
2.092140018939971924e-01,2.000000000000000000e+00,5.697326660156250000e+00,1.170193195343017578e+01,3.504502868652343750e+01,-1.091204147338867188e+02,9.037564086914062500e+01,-6.530917358398437500e+01,5.310626983642578125e+01,-1.543284034729003906e+01,-1.038410873413085938e+02,-1.150764083862304688e+02,6.419830322265625000e+01,-3.511053466796875000e+01
2.180909961462020874e-01,2.000000000000000000e+00,5.761314392089843750e+00,1.159154319763183594e+01,3.502705383300781250e+01,-1.092685852050781250e+02,9.038006591796875000e+01,-6.537780761718750000e+01,5.297668457031250000e+01,-1.541484928131103516e+01,-1.038743209838867188e+02,-1.151836166381835938e+02,6.419218444824218750e+01,-3.517008209228515625e+01
2.193920016288757324e-01,2.000000000000000000e+00,5.761314392089843750e+00,1.159154319763183594e+01,3.502705383300781250e+01,-1.092685852050781250e+02,9.038006591796875000e+01,-6.537780761718750000e+01,5.297668457031250000e+01,-1.541484928131103516e+01,-1.038743209838867188e+02,-1.151836166381835938e+02,6.419218444824218750e+01,-3.517008209228515625e+01
2.220409959554672241e-01,2.000000000000000000e+00,5.784509658813476562e+00,1.155137443542480469e+01,3.502071380615234375e+01,-1.093214187622070312e+02,9.038166809082031250e+01,-6.540188598632812500e+01,5.290741729736328125e+01,-1.540564918518066406e+01,-1.038907470703125000e+02,-1.152382583618164062e+02,6.418831634521484375e+01,-3.520183181762695312e+01
2.234770059585571289e-01,2.000000000000000000e+00,5.784509658813476562e+00,1.155137443542480469e+01,3.502071380615234375e+01,-1.093214187622070312e+02,9.038166809082031250e+01,-6.540188598632812500e+01,5.290741729736328125e+01,-1.540564918518066406e+01,-1.038907470703125000e+02,-1.152382583618164062e+02,6.418831634521484375e+01,-3.520183181762695312e+01
2.290789932012557983e-01,2.000000000000000000e+00,5.808938980102539062e+00,1.150937366485595703e+01,3.501432800292968750e+01,-1.093747329711914062e+02,9.038326263427734375e+01,-6.542528533935546875e+01,5.283715820312500000e+01,-1.539672183990478516e+01,-1.039067916870117188e+02,-1.152927627563476562e+02,6.418437957763671875e+01,-3.523237228393554688e+01
2.316939979791641235e-01,2.000000000000000000e+00,5.834631443023681641e+00,1.146578788757324219e+01,3.500786209106445312e+01,-1.094286117553710938e+02,9.038529205322265625e+01,-6.544881439208984375e+01,5.276585769653320312e+01,-1.538761425018310547e+01,-1.039224472045898438e+02,-1.153475418090820312e+02,6.418109893798828125e+01,-3.526269531250000000e+01
2.371950000524520874e-01,2.000000000000000000e+00,5.861443996429443359e+00,1.142073249816894531e+01,3.500139617919921875e+01,-1.094825515747070312e+02,9.038710784912109375e+01,-6.547309112548828125e+01,5.269334793090820312e+01,-1.537822914123535156e+01,-1.039376831054687500e+02,-1.154029769897460938e+02,6.417745971679687500e+01,-3.529389572143554688e+01
2.389110028743743896e-01,2.000000000000000000e+00,5.889002323150634766e+00,1.137465763092041016e+01,3.499493026733398438e+01,-1.095372238159179688e+02,9.038912963867187500e+01,-6.549777984619140625e+01,5.261990356445312500e+01,-1.536866188049316406e+01,-1.039529647827148438e+02,-1.154584884643554688e+02,6.417353057861328125e+01,-3.532575607299804688e+01
2.451429963111877441e-01,2.000000000000000000e+00,5.917106628417968750e+00,1.132761001586914062e+01,3.498862838745117188e+01,-1.095914764404296875e+02,9.039094543457031250e+01,-6.552252960205078125e+01,5.254613113403320312e+01,-1.535927677154541016e+01,-1.039682464599609375e+02,-1.155138549804687500e+02,6.416944122314453125e+01,-3.535728836059570312e+01
2.469210028648376465e-01,2.000000000000000000e+00,5.946013927459716797e+00,1.128047180175781250e+01,3.498226165771484375e+01,-1.096457366943359375e+02,9.039291381835937500e+01,-6.554742431640625000e+01,5.247312545776367188e+01,-1.534993839263916016e+01,-1.039833679199218750e+02,-1.155691375732421875e+02,6.416565704345703125e+01,-3.538793945312500000e+01
2.531690001487731934e-01,2.000000000000000000e+00,5.975065231323242188e+00,1.123315334320068359e+01,3.497573471069335938e+01,-1.097004623413085938e+02,9.039499664306640625e+01,-6.557264709472656250e+01,5.240094375610351562e+01,-1.534064579010009766e+01,-1.039982681274414062e+02,-1.156242141723632812e+02,6.416157531738281250e+01,-3.542012786865234375e+01
2.573179900646209717e-01,2.000000000000000000e+00,6.004202842712402344e+00,1.118567562103271484e+01,3.496904754638671875e+01,-1.097545623779296875e+02,9.039723205566406250e+01,-6.559706115722656250e+01,5.232854461669921875e+01,-1.533149147033691406e+01,-1.040133285522460938e+02,-1.156797866821289062e+02,6.415763854980468750e+01,-3.545265197753906250e+01
2.589879930019378662e-01,2.000000000000000000e+00,6.033139228820800781e+00,1.113842391967773438e+01,3.496244049072265625e+01,-1.098096084594726562e+02,9.039910125732421875e+01,-6.562079620361328125e+01,5.225505065917968750e+01,-1.532224369049072266e+01,-1.040287246704101562e+02,-1.157346496582031250e+02,6.415378570556640625e+01,-3.548385238647460938e+01
2.661989927291870117e-01,2.000000000000000000e+00,6.062276840209960938e+00,1.109099197387695312e+01,3.495566940307617188e+01,-1.098644866943359375e+02,9.040106964111328125e+01,-6.564466857910156250e+01,5.218099975585937500e+01,-1.531281471252441406e+01,-1.040443878173828125e+02,-1.157889328002929688e+02,6.415028381347656250e+01,-3.551428222656250000e+01
2.676109969615936279e-01,2.000000000000000000e+00,6.091270923614501953e+00,1.104371738433837891e+01,3.494898223876953125e+01,-1.099182662963867188e+02,9.040309906005859375e+01,-6.566901397705078125e+01,5.210750198364257812e+01,-1.530352210998535156e+01,-1.040601043701171875e+02,-1.158440780639648438e+02,6.414671325683593750e+01,-3.554493331909179688e+01
2.719889879226684570e-01,2.000000000000000000e+00,6.120264530181884766e+00,1.099671554565429688e+01,3.494221115112304688e+01,-1.099730987548828125e+02,9.040517425537109375e+01,-6.569376373291015625e+01,5.203537750244140625e+01,-1.529441261291503906e+01,-1.040756072998046875e+02,-1.158995971679687500e+02,6.414270019531250000e+01,-3.557580566406250000e+01
2.750220000743865967e-01,2.000000000000000000e+00,6.149258136749267578e+00,1.094926071166992188e+01,3.493562316894531250e+01,-1.100275192260742188e+02,9.040720367431640625e+01,-6.571871948242187500e+01,5.196292114257812500e+01,-1.528525638580322266e+01,-1.040904006958007812e+02,-1.159549484252929688e+02,6.413870239257812500e+01,-3.560591125488281250e+01
2.824479937553405762e-01,2.000000000000000000e+00,6.149258136749267578e+00,1.094926071166992188e+01,3.493562316894531250e+01,-1.100275192260742188e+02,9.040720367431640625e+01,-6.571871948242187500e+01,5.188931274414062500e+01,-1.527582740783691406e+01,-1.041055221557617188e+02,-1.160100936889648438e+02,6.413468933105468750e+01,-3.563600921630859375e+01
2.838729918003082275e-01,2.000000000000000000e+00,6.207246303558349609e+00,1.085500717163085938e+01,3.492271423339843750e+01,-1.101366577148437500e+02,9.041136169433593750e+01,-6.576836395263671875e+01,5.181526565551757812e+01,-1.526612186431884766e+01,-1.041208572387695312e+02,-1.160652389526367188e+02,6.413104248046875000e+01,-3.566852951049804688e+01
2.869279980659484863e-01,2.000000000000000000e+00,6.235952854156494141e+00,1.080793666839599609e+01,3.491614532470703125e+01,-1.101903305053710938e+02,9.041317749023437500e+01,-6.579244232177734375e+01,5.174220657348632812e+01,-1.525673866271972656e+01,-1.041360321044921875e+02,-1.161203918457031250e+02,6.412711334228515625e+01,-3.570050048828125000e+01
2.935149967670440674e-01,2.000000000000000000e+00,6.235952854156494141e+00,1.080793666839599609e+01,3.491614532470703125e+01,-1.101903305053710938e+02,9.041317749023437500e+01,-6.579244232177734375e+01,5.174220657348632812e+01,-1.525673866271972656e+01,-1.041360321044921875e+02,-1.161203918457031250e+02,6.412711334228515625e+01,-3.570050048828125000e+01
2.959469854831695557e-01,2.000000000000000000e+00,6.293596267700195312e+00,1.071420383453369141e+01,3.490296936035156250e+01,-1.102992095947265625e+02,9.041733551025390625e+01,-6.584024810791015625e+01,5.159795761108398438e+01,-1.523829078674316406e+01,-1.041662750244140625e+02,-1.162294006347656250e+02,6.411917114257812500e+01,-3.576147460937500000e+01
2.999660074710845947e-01,2.000000000000000000e+00,6.322475433349609375e+00,1.066726875305175781e+01,3.489644622802734375e+01,-1.103533630371093750e+02,9.041951751708984375e+01,-6.586479949951171875e+01,5.152462387084960938e+01,-1.522904396057128906e+01,-1.041814422607421875e+02,-1.162844772338867188e+02,6.411545562744140625e+01,-3.579322433471679688e+01
3.029899895191192627e-01,2.000000000000000000e+00,6.351210594177246094e+00,1.062051582336425781e+01,3.488971328735351562e+01,-1.104080352783203125e+02,9.042138671875000000e+01,-6.588921356201171875e+01,5.145068359375000000e+01,-1.521956729888916016e+01,-1.041971664428710938e+02,-1.163404846191406250e+02,6.411122894287109375e+01,-3.582343673706054688e+01
3.072179853916168213e-01,2.000000000000000000e+00,6.351210594177246094e+00,1.062051582336425781e+01,3.488971328735351562e+01,-1.104080352783203125e+02,9.042138671875000000e+01,-6.588921356201171875e+01,5.145068359375000000e+01,-1.521956729888916016e+01,-1.041971664428710938e+02,-1.163404846191406250e+02,6.411122894287109375e+01,-3.582343673706054688e+01
3.119440078735351562e-01,2.000000000000000000e+00,6.380032539367675781e+00,1.057376194000244141e+01,3.488330841064453125e+01,-1.104621276855468750e+02,9.042356872558593750e+01,-6.591424560546875000e+01,5.130621337890625000e+01,-1.520075321197509766e+01,-1.042279510498046875e+02,-1.164506301879882812e+02,6.410277557373046875e+01,-3.588584136962890625e+01
