timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
7.107660174369812012e-01,2.000000000000000000e+00,9.341915130615234375e+00,5.758432388305664062e+00,3.420642089843750000e+01,-1.160310363769531250e+02,9.064035797119140625e+01,-6.841484832763671875e+01,4.391455841064453125e+01,-1.425721168518066406e+01,-1.057847976684570312e+02,-1.220324096679687500e+02,6.367493057250976562e+01,-3.900299072265625000e+01
7.147669792175292969e-01,2.000000000000000000e+00,9.370708465576171875e+00,5.711791992187500000e+00,3.419999694824218750e+01,-1.160845565795898438e+02,9.064276123046875000e+01,-6.843878936767578125e+01,4.384232330322265625e+01,-1.424814796447753906e+01,-1.058001403808593750e+02,-1.220868988037109375e+02,6.367085266113281250e+01,-3.903528976440429688e+01
7.207360267639160156e-01,2.000000000000000000e+00,9.399357795715332031e+00,5.665242195129394531e+00,3.419334793090820312e+01,-1.161384887695312500e+02,9.064488983154296875e+01,-6.846313476562500000e+01,4.377096557617187500e+01,-1.423922157287597656e+01,-1.058154144287109375e+02,-1.221419143676757812e+02,6.366670227050781250e+01,-3.906671142578125000e+01
7.227550148963928223e-01,2.000000000000000000e+00,9.428179740905761719e+00,5.618714809417724609e+00,3.418675994873046875e+01,-1.161921768188476562e+02,9.064696502685546875e+01,-6.848748016357421875e+01,4.369950103759765625e+01,-1.423006534576416016e+01,-1.058302612304687500e+02,-1.221963348388671875e+02,6.366269302368164062e+01,-3.909692382812500000e+01
7.289879918098449707e-01,2.000000000000000000e+00,9.456771850585937500e+00,5.572120189666748047e+00,3.418017196655273438e+01,-1.162456436157226562e+02,9.064915466308593750e+01,-6.851210021972656250e+01,4.362682723999023438e+01,-1.422086429595947266e+01,-1.058454437255859375e+02,-1.222505493164062500e+02,6.365875625610351562e+01,-3.912636566162109375e+01
7.331060171127319336e-01,2.000000000000000000e+00,9.485305786132812500e+00,5.525547504425048828e+00,3.417352676391601562e+01,-1.162995147705078125e+02,9.065123748779296875e+01,-6.853678131103515625e+01,4.355437088012695312e+01,-1.421161842346191406e+01,-1.058608322143554688e+02,-1.223054122924804688e+02,6.365489196777343750e+01,-3.915822601318359375e+01
7.347490191459655762e-01,2.000000000000000000e+00,9.513956069946289062e+00,5.478974819183349609e+00,3.416689682006835938e+01,-1.163533020019531250e+02,9.065341949462890625e+01,-6.856113433837890625e+01,4.348180770874023438e+01,-1.420246219635009766e+01,-1.058760604858398438e+02,-1.223597640991210938e+02,6.365089035034179688e+01,-3.918833160400390625e+01
7.421789765357971191e-01,2.000000000000000000e+00,9.513956069946289062e+00,5.478974819183349609e+00,3.416689682006835938e+01,-1.163533020019531250e+02,9.065341949462890625e+01,-6.856113433837890625e+01,4.348180770874023438e+01,-1.420246219635009766e+01,-1.058760604858398438e+02,-1.223597640991210938e+02,6.365089035034179688e+01,-3.918833160400390625e+01
7.436850070953369141e-01,2.000000000000000000e+00,9.571369171142578125e+00,5.385966300964355469e+00,3.415386581420898438e+01,-1.164606933593750000e+02,9.065779113769531250e+01,-6.860806274414062500e+01,4.333848953247070312e+01,-1.418428993225097656e+01,-1.059063568115234375e+02,-1.224684753417968750e+02,6.364250946044921875e+01,-3.924721527099609375e+01
7.477549910545349121e-01,2.000000000000000000e+00,9.600132942199707031e+00,5.339371204376220703e+00,3.414749908447265625e+01,-1.165142211914062500e+02,9.065971374511718750e+01,-6.863200378417968750e+01,4.326620101928710938e+01,-1.417486000061035156e+01,-1.059214782714843750e+02,-1.225226974487304688e+02,6.363827896118164062e+01,-3.927951812744140625e+01
7.518659830093383789e-01,2.000000000000000000e+00,9.628754615783691406e+00,5.292776107788085938e+00,3.414093399047851562e+01,-1.165682067871093750e+02,9.066178894042968750e+01,-6.865628051757812500e+01,4.319314193725585938e+01,-1.416547489166259766e+01,-1.059366989135742188e+02,-1.225771331787109375e+02,6.363426971435546875e+01,-3.930994796752929688e+01
7.576180100440979004e-01,2.000000000000000000e+00,9.657317161560058594e+00,5.246271610260009766e+00,3.413430404663085938e+01,-1.166220397949218750e+02,9.066391754150390625e+01,-6.868062591552734375e+01,4.312046813964843750e+01,-1.415604496002197266e+01,-1.059515457153320312e+02,-1.226317749023437500e+02,6.363026809692382812e+01,-3.933917236328125000e+01
7.597910165786743164e-01,2.000000000000000000e+00,9.685794830322265625e+00,5.199903011322021484e+00,3.412773895263671875e+01,-1.166755599975585938e+02,9.066589355468750000e+01,-6.870551300048828125e+01,4.304883575439453125e+01,-1.414679908752441406e+01,-1.059665603637695312e+02,-1.226857681274414062e+02,6.362596511840820312e+01,-3.936927413940429688e+01
7.627490162849426270e-01,2.000000000000000000e+00,9.714501380920410156e+00,5.153330326080322266e+00,3.412118911743164062e+01,-1.167300262451171875e+02,9.066780853271484375e+01,-6.872992706298828125e+01,4.297714996337890625e+01,-1.413778018951416016e+01,-1.059818496704101562e+02,-1.227404785156250000e+02,6.362130737304687500e+01,-3.940058517456054688e+01
7.678400278091430664e-01,2.000000000000000000e+00,9.714501380920410156e+00,5.153330326080322266e+00,3.412118911743164062e+01,-1.167300262451171875e+02,9.066780853271484375e+01,-6.872992706298828125e+01,4.297714996337890625e+01,-1.413778018951416016e+01,-1.059818496704101562e+02,-1.227404785156250000e+02,6.362130737304687500e+01,-3.940058517456054688e+01
7.707509994506835938e-01,2.000000000000000000e+00,9.771885871887207031e+00,5.060457229614257812e+00,3.410805511474609375e+01,-1.168372726440429688e+02,9.067197418212890625e+01,-6.877699279785156250e+01,4.283201980590820312e+01,-1.411914920806884766e+01,-1.060119171142578125e+02,-1.228481216430664062e+02,6.361241531372070312e+01,-3.946013259887695312e+01
7.758030295372009277e-01,2.000000000000000000e+00,9.771885871887207031e+00,5.060457229614257812e+00,3.410805511474609375e+01,-1.168372726440429688e+02,9.067197418212890625e+01,-6.877699279785156250e+01,4.283201980590820312e+01,-1.411914920806884766e+01,-1.060119171142578125e+02,-1.228481216430664062e+02,6.361241531372070312e+01,-3.946013259887695312e+01
7.787610292434692383e-01,2.000000000000000000e+00,9.828927040100097656e+00,4.967245101928710938e+00,3.409532928466796875e+01,-1.169449310302734375e+02,9.067597198486328125e+01,-6.882480621337890625e+01,4.268809890747070312e+01,-1.410061073303222656e+01,-1.060432510375976562e+02,-1.229575576782226562e+02,6.360374832153320312e+01,-3.952220535278320312e+01
7.827540040016174316e-01,2.000000000000000000e+00,9.857518196105957031e+00,4.920876026153564453e+00,3.408892440795898438e+01,-1.169988174438476562e+02,9.067778015136718750e+01,-6.884908294677734375e+01,4.261679840087890625e+01,-1.409150123596191406e+01,-1.060579910278320312e+02,-1.230116271972656250e+02,6.359995651245117188e+01,-3.955186843872070312e+01
7.878479957580566406e-01,2.000000000000000000e+00,9.857518196105957031e+00,4.920876026153564453e+00,3.408892440795898438e+01,-1.169988174438476562e+02,9.067778015136718750e+01,-6.884908294677734375e+01,4.261679840087890625e+01,-1.409150123596191406e+01,-1.060579910278320312e+02,-1.230116271972656250e+02,6.359995651245117188e+01,-3.955186843872070312e+01
7.915030121803283691e-01,2.000000000000000000e+00,9.914903640747070312e+00,4.827912330627441406e+00,3.407585144042968750e+01,-1.171056442260742188e+02,9.068177795410156250e+01,-6.889804840087890625e+01,4.247183609008789062e+01,-1.407277870178222656e+01,-1.060876235961914062e+02,-1.231211242675781250e+02,6.359179306030273438e+01,-3.961141204833984375e+01
7.957509756088256836e-01,2.000000000000000000e+00,9.943381309509277344e+00,4.781407833099365234e+00,3.406924438476562500e+01,-1.171600494384765625e+02,9.068386077880859375e+01,-6.892245483398437500e+01,4.239943313598632812e+01,-1.406344032287597656e+01,-1.061032409667968750e+02,-1.231751251220703125e+02,6.358720397949218750e+01,-3.964228439331054688e+01
7.998189926147460938e-01,2.000000000000000000e+00,9.971743583679199219e+00,4.734745025634765625e+00,3.406263351440429688e+01,-1.172135162353515625e+02,9.068583679199218750e+01,-6.894599151611328125e+01,4.232807540893554688e+01,-1.405423927307128906e+01,-1.061186828613281250e+02,-1.232294845581054688e+02,6.358312606811523438e+01,-3.967249679565429688e+01
8.028230071067810059e-01,2.000000000000000000e+00,1.000027847290039062e+01,4.688218116760253906e+00,3.405588531494140625e+01,-1.172667694091796875e+02,9.068759155273437500e+01,-6.896958923339843750e+01,4.225650405883789062e+01,-1.404526615142822266e+01,-1.061337509155273438e+02,-1.232834167480468750e+02,6.357933425903320312e+01,-3.970304107666015625e+01
8.078060150146484375e-01,2.000000000000000000e+00,1.000027847290039062e+01,4.688218116760253906e+00,3.405588531494140625e+01,-1.172667694091796875e+02,9.068759155273437500e+01,-6.896958923339843750e+01,4.225650405883789062e+01,-1.404526615142822266e+01,-1.061337509155273438e+02,-1.232834167480468750e+02,6.357933425903320312e+01,-3.970304107666015625e+01
8.107600212097167969e-01,2.000000000000000000e+00,1.005772018432617188e+01,4.595163345336914062e+00,3.404287338256835938e+01,-1.173743286132812500e+02,9.069148254394531250e+01,-6.901747131347656250e+01,4.211153411865234375e+01,-1.402723026275634766e+01,-1.061643142700195312e+02,-1.233919067382812500e+02,6.357095336914062500e+01,-3.976544189453125000e+01
8.158119916915893555e-01,2.000000000000000000e+00,1.005772018432617188e+01,4.595163345336914062e+00,3.404287338256835938e+01,-1.173743286132812500e+02,9.069148254394531250e+01,-6.901747131347656250e+01,4.211153411865234375e+01,-1.402723026275634766e+01,-1.061643142700195312e+02,-1.233919067382812500e+02,6.357095336914062500e+01,-3.976544189453125000e+01
8.187490105628967285e-01,2.000000000000000000e+00,1.011476039886474609e+01,4.502109527587890625e+00,3.402992248535156250e+01,-1.174824218750000000e+02,9.069543457031250000e+01,-6.906663513183593750e+01,4.196799850463867188e+01,-1.400905799865722656e+01,-1.061952056884765625e+02,-1.235009155273437500e+02,6.356301116943359375e+01,-3.982465744018554688e+01
8.238440155982971191e-01,2.000000000000000000e+00,1.011476039886474609e+01,4.502109527587890625e+00,3.402992248535156250e+01,-1.174824218750000000e+02,9.069543457031250000e+01,-6.906663513183593750e+01,4.196799850463867188e+01,-1.400905799865722656e+01,-1.061952056884765625e+02,-1.235009155273437500e+02,6.356301116943359375e+01,-3.982465744018554688e+01
8.268470168113708496e-01,2.000000000000000000e+00,1.017174339294433594e+01,4.408964633941650391e+00,3.401670455932617188e+01,-1.175899887084960938e+02,9.069927215576171875e+01,-6.911505889892578125e+01,4.182463073730468750e+01,-1.399106693267822266e+01,-1.062254486083984375e+02,-1.236095581054687500e+02,6.355426788330078125e+01,-3.988629150390625000e+01
8.320199847221374512e-01,2.000000000000000000e+00,1.017174339294433594e+01,4.408964633941650391e+00,3.401670455932617188e+01,-1.175899887084960938e+02,9.069927215576171875e+01,-6.911505889892578125e+01,4.182463073730468750e+01,-1.399106693267822266e+01,-1.062254486083984375e+02,-1.236095581054687500e+02,6.355426788330078125e+01,-3.988629150390625000e+01
8.347650170326232910e-01,2.000000000000000000e+00,1.022904300689697266e+01,4.316159248352050781e+00,3.400349044799804688e+01,-1.176971206665039062e+02,9.070316314697265625e+01,-6.916211700439453125e+01,4.167922592163085938e+01,-1.397266578674316406e+01,-1.062559051513671875e+02,-1.237184829711914062e+02,6.354545974731445312e+01,-3.994594955444335938e+01
8.398330211639404297e-01,2.000000000000000000e+00,1.022904300689697266e+01,4.316159248352050781e+00,3.400349044799804688e+01,-1.176971206665039062e+02,9.070316314697265625e+01,-6.916211700439453125e+01,4.167922592163085938e+01,-1.397266578674316406e+01,-1.062559051513671875e+02,-1.237184829711914062e+02,6.354545974731445312e+01,-3.994594955444335938e+01
8.427950143814086914e-01,2.000000000000000000e+00,1.028591060638427734e+01,4.223127841949462891e+00,3.399060058593750000e+01,-1.178048934936523438e+02,9.070694732666015625e+01,-6.921047973632812500e+01,4.153640365600585938e+01,-1.395449256896972656e+01,-1.062867965698242188e+02,-1.238257598876953125e+02,6.353678512573242188e+01,-4.000724792480468750e+01
8.479779958724975586e-01,2.000000000000000000e+00,1.028591060638427734e+01,4.223127841949462891e+00,3.399060058593750000e+01,-1.178048934936523438e+02,9.070694732666015625e+01,-6.921047973632812500e+01,4.153640365600585938e+01,-1.395449256896972656e+01,-1.062867965698242188e+02,-1.238257598876953125e+02,6.353678512573242188e+01,-4.000724792480468750e+01
8.508039712905883789e-01,2.000000000000000000e+00,1.034323787689208984e+01,4.130209445953369141e+00,3.397785186767578125e+01,-1.179124526977539062e+02,9.071067810058593750e+01,-6.925991821289062500e+01,4.139110565185546875e+01,-1.393663883209228516e+01,-1.063166580200195312e+02,-1.239347686767578125e+02,6.352789688110351562e+01,-4.006668472290039062e+01
8.580920100212097168e-01,2.000000000000000000e+00,1.034323787689208984e+01,4.130209445953369141e+00,3.397785186767578125e+01,-1.179124526977539062e+02,9.071067810058593750e+01,-6.925991821289062500e+01,4.139110565185546875e+01,-1.393663883209228516e+01,-1.063166580200195312e+02,-1.239347686767578125e+02,6.352789688110351562e+01,-4.006668472290039062e+01
8.595089912414550781e-01,2.000000000000000000e+00,1.040070915222167969e+01,4.037222862243652344e+00,3.396471786499023438e+01,-1.180196990966796875e+02,9.071468353271484375e+01,-6.930813598632812500e+01,4.124707412719726562e+01,-1.391828346252441406e+01,-1.063471145629882812e+02,-1.240441207885742188e+02,6.351980972290039062e+01,-4.012766265869140625e+01
8.647819757461547852e-01,2.000000000000000000e+00,1.040070915222167969e+01,4.037222862243652344e+00,3.396471786499023438e+01,-1.180196990966796875e+02,9.071468353271484375e+01,-6.930813598632812500e+01,4.117577362060546875e+01,-1.390908145904541016e+01,-1.063622894287109375e+02,-1.240981903076171875e+02,6.351565933227539062e+01,-4.015853118896484375e+01
8.675240278244018555e-01,2.000000000000000000e+00,1.045749092102050781e+01,3.944304466247558594e+00,3.395158386230468750e+01,-1.181270446777343750e+02,9.071857452392578125e+01,-6.935560607910156250e+01,4.110365295410156250e+01,-1.390006446838378906e+01,-1.063774566650390625e+02,-1.241526260375976562e+02,6.351165008544921875e+01,-4.018841552734375000e+01
8.718010187149047852e-01,2.000000000000000000e+00,1.045749092102050781e+01,3.944304466247558594e+00,3.395158386230468750e+01,-1.181270446777343750e+02,9.071857452392578125e+01,-6.935560607910156250e+01,4.110365295410156250e+01,-1.390006446838378906e+01,-1.063774566650390625e+02,-1.241526260375976562e+02,6.351165008544921875e+01,-4.018841552734375000e+01
8.758000135421752930e-01,2.000000000000000000e+00,1.051467514038085938e+01,3.851227760314941406e+00,3.393834686279296875e+01,-1.182339248657226562e+02,9.072241210937500000e+01,-6.940450286865234375e+01,4.095819473266601562e+01,-1.388166236877441406e+01,-1.064081878662109375e+02,-1.242609786987304688e+02,6.350326919555664062e+01,-4.024927902221679688e+01
8.831419944763183594e-01,2.000000000000000000e+00,1.051467514038085938e+01,3.851227760314941406e+00,3.393834686279296875e+01,-1.182339248657226562e+02,9.072241210937500000e+01,-6.940450286865234375e+01,4.088711166381835938e+01,-1.387227821350097656e+01,-1.064233627319335938e+02,-1.243147583007812500e+02,6.349919128417968750e+01,-4.028059005737304688e+01
8.844609856605529785e-01,2.000000000000000000e+00,1.057197475433349609e+01,3.758195877075195312e+00,3.392557907104492188e+01,-1.183419113159179688e+02,9.072624969482421875e+01,-6.945421600341796875e+01,4.081569671630859375e+01,-1.386275577545166016e+01,-1.064382705688476562e+02,-1.243696212768554688e+02,6.349547576904296875e+01,-4.031036376953125000e+01
8.877440094947814941e-01,2.000000000000000000e+00,1.060039424896240234e+01,3.711827516555786133e+00,3.391907119750976562e+01,-1.183953628540039062e+02,9.072827148437500000e+01,-6.947815704345703125e+01,4.074341201782226562e+01,-1.385369205474853516e+01,-1.064535980224609375e+02,-1.244241943359375000e+02,6.349117279052734375e+01,-4.034035873413085938e+01
8.918579816818237305e-01,2.000000000000000000e+00,1.060039424896240234e+01,3.711827516555786133e+00,3.391907119750976562e+01,-1.183953628540039062e+02,9.072827148437500000e+01,-6.947815704345703125e+01,4.074341201782226562e+01,-1.385369205474853516e+01,-1.064535980224609375e+02,-1.244241943359375000e+02,6.349117279052734375e+01,-4.034035873413085938e+01
8.983759880065917969e-01,2.000000000000000000e+00,1.062889957427978516e+01,3.665255069732666016e+00,3.391244506835937500e+01,-1.184497299194335938e+02,9.073035430908203125e+01,-6.950182342529296875e+01,4.067073440551757812e+01,-1.384453773498535156e+01,-1.064686126708984375e+02,-1.244786148071289062e+02,6.348709487915039062e+01,-4.037100982666015625e+01
9.000340104103088379e-01,2.000000000000000000e+00,1.068591117858886719e+01,3.572653532028198242e+00,3.389939117431640625e+01,-1.185563888549804688e+02,9.073424530029296875e+01,-6.954956054687500000e+01,4.052780151367187500e+01,-1.382627296447753906e+01,-1.064984741210937500e+02,-1.245868301391601562e+02,6.347842025756835938e+01,-4.043209457397460938e+01
9.048140048980712891e-01,2.000000000000000000e+00,1.068591117858886719e+01,3.572653532028198242e+00,3.389939117431640625e+01,-1.185563888549804688e+02,9.073424530029296875e+01,-6.954956054687500000e+01,4.045616912841796875e+01,-1.381702518463134766e+01,-1.065139160156250000e+02,-1.246418457031250000e+02,6.347455978393554688e+01,-4.046241378784179688e+01
9.084939956665039062e-01,2.000000000000000000e+00,1.074289512634277344e+01,3.479576587677001953e+00,3.388617706298828125e+01,-1.186639480590820312e+02,9.073797607421875000e+01,-6.959812164306640625e+01,4.038415527343750000e+01,-1.380800819396972656e+01,-1.065294265747070312e+02,-1.246956939697265625e+02,6.347026443481445312e+01,-4.049361801147460938e+01
9.117799997329711914e-01,2.000000000000000000e+00,1.077137184143066406e+01,3.433162689208984375e+00,3.387983322143554688e+01,-1.187179946899414062e+02,9.074027252197265625e+01,-6.962307739257812500e+01,4.031142425537109375e+01,-1.379894447326660156e+01,-1.065445938110351562e+02,-1.247488327026367188e+02,6.346581649780273438e+01,-4.052470779418945312e+01
9.158409833908081055e-01,2.000000000000000000e+00,1.077137184143066406e+01,3.433162689208984375e+00,3.387983322143554688e+01,-1.187179946899414062e+02,9.074027252197265625e+01,-6.962307739257812500e+01,4.031142425537109375e+01,-1.379894447326660156e+01,-1.065445938110351562e+02,-1.247488327026367188e+02,6.346581649780273438e+01,-4.052470779418945312e+01
9.199079871177673340e-01,2.000000000000000000e+00,1.079979133605957031e+01,3.386748552322387695e+00,3.387357330322265625e+01,-1.187714614868164062e+02,9.074224090576171875e+01,-6.964775848388671875e+01,4.023941040039062500e+01,-1.378969669342041016e+01,-1.065596084594726562e+02,-1.248034057617187500e+02,6.346144485473632812e+01,-4.055469894409179688e+01
9.237959980964660645e-01,2.000000000000000000e+00,1.082838344573974609e+01,3.340425014495849609e+00,3.386710357666015625e+01,-1.188245010375976562e+02,9.074421691894531250e+01,-6.967176818847656250e+01,4.016810989379882812e+01,-1.378063297271728516e+01,-1.065748367309570312e+02,-1.248581161499023438e+02,6.345707702636718750e+01,-4.058469390869140625e+01
9.277930259704589844e-01,2.000000000000000000e+00,1.085686111450195312e+01,3.294056415557861328e+00,3.386043930053710938e+01,-1.188785400390625000e+02,9.074624633789062500e+01,-6.969502258300781250e+01,4.009680938720703125e+01,-1.377129554748535156e+01,-1.065900650024414062e+02,-1.249123992919921875e+02,6.345292282104492188e+01,-4.061589431762695312e+01
9.329779744148254395e-01,2.000000000000000000e+00,1.088533782958984375e+01,3.247483968734741211e+00,3.385395050048828125e+01,-1.189320602416992188e+02,9.074826812744140625e+01,-6.971882629394531250e+01,4.002462768554687500e+01,-1.376191139221191406e+01,-1.066051864624023438e+02,-1.249668350219726562e+02,6.344847488403320312e+01,-4.064555740356445312e+01
9.356889724731445312e-01,2.000000000000000000e+00,1.094211959838867188e+01,3.154678821563720703e+00,3.384081649780273438e+01,-1.190393142700195312e+02,9.075247955322265625e+01,-6.976691436767578125e+01,3.987994003295898438e+01,-1.374405860900878906e+01,-1.066354217529296875e+02,-1.250758972167968750e+02,6.343987655639648438e+01,-4.070455551147460938e+01
9.397950172424316406e-01,2.000000000000000000e+00,1.094211959838867188e+01,3.154678821563720703e+00,3.384081649780273438e+01,-1.190393142700195312e+02,9.075247955322265625e+01,-6.976691436767578125e+01,3.987994003295898438e+01,-1.374405860900878906e+01,-1.066354217529296875e+02,-1.250758972167968750e+02,6.343987655639648438e+01,-4.070455551147460938e+01
9.438009858131408691e-01,2.000000000000000000e+00,1.097056770324707031e+01,3.108219623565673828e+00,3.383419036865234375e+01,-1.190926132202148438e+02,9.075460815429687500e+01,-6.979145812988281250e+01,3.980858230590820312e+01,-1.373531532287597656e+01,-1.066504898071289062e+02,-1.251302566528320312e+02,6.343586730957031250e+01,-4.073509597778320312e+01
9.478189945220947266e-01,2.000000000000000000e+00,1.099918937683105469e+01,3.061828136444091797e+00,3.382760238647460938e+01,-1.191461334228515625e+02,9.075669097900390625e+01,-6.981608581542968750e+01,3.973711395263671875e+01,-1.372620487213134766e+01,-1.066660385131835938e+02,-1.251836166381835938e+02,6.343149566650390625e+01,-4.076420974731445312e+01
9.518709778785705566e-01,2.000000000000000000e+00,1.102755165100097656e+01,3.015481948852539062e+00,3.382117462158203125e+01,-1.192000656127929688e+02,9.075882720947265625e+01,-6.984062957763671875e+01,3.966477203369140625e+01,-1.371700382232666016e+01,-1.066812744140625000e+02,-1.252376098632812500e+02,6.342727661132812500e+01,-4.079397964477539062e+01
9.558010101318359375e-01,2.000000000000000000e+00,1.105602836608886719e+01,2.969090700149536133e+00,3.381476974487304688e+01,-1.192531661987304688e+02,9.076095581054687500e+01,-6.986422729492187500e+01,3.959215164184570312e+01,-1.370803165435791016e+01,-1.066965484619140625e+02,-1.252923202514648438e+02,6.342312240600585938e+01,-4.082540512084960938e+01
9.596319794654846191e-01,2.000000000000000000e+00,1.111292552947998047e+01,2.876240015029907227e+00,3.380169677734375000e+01,-1.193616714477539062e+02,9.076522064208984375e+01,-6.991149902343750000e+01,3.944823074340820312e+01,-1.368995094299316406e+01,-1.067267379760742188e+02,-1.254008255004882812e+02,6.341495895385742188e+01,-4.088692855834960938e+01
9.637960195541381836e-01,2.000000000000000000e+00,1.111292552947998047e+01,2.876240015029907227e+00,3.380169677734375000e+01,-1.193616714477539062e+02,9.076522064208984375e+01,-6.991149902343750000e+01,3.944823074340820312e+01,-1.368995094299316406e+01,-1.067267379760742188e+02,-1.254008255004882812e+02,6.341495895385742188e+01,-4.088692855834960938e+01
9.678909778594970703e-01,2.000000000000000000e+00,1.114143085479736328e+01,2.830052375793457031e+00,3.379521179199218750e+01,-1.194145050048828125e+02,9.076762390136718750e+01,-6.993530273437500000e+01,3.937681961059570312e+01,-1.368079566955566406e+01,-1.067420730590820312e+02,-1.254551162719726562e+02,6.341051483154296875e+01,-4.091669845581054688e+01
9.720140099525451660e-01,2.000000000000000000e+00,1.117013740539550781e+01,2.783661127090454102e+00,3.378874588012695312e+01,-1.194683837890625000e+02,9.076970672607421875e+01,-6.995951080322265625e+01,3.930458450317382812e+01,-1.367136573791503906e+01,-1.067574691772460938e+02,-1.255091781616210938e+02,6.340657806396484375e+01,-4.094734954833984375e+01
9.758070111274719238e-01,2.000000000000000000e+00,1.119870185852050781e+01,2.737292528152465820e+00,3.378213882446289062e+01,-1.195217971801757812e+02,9.077199554443359375e+01,-6.998419952392578125e+01,3.923202133178710938e+01,-1.366216468811035156e+01,-1.067726974487304688e+02,-1.255638885498046875e+02,6.340286254882812500e+01,-4.097767257690429688e+01
9.798039793968200684e-01,2.000000000000000000e+00,1.122714996337890625e+01,2.690923690795898438e+00,3.377559280395507812e+01,-1.195753707885742188e+02,9.077407836914062500e+01,-7.000895690917968750e+01,3.915956497192382812e+01,-1.365305519104003906e+01,-1.067882003784179688e+02,-1.256175384521484375e+02,6.339856719970703125e+01,-4.100744628906250000e+01
9.843680262565612793e-01,2.000000000000000000e+00,1.125574111938476562e+01,2.644668340682983398e+00,3.376924896240234375e+01,-1.196291503906250000e+02,9.077620697021484375e+01,-7.003296661376953125e+01,3.908821105957031250e+01,-1.364408206939697266e+01,-1.068033676147460938e+02,-1.256710281372070312e+02,6.339404678344726562e+01,-4.103710937500000000e+01
9.877889752388000488e-01,2.000000000000000000e+00,1.128419017791748047e+01,2.598186254501342773e+00,3.376298522949218750e+01,-1.196823043823242188e+02,9.077838897705078125e+01,-7.005656433105468750e+01,3.901712799072265625e+01,-1.363501930236816406e+01,-1.068184890747070312e+02,-1.257260360717773438e+02,6.338989257812500000e+01,-4.106798171997070312e+01
9.920809864997863770e-01,2.000000000000000000e+00,1.131292533874511719e+01,2.551908016204833984e+00,3.375660324096679688e+01,-1.197358093261718750e+02,9.078073883056640625e+01,-7.007988739013671875e+01,3.894549560546875000e+01,-1.362595558166503906e+01,-1.068335571289062500e+02,-1.257807464599609375e+02,6.338574218750000000e+01,-4.109994888305664062e+01
9.951099753379821777e-01,2.000000000000000000e+00,1.134148883819580078e+01,2.505426406860351562e+00,3.375007629394531250e+01,-1.197895355224609375e+02,9.078287506103515625e+01,-7.010363006591796875e+01,3.887271118164062500e+01,-1.361670875549316406e+01,-1.068484649658203125e+02,-1.258343963623046875e+02,6.338173294067382812e+01,-4.113027191162109375e+01
9.998360276222229004e-01,2.000000000000000000e+00,1.136999511718750000e+01,2.458989858627319336e+00,3.374350738525390625e+01,-1.198430633544921875e+02,9.078500366210937500e+01,-7.012789916992187500e+01,3.880042266845703125e+01,-1.360746192932128906e+01,-1.068635787963867188e+02,-1.258892517089843750e+02,6.337721633911132812e+01,-4.115895080566406250e+01
1.003837943077087402e+00,2.000000000000000000e+00,1.139835739135742188e+01,2.412643432617187500e+00,3.373694229125976562e+01,-1.198970489501953125e+02,9.078734588623046875e+01,-7.015225219726562500e+01,3.872917556762695312e+01,-1.359839820861816406e+01,-1.068791885375976562e+02,-1.259436798095703125e+02,6.337284469604492188e+01,-4.119015121459960938e+01
1.009677052497863770e+00,2.000000000000000000e+00,1.142689132690429688e+01,2.366229534149169922e+00,3.373033142089843750e+01,-1.199498825073242188e+02,9.078948211669921875e+01,-7.017659759521484375e+01,3.865803909301757812e+01,-1.358924293518066406e+01,-1.068941421508789062e+02,-1.259975357055664062e+02,6.336876678466796875e+01,-4.122157287597656250e+01
1.012397050857543945e+00,2.000000000000000000e+00,1.148413372039794922e+01,2.273243188858032227e+00,3.371711730957031250e+01,-1.200575027465820312e+02,9.079364013671875000e+01,-7.022508239746093750e+01,3.851340484619140625e+01,-1.357079505920410156e+01,-1.069240570068359375e+02,-1.261059646606445312e+02,6.336053085327148438e+01,-4.127914047241210938e+01
1.016298055648803711e+00,2.000000000000000000e+00,1.148413372039794922e+01,2.273243188858032227e+00,3.371711730957031250e+01,-1.200575027465820312e+02,9.079364013671875000e+01,-7.022508239746093750e+01,3.851340484619140625e+01,-1.357079505920410156e+01,-1.069240570068359375e+02,-1.261059646606445312e+02,6.336053085327148438e+01,-4.127914047241210938e+01
1.019338965415954590e+00,2.000000000000000000e+00,1.151258087158203125e+01,2.226987600326538086e+00,3.371075439453125000e+01,-1.201108016967773438e+02,9.079582214355468750e+01,-7.024834442138671875e+01,3.844144058227539062e+01,-1.356145572662353516e+01,-1.069396133422851562e+02,-1.261599578857421875e+02,6.335645294189453125e+01,-4.130924224853515625e+01
1.023797988891601562e+00,2.000000000000000000e+00,1.154094314575195312e+01,2.180483341217041016e+00,3.370422744750976562e+01,-1.201645812988281250e+02,9.079785156250000000e+01,-7.027201080322265625e+01,3.837008666992187500e+01,-1.355225467681884766e+01,-1.069546813964843750e+02,-1.262142486572265625e+02,6.335273742675781250e+01,-4.134055328369140625e+01
1.027863025665283203e+00,2.000000000000000000e+00,1.156936359405517578e+01,2.134137153625488281e+00,3.369778060913085938e+01,-1.202184219360351562e+02,9.080003356933593750e+01,-7.029581451416015625e+01,3.829906082153320312e+01,-1.354319095611572266e+01,-1.069694747924804688e+02,-1.262683868408203125e+02,6.334865188598632812e+01,-4.137065505981445312e+01
