timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
1.522729992866516113e-01,2.000000000000000000e+00,5.525200843811035156e+00,1.198184108734130859e+01,3.507993698120117188e+01,-1.087983169555664062e+02,9.036689758300781250e+01,-6.516635894775390625e+01,5.359856796264648438e+01,-1.548909854888916016e+01,-1.037234420776367188e+02,-1.147083282470703125e+02,6.422270202636718750e+01,-3.491926574707031250e+01
1.535969972610473633e-01,2.000000000000000000e+00,5.525200843811035156e+00,1.198184108734130859e+01,3.507993698120117188e+01,-1.087983169555664062e+02,9.036689758300781250e+01,-6.516635894775390625e+01,5.359856796264648438e+01,-1.548909854888916016e+01,-1.037234420776367188e+02,-1.147083282470703125e+02,6.422270202636718750e+01,-3.491926574707031250e+01
1.572069972753524780e-01,2.000000000000000000e+00,5.533726692199707031e+00,1.196851253509521484e+01,3.507930755615234375e+01,-1.088064346313476562e+02,9.036711120605468750e+01,-6.517022705078125000e+01,5.358483123779296875e+01,-1.548822975158691406e+01,-1.037297592163085938e+02,-1.147145690917968750e+02,6.422161102294921875e+01,-3.492135238647460938e+01
1.615449935197830200e-01,2.000000000000000000e+00,5.543745517730712891e+00,1.195319175720214844e+01,3.507843399047851562e+01,-1.088171768188476562e+02,9.036743164062500000e+01,-6.517490386962890625e+01,5.356747817993164062e+01,-1.548722171783447266e+01,-1.037336120605468750e+02,-1.147227554321289062e+02,6.422059631347656250e+01,-3.492475509643554688e+01
1.640350073575973511e-01,2.000000000000000000e+00,5.554711818695068359e+00,1.193606090545654297e+01,3.507731628417968750e+01,-1.088308181762695312e+02,9.036774444580078125e+01,-6.518080139160156250e+01,5.354621887207031250e+01,-1.548562049865722656e+01,-1.037358474731445312e+02,-1.147342529296875000e+02,6.421913909912109375e+01,-3.492969894409179688e+01
1.653680056333541870e-01,2.000000000000000000e+00,5.554711818695068359e+00,1.193606090545654297e+01,3.507731628417968750e+01,-1.088308181762695312e+02,9.036774444580078125e+01,-6.518080139160156250e+01,5.354621887207031250e+01,-1.548562049865722656e+01,-1.037358474731445312e+02,-1.147342529296875000e+02,6.421913909912109375e+01,-3.492969894409179688e+01
1.678559929132461548e-01,2.000000000000000000e+00,5.566481113433837891e+00,1.191709613800048828e+01,3.507582855224609375e+01,-1.088476181030273438e+02,9.036833190917968750e+01,-6.518833160400390625e+01,5.352056503295898438e+01,-1.548392677307128906e+01,-1.037393264770507812e+02,-1.147489013671875000e+02,6.421789550781250000e+01,-3.493673324584960938e+01
1.724099963903427124e-01,2.000000000000000000e+00,5.566481113433837891e+00,1.191709613800048828e+01,3.507582855224609375e+01,-1.088476181030273438e+02,9.036833190917968750e+01,-6.518833160400390625e+01,5.349002075195312500e+01,-1.548209571838378906e+01,-1.037439498901367188e+02,-1.147670669555664062e+02,6.421665954589843750e+01,-3.494651031494140625e+01
1.737039983272552490e-01,2.000000000000000000e+00,5.579399108886718750e+00,1.189625549316406250e+01,3.507371520996093750e+01,-1.088682632446289062e+02,9.036908721923828125e+01,-6.519782257080078125e+01,5.349002075195312500e+01,-1.548209571838378906e+01,-1.037439498901367188e+02,-1.147670669555664062e+02,6.421665954589843750e+01,-3.494651031494140625e+01
1.762260049581527710e-01,2.000000000000000000e+00,5.593264579772949219e+00,1.187410068511962891e+01,3.507105255126953125e+01,-1.088932876586914062e+02,9.036962127685546875e+01,-6.520860290527343750e+01,5.345382308959960938e+01,-1.547884464263916016e+01,-1.037509689331054688e+02,-1.147904663085937500e+02,6.421527099609375000e+01,-3.495848464965820312e+01
1.775529980659484863e-01,2.000000000000000000e+00,5.593264579772949219e+00,1.187410068511962891e+01,3.507105255126953125e+01,-1.088932876586914062e+02,9.036962127685546875e+01,-6.520860290527343750e+01,5.345382308959960938e+01,-1.547884464263916016e+01,-1.037509689331054688e+02,-1.147904663085937500e+02,6.421527099609375000e+01,-3.495848464965820312e+01
1.802069991827011108e-01,2.000000000000000000e+00,5.608048915863037109e+00,1.185031604766845703e+01,3.506777954101562500e+01,-1.089231033325195312e+02,9.037062835693359375e+01,-6.522128295898437500e+01,5.341377639770507812e+01,-1.547467994689941406e+01,-1.037589111328125000e+02,-1.148179016113281250e+02,6.421331024169921875e+01,-3.497265625000000000e+01
1.843750029802322388e-01,2.000000000000000000e+00,5.623895168304443359e+00,1.182467651367187500e+01,3.506399917602539062e+01,-1.089560699462890625e+02,9.037148284912109375e+01,-6.523573303222656250e+01,5.336999511718750000e+01,-1.546959877014160156e+01,-1.037677764892578125e+02,-1.148509292602539062e+02,6.421141815185546875e+01,-3.498968505859375000e+01
1.856410056352615356e-01,2.000000000000000000e+00,5.623895168304443359e+00,1.182467651367187500e+01,3.506399917602539062e+01,-1.089560699462890625e+02,9.037148284912109375e+01,-6.523573303222656250e+01,5.336999511718750000e+01,-1.546959877014160156e+01,-1.037677764892578125e+02,-1.148509292602539062e+02,6.421141815185546875e+01,-3.498968505859375000e+01
1.891990005970001221e-01,2.000000000000000000e+00,5.640803337097167969e+00,1.179713535308837891e+01,3.505972671508789062e+01,-1.089912109375000000e+02,9.037239074707031250e+01,-6.525173187255859375e+01,5.332291793823242188e+01,-1.546369361877441406e+01,-1.037795181274414062e+02,-1.148884124755859375e+02,6.420915222167968750e+01,-3.500924301147460938e+01
1.920939981937408447e-01,2.000000000000000000e+00,5.658658981323242188e+00,1.176730918884277344e+01,3.505511474609375000e+01,-1.090297164916992188e+02,9.037335205078125000e+01,-6.526937103271484375e+01,5.327282333374023438e+01,-1.545678138732910156e+01,-1.037936630249023438e+02,-1.149303512573242188e+02,6.420667266845703125e+01,-3.503022384643554688e+01
1.992879956960678101e-01,2.000000000000000000e+00,5.677605628967285156e+00,1.173565006256103516e+01,3.505019378662109375e+01,-1.090730590820312500e+02,9.037462615966796875e+01,-6.528829193115234375e+01,5.316559600830078125e+01,-1.544071388244628906e+01,-1.038241195678710938e+02,-1.150252075195312500e+02,6.420106506347656250e+01,-3.508285140991210938e+01
2.006690055131912231e-01,2.000000000000000000e+00,5.697556495666503906e+00,1.170186328887939453e+01,3.504490661621093750e+01,-1.091199951171875000e+02,9.037596130371093750e+01,-6.530917358398437500e+01,5.316559600830078125e+01,-1.544071388244628906e+01,-1.038241195678710938e+02,-1.150252075195312500e+02,6.420106506347656250e+01,-3.508285140991210938e+01
2.032929956912994385e-01,2.000000000000000000e+00,5.697556495666503906e+00,1.170186328887939453e+01,3.504490661621093750e+01,-1.091199951171875000e+02,9.037596130371093750e+01,-6.530917358398437500e+01,5.316559600830078125e+01,-1.544071388244628906e+01,-1.038241195678710938e+02,-1.150252075195312500e+02,6.420106506347656250e+01,-3.508285140991210938e+01
2.046290040016174316e-01,2.000000000000000000e+00,5.718283176422119141e+00,1.166656112670898438e+01,3.503921127319335938e+01,-1.091672439575195312e+02,9.037724304199218750e+01,-6.533068084716796875e+01,5.310692596435546875e+01,-1.543210697174072266e+01,-1.038405456542968750e+02,-1.150765457153320312e+02,6.419792938232421875e+01,-3.511185455322265625e+01
2.080000042915344238e-01,2.000000000000000000e+00,5.739554882049560547e+00,1.162974166870117188e+01,3.503321456909179688e+01,-1.092165527343750000e+02,9.037889099121093750e+01,-6.535379791259765625e+01,5.304392242431640625e+01,-1.542313575744628906e+01,-1.038572998046875000e+02,-1.151293258666992188e+02,6.419494628906250000e+01,-3.514030838012695312e+01
2.093300074338912964e-01,2.000000000000000000e+00,5.739554882049560547e+00,1.162974166870117188e+01,3.503321456909179688e+01,-1.092165527343750000e+02,9.037889099121093750e+01,-6.535379791259765625e+01,5.304392242431640625e+01,-1.542313575744628906e+01,-1.038572998046875000e+02,-1.151293258666992188e+02,6.419494628906250000e+01,-3.514030838012695312e+01
2.127380073070526123e-01,2.000000000000000000e+00,5.761659145355224609e+00,1.159131717681884766e+01,3.502688980102539062e+01,-1.092683258056640625e+02,9.038038635253906250e+01,-6.537767028808593750e+01,5.297745513916015625e+01,-1.541398048400878906e+01,-1.038740463256835938e+02,-1.151837539672851562e+02,6.419181060791015625e+01,-3.517128753662109375e+01
2.162690013647079468e-01,2.000000000000000000e+00,5.761659145355224609e+00,1.159131717681884766e+01,3.502688980102539062e+01,-1.092683258056640625e+02,9.038038635253906250e+01,-6.537767028808593750e+01,5.297745513916015625e+01,-1.541398048400878906e+01,-1.038740463256835938e+02,-1.151837539672851562e+02,6.419181060791015625e+01,-3.517128753662109375e+01
2.195259928703308105e-01,2.000000000000000000e+00,5.784883022308349609e+00,1.155119419097900391e+01,3.502059173583984375e+01,-1.093210525512695312e+02,9.038198852539062500e+01,-6.540174865722656250e+01,5.290813064575195312e+01,-1.540477943420410156e+01,-1.038902511596679688e+02,-1.152386932373046875e+02,6.418831634521484375e+01,-3.520238113403320312e+01
2.233400046825408936e-01,2.000000000000000000e+00,5.809340953826904297e+00,1.150928306579589844e+01,3.501422500610351562e+01,-1.093743591308593750e+02,9.038379669189453125e+01,-6.542528533935546875e+01,5.283787155151367188e+01,-1.539576053619384766e+01,-1.039062423706054688e+02,-1.152931137084960938e+02,6.418489074707031250e+01,-3.523314285278320312e+01
2.274940013885498047e-01,2.000000000000000000e+00,5.834976196289062500e+00,1.146569824218750000e+01,3.500780105590820312e+01,-1.094281387329101562e+02,9.038571929931640625e+01,-6.544853973388671875e+01,5.276624298095703125e+01,-1.538660621643066406e+01,-1.039218521118164062e+02,-1.153476867675781250e+02,6.418088531494140625e+01,-3.526247406005859375e+01
2.316090017557144165e-01,2.000000000000000000e+00,5.861816883087158203e+00,1.142066478729248047e+01,3.500129318237304688e+01,-1.094823379516601562e+02,9.038774871826171875e+01,-6.547268676757812500e+01,5.269373321533203125e+01,-1.537726783752441406e+01,-1.039370269775390625e+02,-1.154031906127929688e+02,6.417680358886718750e+01,-3.529235839843750000e+01
2.364500015974044800e-01,2.000000000000000000e+00,5.889289855957031250e+00,1.137447643280029297e+01,3.499485015869140625e+01,-1.095369644165039062e+02,9.038945007324218750e+01,-6.549743652343750000e+01,5.262001419067382812e+01,-1.536756229400634766e+01,-1.039523086547851562e+02,-1.154587783813476562e+02,6.417315673828125000e+01,-3.532421875000000000e+01
2.397779971361160278e-01,2.000000000000000000e+00,5.917623043060302734e+00,1.132749652862548828e+01,3.498854446411132812e+01,-1.095911636352539062e+02,9.039147949218750000e+01,-6.552239227294921875e+01,5.254613113403320312e+01,-1.535799598693847656e+01,-1.039676971435546875e+02,-1.155141448974609375e+02,6.416944122314453125e+01,-3.535662841796875000e+01
2.438450008630752563e-01,2.000000000000000000e+00,5.946358680725097656e+00,1.128031349182128906e+01,3.498214340209960938e+01,-1.096455230712890625e+02,9.039355468750000000e+01,-6.554735565185546875e+01,5.247312545776367188e+01,-1.534874820709228516e+01,-1.039825515747070312e+02,-1.155692901611328125e+02,6.416565704345703125e+01,-3.538673400878906250e+01
2.483569979667663574e-01,2.000000000000000000e+00,5.975496292114257812e+00,1.123294925689697266e+01,3.497561645507812500e+01,-1.097001495361328125e+02,9.039542388916015625e+01,-6.557244110107421875e+01,5.240083694458007812e+01,-1.533950233459472656e+01,-1.039977264404296875e+02,-1.156245727539062500e+02,6.416143035888671875e+01,-3.541793441772460938e+01
2.517769932746887207e-01,2.000000000000000000e+00,6.004576206207275391e+00,1.118551635742187500e+01,3.496890640258789062e+01,-1.097545089721679688e+02,9.039760589599609375e+01,-6.559678649902343750e+01,5.232816314697265625e+01,-1.533025550842285156e+01,-1.040127944946289062e+02,-1.156801528930664062e+02,6.415734863281250000e+01,-3.545089340209960938e+01
2.560999989509582520e-01,2.000000000000000000e+00,6.033598899841308594e+00,1.113824272155761719e+01,3.496225738525390625e+01,-1.098095016479492188e+02,9.039958190917968750e+01,-6.562072753906250000e+01,5.225477218627929688e+01,-1.532087135314941406e+01,-1.040281829833984375e+02,-1.157350158691406250e+02,6.415392303466796875e+01,-3.548363113403320312e+01
2.606750130653381348e-01,2.000000000000000000e+00,6.062563896179199219e+00,1.109083271026611328e+01,3.495558547973632812e+01,-1.098642272949218750e+02,9.040145111083984375e+01,-6.564459991455078125e+01,5.218083572387695312e+01,-1.531157875061035156e+01,-1.040438461303710938e+02,-1.157889328002929688e+02,6.415028381347656250e+01,-3.551428222656250000e+01
2.643240094184875488e-01,2.000000000000000000e+00,6.091615200042724609e+00,1.104360485076904297e+01,3.494883728027343750e+01,-1.099181137084960938e+02,9.040352630615234375e+01,-6.566887664794921875e+01,5.210761260986328125e+01,-1.530237865447998047e+01,-1.040595626831054688e+02,-1.158442306518554688e+02,6.414634704589843750e+01,-3.554471588134765625e+01
2.679559886455535889e-01,2.000000000000000000e+00,6.120666503906250000e+00,1.099653434753417969e+01,3.494210815429687500e+01,-1.099729995727539062e+02,9.040555572509765625e+01,-6.569335937500000000e+01,5.203521347045898438e+01,-1.529335880279541016e+01,-1.040750656127929688e+02,-1.158999481201171875e+02,6.414256286621093750e+01,-3.557657241821289062e+01
2.717790007591247559e-01,2.000000000000000000e+00,6.149746417999267578e+00,1.094905757904052734e+01,3.493547821044921875e+01,-1.100275192260742188e+02,9.040773773193359375e+01,-6.571851348876953125e+01,5.196270370483398438e+01,-1.528402042388916016e+01,-1.040900192260742188e+02,-1.159551696777343750e+02,6.413870239257812500e+01,-3.560744476318359375e+01
2.760950028896331787e-01,2.000000000000000000e+00,6.178740501403808594e+00,1.090167045593261719e+01,3.492905426025390625e+01,-1.100818786621093750e+02,9.040975952148437500e+01,-6.574354553222656250e+01,5.188920211791992188e+01,-1.527463722229003906e+01,-1.041050872802734375e+02,-1.160100936889648438e+02,6.413483428955078125e+01,-3.563821029663085938e+01
2.801190018653869629e-01,2.000000000000000000e+00,6.207504272460937500e+00,1.085480308532714844e+01,3.492261123657226562e+01,-1.101363906860351562e+02,9.041168975830078125e+01,-6.576809692382812500e+01,5.181542968750000000e+01,-1.526511573791503906e+01,-1.041204223632812500e+02,-1.160652389526367188e+02,6.413104248046875000e+01,-3.566962814331054688e+01
2.848420143127441406e-01,2.000000000000000000e+00,6.236211299896240234e+00,1.080771064758300781e+01,3.491604232788085938e+01,-1.101902236938476562e+02,9.041381835937500000e+01,-6.579230499267578125e+01,5.174220657348632812e+01,-1.525573158264160156e+01,-1.041357650756835938e+02,-1.161205368041992188e+02,6.412711334228515625e+01,-3.570170974731445312e+01
2.884100079536437988e-01,2.000000000000000000e+00,6.264975547790527344e+00,1.076086711883544922e+01,3.490949630737304688e+01,-1.102448043823242188e+02,9.041579437255859375e+01,-6.581604003906250000e+01,5.167046737670898438e+01,-1.524643898010253906e+01,-1.041509857177734375e+02,-1.161755371093750000e+02,6.412310791015625000e+01,-3.573269271850585938e+01
2.924549877643585205e-01,2.000000000000000000e+00,6.293941020965576172e+00,1.071404457092285156e+01,3.490286636352539062e+01,-1.102992095947265625e+02,9.041770935058593750e+01,-6.584011840820312500e+01,5.159795761108398438e+01,-1.523714637756347656e+01,-1.041662750244140625e+02,-1.162299041748046875e+02,6.411917114257812500e+01,-3.576224136352539062e+01
2.960700094699859619e-01,2.000000000000000000e+00,6.322762489318847656e+00,1.066699790954589844e+01,3.489624023437500000e+01,-1.103530960083007812e+02,9.041967773437500000e+01,-6.586446380615234375e+01,5.152473068237304688e+01,-1.522803688049316406e+01,-1.041814422607421875e+02,-1.162846145629882812e+02,6.411531066894531250e+01,-3.579322433471679688e+01
3.000760078430175781e-01,2.000000000000000000e+00,6.351584434509277344e+00,1.062028980255126953e+01,3.488961029052734375e+01,-1.104079360961914062e+02,9.042176055908203125e+01,-6.588921356201171875e+01,5.145090484619140625e+01,-1.521860599517822266e+01,-1.041968917846679688e+02,-1.163406219482421875e+02,6.411122894287109375e+01,-3.582409667968750000e+01
3.042429983615875244e-01,2.000000000000000000e+00,6.380290508270263672e+00,1.057344532012939453e+01,3.488316726684570312e+01,-1.104621276855468750e+02,9.042368316650390625e+01,-6.591424560546875000e+01,5.137828445434570312e+01,-1.520917701721191406e+01,-1.042125549316406250e+02,-1.163956985473632812e+02,6.410729217529296875e+01,-3.585485839843750000e+01
3.090859949588775635e-01,2.000000000000000000e+00,6.409026622772216797e+00,1.052673721313476562e+01,3.487680435180664062e+01,-1.105163803100585938e+02,9.042602539062500000e+01,-6.593953704833984375e+01,5.130643463134765625e+01,-1.519970130920410156e+01,-1.042277832031250000e+02,-1.164508438110351562e+02,6.410343170166015625e+01,-3.588584136962890625e+01
