timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.825400024652481079e-02,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508064651489257812e+01,-1.087820434570312500e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548896217346191406e+01,-1.037325286865234375e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
4.758200049400329590e-02,2.000000000000000000e+00,5.492762088775634766e+00,1.202486038208007812e+01,3.508064651489257812e+01,-1.087818832397460938e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363630294799804688e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491080474853515625e+01
5.421299859881401062e-02,2.000000000000000000e+00,5.492848396301269531e+00,1.202481555938720703e+01,3.508064651489257812e+01,-1.087819824218750000e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037325286865234375e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
5.888999998569488525e-02,2.000000000000000000e+00,5.492762088775634766e+00,1.202486038208007812e+01,3.508070755004882812e+01,-1.087819824218750000e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363630294799804688e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491069030761718750e+01
9.873899817466735840e-02,2.000000000000000000e+00,5.492905616760253906e+00,1.202486038208007812e+01,3.508064651489257812e+01,-1.087818298339843750e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491080474853515625e+01
1.000140011310577393e-01,2.000000000000000000e+00,5.492905616760253906e+00,1.202486038208007812e+01,3.508064651489257812e+01,-1.087818298339843750e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491080474853515625e+01
1.036430001258850098e-01,2.000000000000000000e+00,5.492905616760253906e+00,1.202486038208007812e+01,3.508068847656250000e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.059760004281997681e-01,2.000000000000000000e+00,5.492905616760253906e+00,1.202486038208007812e+01,3.508068847656250000e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.103900000452995300e-01,2.000000000000000000e+00,5.492905616760253906e+00,1.202481555938720703e+01,3.508064651489257812e+01,-1.087819824218750000e+02,9.036641693115234375e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.119379997253417969e-01,2.000000000000000000e+00,5.493250370025634766e+00,1.202454376220703125e+01,3.508064651489257812e+01,-1.087820434570312500e+02,9.036631011962890625e+01,-6.516045379638671875e+01,5.363646697998046875e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423960876464843750e+01,-3.491080474853515625e+01
1.145140007138252258e-01,2.000000000000000000e+00,5.493824481964111328e+00,1.202391052246093750e+01,3.508064651489257812e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363630294799804688e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.158920004963874817e-01,2.000000000000000000e+00,5.493824481964111328e+00,1.202391052246093750e+01,3.508064651489257812e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363630294799804688e+01,-1.548905372619628906e+01,-1.037324752807617188e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.197279989719390869e-01,2.000000000000000000e+00,5.493824481964111328e+00,1.202391052246093750e+01,3.508064651489257812e+01,-1.087819824218750000e+02,9.036620330810546875e+01,-6.516045379638671875e+01,5.363608551025390625e+01,-1.548919105529785156e+01,-1.037319793701171875e+02,-1.146968383789062500e+02,6.423976135253906250e+01,-3.491069030761718750e+01
1.313779950141906738e-01,2.000000000000000000e+00,5.503383636474609375e+00,1.201386260986328125e+01,3.508064651489257812e+01,-1.087825698852539062e+02,9.036641693115234375e+01,-6.516059112548828125e+01,5.362971496582031250e+01,-1.549106693267822266e+01,-1.037255706787109375e+02,-1.146988525390625000e+02,6.423713684082031250e+01,-3.491267013549804688e+01
1.327680051326751709e-01,2.000000000000000000e+00,5.503383636474609375e+00,1.201386260986328125e+01,3.508064651489257812e+01,-1.087825698852539062e+02,9.036641693115234375e+01,-6.516059112548828125e+01,5.362971496582031250e+01,-1.549106693267822266e+01,-1.037255706787109375e+02,-1.146988525390625000e+02,6.423713684082031250e+01,-3.491267013549804688e+01
1.353210061788558960e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200843143463134766e+01,3.508057022094726562e+01,-1.087840957641601562e+02,9.036652374267578125e+01,-6.516092681884765625e+01,5.362471389770507812e+01,-1.549147891998291016e+01,-1.037242660522460938e+02,-1.146997070312500000e+02,6.423407745361328125e+01,-3.491464996337890625e+01
1.366479992866516113e-01,2.000000000000000000e+00,5.507402896881103516e+00,1.200843143463134766e+01,3.508057022094726562e+01,-1.087840957641601562e+02,9.036652374267578125e+01,-6.516092681884765625e+01,5.362471389770507812e+01,-1.549147891998291016e+01,-1.037242660522460938e+02,-1.146997070312500000e+02,6.423407745361328125e+01,-3.491464996337890625e+01
1.421190053224563599e-01,2.000000000000000000e+00,5.512311458587646484e+00,1.200143814086914062e+01,3.508054733276367188e+01,-1.087870941162109375e+02,9.036652374267578125e+01,-6.516161346435546875e+01,5.361828613281250000e+01,-1.549152469635009766e+01,-1.037233352661132812e+02,-1.147015838623046875e+02,6.422911834716796875e+01,-3.491651535034179688e+01
1.447830051183700562e-01,2.000000000000000000e+00,5.518023967742919922e+00,1.199277114868164062e+01,3.508042526245117188e+01,-1.087917327880859375e+02,9.036668395996093750e+01,-6.516330718994140625e+01,5.360971832275390625e+01,-1.549065589904785156e+01,-1.037224655151367188e+02,-1.147040939331054688e+02,6.422445678710937500e+01,-3.491805648803710938e+01
1.474490016698837280e-01,2.000000000000000000e+00,5.525200843811035156e+00,1.198190879821777344e+01,3.508008193969726562e+01,-1.087978897094726562e+02,9.036689758300781250e+01,-6.516615295410156250e+01,5.359867858886718750e+01,-1.548932743072509766e+01,-1.037225799560546875e+02,-1.147083282470703125e+02,6.422270202636718750e+01,-3.491970062255859375e+01
1.487080007791519165e-01,2.000000000000000000e+00,5.525200843811035156e+00,1.198190879821777344e+01,3.508008193969726562e+01,-1.087978897094726562e+02,9.036689758300781250e+01,-6.516615295410156250e+01,5.359867858886718750e+01,-1.548932743072509766e+01,-1.037225799560546875e+02,-1.147083282470703125e+02,6.422270202636718750e+01,-3.491970062255859375e+01
1.550669968128204346e-01,2.000000000000000000e+00,5.543601989746093750e+00,1.195328235626220703e+01,3.507859420776367188e+01,-1.088169097900390625e+02,9.036732482910156250e+01,-6.517490386962890625e+01,5.356774902343750000e+01,-1.548763465881347656e+01,-1.037329101562500000e+02,-1.147229766845703125e+02,6.422037506103515625e+01,-3.492530441284179688e+01
1.563339978456497192e-01,2.000000000000000000e+00,5.543601989746093750e+00,1.195328235626220703e+01,3.507859420776367188e+01,-1.088169097900390625e+02,9.036732482910156250e+01,-6.517490386962890625e+01,5.356774902343750000e+01,-1.548763465881347656e+01,-1.037329101562500000e+02,-1.147229766845703125e+02,6.422037506103515625e+01,-3.492530441284179688e+01
1.588760018348693848e-01,2.000000000000000000e+00,5.554625511169433594e+00,1.193612861633300781e+01,3.507748031616210938e+01,-1.088305587768554688e+02,9.036774444580078125e+01,-6.518066406250000000e+01,5.354648971557617188e+01,-1.548589515686035156e+01,-1.037350845336914062e+02,-1.147342529296875000e+02,6.421936035156250000e+01,-3.493068695068359375e+01
1.601649969816207886e-01,2.000000000000000000e+00,5.554625511169433594e+00,1.193612861633300781e+01,3.507748031616210938e+01,-1.088305587768554688e+02,9.036774444580078125e+01,-6.518066406250000000e+01,5.354648971557617188e+01,-1.548589515686035156e+01,-1.037350845336914062e+02,-1.147342529296875000e+02,6.421936035156250000e+01,-3.493068695068359375e+01
1.644719988107681274e-01,2.000000000000000000e+00,5.554625511169433594e+00,1.193612861633300781e+01,3.507748031616210938e+01,-1.088305587768554688e+02,9.036774444580078125e+01,-6.518066406250000000e+01,5.354648971557617188e+01,-1.548589515686035156e+01,-1.037350845336914062e+02,-1.147342529296875000e+02,6.421936035156250000e+01,-3.493068695068359375e+01
1.672369986772537231e-01,2.000000000000000000e+00,5.579313278198242188e+00,1.189630031585693359e+01,3.507392120361328125e+01,-1.088681106567382812e+02,9.036898040771484375e+01,-6.519768524169921875e+01,5.349029541015625000e+01,-1.548237037658691406e+01,-1.037429199218750000e+02,-1.147672882080078125e+02,6.421688079833984375e+01,-3.494683837890625000e+01
1.710070073604583740e-01,2.000000000000000000e+00,5.593034744262695312e+00,1.187421321868896484e+01,3.507121658325195312e+01,-1.088929672241210938e+02,9.036982727050781250e+01,-6.520894622802734375e+01,5.345425796508789062e+01,-1.547930240631103516e+01,-1.037499313354492188e+02,-1.147904663085937500e+02,6.421542358398437500e+01,-3.495826339721679688e+01
1.723099946975708008e-01,2.000000000000000000e+00,5.593034744262695312e+00,1.187421321868896484e+01,3.507121658325195312e+01,-1.088929672241210938e+02,9.036982727050781250e+01,-6.520894622802734375e+01,5.345425796508789062e+01,-1.547930240631103516e+01,-1.037499313354492188e+02,-1.147904663085937500e+02,6.421542358398437500e+01,-3.495826339721679688e+01
1.749259978532791138e-01,2.000000000000000000e+00,5.593034744262695312e+00,1.187421321868896484e+01,3.507121658325195312e+01,-1.088929672241210938e+02,9.036982727050781250e+01,-6.520894622802734375e+01,5.341394042968750000e+01,-1.547504520416259766e+01,-1.037578201293945312e+02,-1.148179016113281250e+02,6.421389770507812500e+01,-3.497309494018554688e+01
1.786479949951171875e-01,2.000000000000000000e+00,5.607904911041259766e+00,1.185036087036132812e+01,3.506800079345703125e+01,-1.089228363037109375e+02,9.037074279785156250e+01,-6.522142028808593750e+01,5.341394042968750000e+01,-1.547504520416259766e+01,-1.037578201293945312e+02,-1.148179016113281250e+02,6.421389770507812500e+01,-3.497309494018554688e+01
1.800979971885681152e-01,2.000000000000000000e+00,5.623751640319824219e+00,1.182472133636474609e+01,3.506420135498046875e+01,-1.089559173583984375e+02,9.037148284912109375e+01,-6.523559570312500000e+01,5.337015914916992188e+01,-1.546987342834472656e+01,-1.037669067382812500e+02,-1.148511505126953125e+02,6.421192932128906250e+01,-3.499078369140625000e+01
1.813780069351196289e-01,2.000000000000000000e+00,5.623751640319824219e+00,1.182472133636474609e+01,3.506420135498046875e+01,-1.089559173583984375e+02,9.037148284912109375e+01,-6.523559570312500000e+01,5.337015914916992188e+01,-1.546987342834472656e+01,-1.037669067382812500e+02,-1.148511505126953125e+02,6.421192932128906250e+01,-3.499078369140625000e+01
1.848679929971694946e-01,2.000000000000000000e+00,5.640602588653564453e+00,1.179713535308837891e+01,3.505990982055664062e+01,-1.089909973144531250e+02,9.037249755859375000e+01,-6.525173187255859375e+01,5.332319641113281250e+01,-1.546373939514160156e+01,-1.037787094116210938e+02,-1.148884124755859375e+02,6.420980834960937500e+01,-3.500957107543945312e+01
1.883939951658248901e-01,2.000000000000000000e+00,5.658544063568115234e+00,1.176737689971923828e+01,3.505533599853515625e+01,-1.090293502807617188e+02,9.037355804443359375e+01,-6.526937103271484375e+01,5.327320480346679688e+01,-1.545687198638916016e+01,-1.037925186157226562e+02,-1.149303512573242188e+02,6.420732879638671875e+01,-3.503099060058593750e+01
1.908340007066726685e-01,2.000000000000000000e+00,5.658544063568115234e+00,1.176737689971923828e+01,3.505533599853515625e+01,-1.090293502807617188e+02,9.037355804443359375e+01,-6.526937103271484375e+01,5.322063827514648438e+01,-1.544909095764160156e+01,-1.038074798583984375e+02,-1.149763031005859375e+02,6.420434570312500000e+01,-3.505615234375000000e+01
1.921200007200241089e-01,2.000000000000000000e+00,5.677490711212158203e+00,1.173558235168457031e+01,3.505045318603515625e+01,-1.090729598999023438e+02,9.037473297119140625e+01,-6.528829193115234375e+01,5.322063827514648438e+01,-1.544909095764160156e+01,-1.038074798583984375e+02,-1.149763031005859375e+02,6.420434570312500000e+01,-3.505615234375000000e+01
1.934909969568252563e-01,2.000000000000000000e+00,5.677490711212158203e+00,1.173558235168457031e+01,3.505045318603515625e+01,-1.090729598999023438e+02,9.037473297119140625e+01,-6.528829193115234375e+01,5.322063827514648438e+01,-1.544909095764160156e+01,-1.038074798583984375e+02,-1.149763031005859375e+02,6.420434570312500000e+01,-3.505615234375000000e+01
2.009489983320236206e-01,2.000000000000000000e+00,5.718110561370849609e+00,1.166656112670898438e+01,3.503943634033203125e+01,-1.091671371459960938e+02,9.037724304199218750e+01,-6.533068084716796875e+01,5.310698318481445312e+01,-1.543210697174072266e+01,-1.038395080566406250e+02,-1.150766983032226562e+02,6.419771575927734375e+01,-3.511163330078125000e+01
2.034039944410324097e-01,2.000000000000000000e+00,5.739353656768798828e+00,1.162965106964111328e+01,3.503347778320312500e+01,-1.092162857055664062e+02,9.037889099121093750e+01,-6.535379791259765625e+01,5.304403305053710938e+01,-1.542313575744628906e+01,-1.038562622070312500e+02,-1.151294631958007812e+02,6.419494628906250000e+01,-3.514074707031250000e+01
2.047410011291503906e-01,2.000000000000000000e+00,5.739353656768798828e+00,1.162965106964111328e+01,3.503347778320312500e+01,-1.092162857055664062e+02,9.037889099121093750e+01,-6.535379791259765625e+01,5.304403305053710938e+01,-1.542313575744628906e+01,-1.038562622070312500e+02,-1.151294631958007812e+02,6.419494628906250000e+01,-3.514074707031250000e+01
2.082329988479614258e-01,2.000000000000000000e+00,5.761429309844970703e+00,1.159129428863525391e+01,3.502725982666015625e+01,-1.092680664062500000e+02,9.038049316406250000e+01,-6.537780761718750000e+01,5.297745513916015625e+01,-1.541398048400878906e+01,-1.038727416992187500e+02,-1.151837539672851562e+02,6.419196319580078125e+01,-3.517107009887695312e+01
2.116349935531616211e-01,2.000000000000000000e+00,5.761429309844970703e+00,1.159129428863525391e+01,3.502725982666015625e+01,-1.092680664062500000e+02,9.038049316406250000e+01,-6.537780761718750000e+01,5.290818786621093750e+01,-1.540487003326416016e+01,-1.038893814086914062e+02,-1.152385406494140625e+02,6.418853759765625000e+01,-3.520204925537109375e+01
2.129230052232742310e-01,2.000000000000000000e+00,5.784710407257080078e+00,1.155123901367187500e+01,3.502085113525390625e+01,-1.093207931518554688e+02,9.038220214843750000e+01,-6.540161132812500000e+01,5.290818786621093750e+01,-1.540487003326416016e+01,-1.038893814086914062e+02,-1.152385406494140625e+02,6.418853759765625000e+01,-3.520204925537109375e+01
2.157119959592819214e-01,2.000000000000000000e+00,5.809197425842285156e+00,1.150923728942871094e+01,3.501455307006835938e+01,-1.093740921020507812e+02,9.038379669189453125e+01,-6.542501068115234375e+01,5.283770751953125000e+01,-1.539585304260253906e+01,-1.039052658081054688e+02,-1.152932662963867188e+02,6.418489074707031250e+01,-3.523215484619140625e+01
2.171410024166107178e-01,2.000000000000000000e+00,5.809197425842285156e+00,1.150923728942871094e+01,3.501455307006835938e+01,-1.093740921020507812e+02,9.038379669189453125e+01,-6.542501068115234375e+01,5.283770751953125000e+01,-1.539585304260253906e+01,-1.039052658081054688e+02,-1.152932662963867188e+02,6.418489074707031250e+01,-3.523215484619140625e+01
2.209669947624206543e-01,2.000000000000000000e+00,5.834861278533935547e+00,1.146558475494384766e+01,3.500814437866210938e+01,-1.094280319213867188e+02,9.038561248779296875e+01,-6.544867706298828125e+01,5.276646423339843750e+01,-1.538669681549072266e+01,-1.039209289550781250e+02,-1.153477554321289062e+02,6.418109893798828125e+01,-3.526247406005859375e+01
2.243939936161041260e-01,2.000000000000000000e+00,5.861587524414062500e+00,1.142050552368164062e+01,3.500159835815429688e+01,-1.094819259643554688e+02,9.038752746582031250e+01,-6.547296142578125000e+01,5.269384002685546875e+01,-1.537735843658447266e+01,-1.039361572265625000e+02,-1.154031906127929688e+02,6.417709350585937500e+01,-3.529301834106445312e+01
2.274940013885498047e-01,2.000000000000000000e+00,5.861587524414062500e+00,1.142050552368164062e+01,3.500159835815429688e+01,-1.094819259643554688e+02,9.038752746582031250e+01,-6.547296142578125000e+01,5.269384002685546875e+01,-1.537735843658447266e+01,-1.039361572265625000e+02,-1.154031906127929688e+02,6.417709350585937500e+01,-3.529301834106445312e+01
2.320600003004074097e-01,2.000000000000000000e+00,5.889174938201904297e+00,1.137443065643310547e+01,3.499519348144531250e+01,-1.095367584228515625e+02,9.038955688476562500e+01,-6.549729919433593750e+01,5.262045288085937500e+01,-1.536788272857666016e+01,-1.039512786865234375e+02,-1.154587783813476562e+02,6.417353057861328125e+01,-3.532421875000000000e+01
2.355629950761795044e-01,2.000000000000000000e+00,5.917479515075683594e+00,1.132745170593261719e+01,3.498880767822265625e+01,-1.095909042358398438e+02,9.039153289794921875e+01,-6.552232360839843750e+01,5.254668045043945312e+01,-1.535826969146728516e+01,-1.039666137695312500e+02,-1.155142745971679688e+02,6.416944122314453125e+01,-3.535586166381835938e+01
2.394829988479614258e-01,2.000000000000000000e+00,5.946243762969970703e+00,1.128022289276123047e+01,3.498250961303710938e+01,-1.096452102661132812e+02,9.039355468750000000e+01,-6.554742431640625000e+01,5.247351455688476562e+01,-1.534902286529541016e+01,-1.039816284179687500e+02,-1.155695724487304688e+02,6.416580200195312500e+01,-3.538716888427734375e+01
2.434969991445541382e-01,2.000000000000000000e+00,5.975208759307861328e+00,1.123288154602050781e+01,3.497602462768554688e+01,-1.096998901367187500e+02,9.039542388916015625e+01,-6.557244110107421875e+01,5.240122222900390625e+01,-1.533973121643066406e+01,-1.039966964721679688e+02,-1.156247253417968750e+02,6.416172790527343750e+01,-3.541870117187500000e+01
2.485329955816268921e-01,2.000000000000000000e+00,6.004346370697021484e+00,1.118542575836181641e+01,3.496933364868164062e+01,-1.097541427612304688e+02,9.039760589599609375e+01,-6.559678649902343750e+01,5.232876586914062500e+01,-1.533048439025878906e+01,-1.040116958618164062e+02,-1.156801528930664062e+02,6.415785980224609375e+01,-3.545111083984375000e+01
2.515540122985839844e-01,2.000000000000000000e+00,6.033369064331054688e+00,1.113819789886474609e+01,3.496268463134765625e+01,-1.098091278076171875e+02,9.039958190917968750e+01,-6.562065887451171875e+01,5.225537872314453125e+01,-1.532128238677978516e+01,-1.040272598266601562e+02,-1.157347946166992188e+02,6.415392303466796875e+01,-3.548363113403320312e+01
2.563520073890686035e-01,2.000000000000000000e+00,6.062420368194580078e+00,1.109083271026611328e+01,3.495595550537109375e+01,-1.098639144897460938e+02,9.040145111083984375e+01,-6.564439392089843750e+01,5.218171310424804688e+01,-1.531198978424072266e+01,-1.040428695678710938e+02,-1.157892990112304688e+02,6.415006256103515625e+01,-3.551428222656250000e+01
2.596330046653747559e-01,2.000000000000000000e+00,6.091356754302978516e+00,1.104349136352539062e+01,3.494924545288085938e+01,-1.099179000854492188e+02,9.040352630615234375e+01,-6.566887664794921875e+01,5.210832595825195312e+01,-1.530269718170166016e+01,-1.040585784912109375e+02,-1.158444519042968750e+02,6.414634704589843750e+01,-3.554526519775390625e+01
2.636669874191284180e-01,2.000000000000000000e+00,6.120465755462646484e+00,1.099642086029052734e+01,3.494253540039062500e+01,-1.099727325439453125e+02,9.040555572509765625e+01,-6.569356536865234375e+01,5.203603744506835938e+01,-1.529368019104003906e+01,-1.040740890502929688e+02,-1.158999481201171875e+02,6.414256286621093750e+01,-3.557657241821289062e+01
2.677089869976043701e-01,2.000000000000000000e+00,6.149517059326171875e+00,1.094905757904052734e+01,3.493590545654296875e+01,-1.100269927978515625e+02,9.040763092041015625e+01,-6.571851348876953125e+01,5.196330642700195312e+01,-1.528448009490966797e+01,-1.040891571044921875e+02,-1.159551696777343750e+02,6.413870239257812500e+01,-3.560744476318359375e+01
2.718650102615356445e-01,2.000000000000000000e+00,6.178453445434570312e+00,1.090171527862548828e+01,3.492948150634765625e+01,-1.100816116333007812e+02,9.040975952148437500e+01,-6.574354553222656250e+01,5.188991928100585938e+01,-1.527504920959472656e+01,-1.041041030883789062e+02,-1.160102462768554688e+02,6.413468933105468750e+01,-3.563821029663085938e+01
2.755509912967681885e-01,2.000000000000000000e+00,6.207360744476318359e+00,1.085464477539062500e+01,3.492305755615234375e+01,-1.101361312866210938e+02,9.041168975830078125e+01,-6.576822662353515625e+01,5.181592559814453125e+01,-1.526557350158691406e+01,-1.041193389892578125e+02,-1.160652389526367188e+02,6.413076019287109375e+01,-3.566962814331054688e+01
2.806710004806518555e-01,2.000000000000000000e+00,6.236096382141113281e+00,1.080762004852294922e+01,3.491655349731445312e+01,-1.101900711059570312e+02,9.041371154785156250e+01,-6.579230499267578125e+01,5.174291992187500000e+01,-1.525618934631347656e+01,-1.041346130371093750e+02,-1.161205368041992188e+02,6.412711334228515625e+01,-3.570137786865234375e+01
2.837029993534088135e-01,2.000000000000000000e+00,6.264861106872558594e+00,1.076073074340820312e+01,3.490998458862304688e+01,-1.102445907592773438e+02,9.041579437255859375e+01,-6.581617736816406250e+01,5.167101669311523438e+01,-1.524685001373291016e+01,-1.041500091552734375e+02,-1.161756896972656250e+02,6.412332916259765625e+01,-3.573214340209960938e+01
2.875899970531463623e-01,2.000000000000000000e+00,6.293826103210449219e+00,1.071388721466064453e+01,3.490337753295898438e+01,-1.102989959716796875e+02,9.041770935058593750e+01,-6.584011840820312500e+01,5.159861755371093750e+01,-1.523760414123535156e+01,-1.041650238037109375e+02,-1.162296829223632812e+02,6.411917114257812500e+01,-3.576202392578125000e+01
2.916879951953887939e-01,2.000000000000000000e+00,6.322618484497070312e+00,1.066681671142578125e+01,3.489674758911132812e+01,-1.103528900146484375e+02,9.041989898681640625e+01,-6.586432647705078125e+01,5.152511596679687500e+01,-1.522835731506347656e+01,-1.041803588867187500e+02,-1.162848358154296875e+02,6.411545562744140625e+01,-3.579267501831054688e+01
2.968670129776000977e-01,2.000000000000000000e+00,6.351411819458007812e+00,1.062013053894042969e+01,3.489012145996093750e+01,-1.104077224731445312e+02,9.042197418212890625e+01,-6.588908386230468750e+01,5.145129013061523438e+01,-1.521910953521728516e+01,-1.041957015991210938e+02,-1.163407745361328125e+02,6.411137390136718750e+01,-3.582343673706054688e+01
2.996360063552856445e-01,2.000000000000000000e+00,6.380204677581787109e+00,1.057340049743652344e+01,3.488361358642578125e+01,-1.104617080688476562e+02,9.042395019531250000e+01,-6.591410827636718750e+01,5.137866592407226562e+01,-1.520963478088378906e+01,-1.042113571166992188e+02,-1.163956298828125000e+02,6.410729217529296875e+01,-3.585397720336914062e+01
3.045530021190643311e-01,2.000000000000000000e+00,6.408882617950439453e+00,1.052669239044189453e+01,3.487730789184570312e+01,-1.105161209106445312e+02,9.042591857910156250e+01,-6.593939971923828125e+01,5.130692672729492188e+01,-1.520015907287597656e+01,-1.042267532348632812e+02,-1.164508438110351562e+02,6.410298919677734375e+01,-3.588529205322265625e+01
3.079369962215423584e-01,2.000000000000000000e+00,6.437905311584472656e+00,1.048007392883300781e+01,3.487104797363281250e+01,-1.105710067749023438e+02,9.042805480957031250e+01,-6.596394348144531250e+01,5.123453140258789062e+01,-1.519077491760253906e+01,-1.042418136596679688e+02,-1.165066375732421875e+02,6.409861755371093750e+01,-3.591670989990234375e+01
