timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.799999877810478210e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
3.999999910593032837e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
4.600000008940696716e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
4.800000041723251343e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.942915153503417969e+01,-6.251700401306152344e+00,5.030247116088867188e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.942921829223632812e+01,-6.251673698425292969e+00,5.030245971679687500e+01,9.398061370849609375e+01,8.465342712402343750e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.942959594726562500e+01,-6.251512050628662109e+00,5.030236816406250000e+01,9.398062133789062500e+01,8.465341949462890625e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.943067741394042969e+01,-6.251008987426757812e+00,5.030209350585937500e+01,9.398062896728515625e+01,8.465339660644531250e+01,1.370592651367187500e+02,3.032961368560791016e+00,-3.317707443237304688e+01,-1.848945617675781250e+02,3.638277816772460938e+01,2.126744079589843750e+01,3.315235519409179688e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.943282699584960938e+01,-6.249924182891845703e+00,5.030147171020507812e+01,9.398065948486328125e+01,8.465334320068359375e+01,1.370592346191406250e+02,3.032934188842773438e+00,-3.317707443237304688e+01,-1.848945465087890625e+02,3.638277816772460938e+01,2.126744270324707031e+01,3.315235519409179688e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.943627357482910156e+01,-6.248054504394531250e+00,5.030034637451171875e+01,9.398073577880859375e+01,8.465326690673828125e+01,1.370591583251953125e+02,3.032755851745605469e+00,-3.317706298828125000e+01,-1.848945159912109375e+02,3.638278198242187500e+01,2.126745986938476562e+01,3.315235137939453125e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.944117736816406250e+01,-6.245226383209228516e+00,5.029852294921875000e+01,9.398087310791015625e+01,8.465314483642578125e+01,1.370590057373046875e+02,3.032167434692382812e+00,-3.317702865600585938e+01,-1.848944396972656250e+02,3.638279342651367188e+01,2.126751899719238281e+01,3.315234375000000000e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.944768905639648438e+01,-6.241278171539306641e+00,5.029580307006835938e+01,9.398111724853515625e+01,8.465299224853515625e+01,1.370587158203125000e+02,3.030816555023193359e+00,-3.317694091796875000e+01,-1.848942413330078125e+02,3.638281631469726562e+01,2.126768112182617188e+01,3.315231704711914062e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.945583534240722656e+01,-6.236110687255859375e+00,5.029195404052734375e+01,9.398152160644531250e+01,8.465280151367187500e+01,1.370582122802734375e+02,3.028319120407104492e+00,-3.317676544189453125e+01,-1.848938903808593750e+02,3.638286590576171875e+01,2.126803207397460938e+01,3.315224456787109375e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.946553993225097656e+01,-6.229701042175292969e+00,5.028678512573242188e+01,9.398213958740234375e+01,8.465257263183593750e+01,1.370574188232421875e+02,3.024249076843261719e+00,-3.317645645141601562e+01,-1.848933410644531250e+02,3.638295745849609375e+01,2.126870536804199219e+01,3.315209197998046875e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.947681808471679688e+01,-6.222017288208007812e+00,5.028006362915039062e+01,9.398303222656250000e+01,8.465232849121093750e+01,1.370562591552734375e+02,3.018136262893676758e+00,-3.317595291137695312e+01,-1.848925323486328125e+02,3.638310241699218750e+01,2.126987266540527344e+01,3.315179061889648438e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.948992538452148438e+01,-6.212921619415283203e+00,5.027151489257812500e+01,9.398426818847656250e+01,8.465206909179687500e+01,1.370546112060546875e+02,3.009591341018676758e+00,-3.317519760131835938e+01,-1.848914794921875000e+02,3.638332748413085938e+01,2.127173995971679688e+01,3.315127944946289062e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.950528907775878906e+01,-6.202178478240966797e+00,5.026083374023437500e+01,9.398590850830078125e+01,8.465177154541015625e+01,1.370524597167968750e+02,2.998392343521118164e+00,-3.317412948608398438e+01,-1.848901519775390625e+02,3.638365554809570312e+01,2.127451896667480469e+01,3.315047836303710938e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.952326583862304688e+01,-6.189575672149658203e+00,5.024772262573242188e+01,9.398799896240234375e+01,8.465145874023437500e+01,1.370496673583984375e+02,2.984385013580322266e+00,-3.317269897460937500e+01,-1.848885803222656250e+02,3.638410186767578125e+01,2.127840995788574219e+01,3.314930343627929688e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.954401779174804688e+01,-6.175032138824462891e+00,5.023198699951171875e+01,9.399059295654296875e+01,8.465112304687500000e+01,1.370461883544921875e+02,2.967336416244506836e+00,-3.317086029052734375e+01,-1.848867645263671875e+02,3.638467788696289062e+01,2.128359031677246094e+01,3.314769744873046875e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.956751060485839844e+01,-6.158596515655517578e+00,5.021352386474609375e+01,9.399372100830078125e+01,8.465077972412109375e+01,1.370419769287109375e+02,2.946963310241699219e+00,-3.316857910156250000e+01,-1.848846893310546875e+02,3.638540649414062500e+01,2.129018592834472656e+01,3.314561843872070312e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.959364700317382812e+01,-6.140352725982666016e+00,5.019227981567382812e+01,9.399742126464843750e+01,8.465042114257812500e+01,1.370370025634765625e+02,2.923073053359985352e+00,-3.316583251953125000e+01,-1.848823394775390625e+02,3.638629150390625000e+01,2.129826354980468750e+01,3.314303970336914062e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.962234687805175781e+01,-6.120359420776367188e+00,5.016825103759765625e+01,9.400168609619140625e+01,8.465007019042968750e+01,1.370312194824218750e+02,2.895584344863891602e+00,-3.316261291503906250e+01,-1.848796844482421875e+02,3.638732910156250000e+01,2.130782318115234375e+01,3.313996887207031250e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.965352439880371094e+01,-6.098672389984130859e+00,5.014149093627929688e+01,9.400653076171875000e+01,8.464970397949218750e+01,1.370246582031250000e+02,2.864467144012451172e+00,-3.315893554687500000e+01,-1.848767242431640625e+02,3.638851547241210938e+01,2.131881523132324219e+01,3.313642501831054688e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.968708038330078125e+01,-6.075347423553466797e+00,5.011210632324218750e+01,9.401190948486328125e+01,8.464935302734375000e+01,1.370173492431640625e+02,2.829777717590332031e+00,-3.315482330322265625e+01,-1.848734283447265625e+02,3.638985061645507812e+01,2.133113670349121094e+01,3.313244628906250000e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.972302818298339844e+01,-6.050349712371826172e+00,5.008021545410156250e+01,9.401780700683593750e+01,8.464897918701171875e+01,1.370093688964843750e+02,2.791744470596313477e+00,-3.315032196044921875e+01,-1.848698272705078125e+02,3.639131164550781250e+01,2.134465980529785156e+01,3.312808227539062500e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.976149940490722656e+01,-6.023557662963867188e+00,5.004593276977539062e+01,9.402414703369140625e+01,8.464859008789062500e+01,1.370007476806640625e+02,2.750773668289184570e+00,-3.314546966552734375e+01,-1.848659362792968750e+02,3.639288711547851562e+01,2.135922050476074219e+01,3.312337875366210938e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.980256080627441406e+01,-5.994895935058593750e+00,5.000942230224609375e+01,9.403088378906250000e+01,8.464817047119140625e+01,1.369916076660156250e+02,2.707319259643554688e+00,-3.314033126831054688e+01,-1.848618164062500000e+02,3.639455413818359375e+01,2.137465095520019531e+01,3.311839675903320312e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.984605026245117188e+01,-5.964460372924804688e+00,4.997093963623046875e+01,9.403794860839843750e+01,8.464771270751953125e+01,1.369819946289062500e+02,2.661757707595825195e+00,-3.313496017456054688e+01,-1.848574676513671875e+02,3.639629745483398438e+01,2.139077568054199219e+01,3.311319351196289062e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.989159774780273438e+01,-5.932478904724121094e+00,4.993078994750976562e+01,9.404529571533203125e+01,8.464720916748046875e+01,1.369720458984375000e+02,2.614401102066040039e+00,-3.312939453125000000e+01,-1.848529357910156250e+02,3.639810180664062500e+01,2.140744018554687500e+01,3.310783004760742188e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.993881988525390625e+01,-5.899188995361328125e+00,4.988927841186523438e+01,9.405285644531250000e+01,8.464667510986328125e+01,1.369617919921875000e+02,2.565560340881347656e+00,-3.312369155883789062e+01,-1.848482360839843750e+02,3.639995193481445312e+01,2.142449188232421875e+01,3.310234832763671875e+01
1.720000058412551880e-01,2.000000000000000000e+00,-1.998745346069335938e+01,-5.864778518676757812e+00,4.984666824340820312e+01,9.406057739257812500e+01,8.464611816406250000e+01,1.369513397216796875e+02,2.515563726425170898e+00,-3.311788558959960938e+01,-1.848433837890625000e+02,3.640183258056640625e+01,2.144180679321289062e+01,3.309679412841796875e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.003734588623046875e+01,-5.829406738281250000e+00,4.980317687988281250e+01,9.406842803955078125e+01,8.464553070068359375e+01,1.369407043457031250e+02,2.464704751968383789e+00,-3.311201095581054688e+01,-1.848384246826171875e+02,3.640373229980468750e+01,2.145928192138671875e+01,3.309120178222656250e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.008837699890136719e+01,-5.793227672576904297e+00,4.975900268554687500e+01,9.407636260986328125e+01,8.464492034912109375e+01,1.369299621582031250e+02,2.413221836090087891e+00,-3.310608291625976562e+01,-1.848333587646484375e+02,3.640564727783203125e+01,2.147685050964355469e+01,3.308558273315429688e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.014041328430175781e+01,-5.756386280059814453e+00,4.971432876586914062e+01,9.408435058593750000e+01,8.464427185058593750e+01,1.369191436767578125e+02,2.361334562301635742e+00,-3.310013580322265625e+01,-1.848282470703125000e+02,3.640756988525390625e+01,2.149446296691894531e+01,3.307996368408203125e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.019333839416503906e+01,-5.719000339508056641e+00,4.966928100585937500e+01,9.409237670898437500e+01,8.464361572265625000e+01,1.369082946777343750e+02,2.309243917465209961e+00,-3.309416961669921875e+01,-1.848231048583984375e+02,3.640949249267578125e+01,2.151209449768066406e+01,3.307434082031250000e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.024705696105957031e+01,-5.681179523468017578e+00,4.962396621704101562e+01,9.410042572021484375e+01,8.464292907714843750e+01,1.368974304199218750e+02,2.257091760635375977e+00,-3.308820343017578125e+01,-1.848179473876953125e+02,3.641141891479492188e+01,2.152972602844238281e+01,3.306871795654296875e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.030138969421386719e+01,-5.643060207366943359e+00,4.957847976684570312e+01,9.410847473144531250e+01,8.464223480224609375e+01,1.368865509033203125e+02,2.204940080642700195e+00,-3.308223724365234375e+01,-1.848127899169921875e+02,3.641334152221679688e+01,2.154735565185546875e+01,3.306309509277343750e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.035607147216796875e+01,-5.604788303375244141e+00,4.953291702270507812e+01,9.411652374267578125e+01,8.464153289794921875e+01,1.368756866455078125e+02,2.152800083160400391e+00,-3.307627105712890625e+01,-1.848076324462890625e+02,3.641526794433593750e+01,2.156497955322265625e+01,3.305747604370117188e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.041086769104003906e+01,-5.566472530364990234e+00,4.948733901977539062e+01,9.412458038330078125e+01,8.464082336425781250e+01,1.368648223876953125e+02,2.100672245025634766e+00,-3.307030868530273438e+01,-1.848024749755859375e+02,3.641719055175781250e+01,2.158259963989257812e+01,3.305185699462890625e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.046567153930664062e+01,-5.528157711029052734e+00,4.944176483154296875e+01,9.413262176513671875e+01,8.464012145996093750e+01,1.368539428710937500e+02,2.048556566238403320e+00,-3.306434631347656250e+01,-1.847973327636718750e+02,3.641911315917968750e+01,2.160021591186523438e+01,3.304623794555664062e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.052046394348144531e+01,-5.489851474761962891e+00,4.939620590209960938e+01,9.414067077636718750e+01,8.463941955566406250e+01,1.368430786132812500e+02,1.996453166007995605e+00,-3.305838394165039062e+01,-1.847921600341796875e+02,3.642103576660156250e+01,2.161782646179199219e+01,3.304062271118164062e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.057524299621582031e+01,-5.451554298400878906e+00,4.935065460205078125e+01,9.414871215820312500e+01,8.463871002197265625e+01,1.368322143554687500e+02,1.944362163543701172e+00,-3.305242156982421875e+01,-1.847870178222656250e+02,3.642295837402343750e+01,2.163543510437011719e+01,3.303501129150390625e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.063000869750976562e+01,-5.413266181945800781e+00,4.930511093139648438e+01,9.415676116943359375e+01,8.463800811767578125e+01,1.368213500976562500e+02,1.892283201217651367e+00,-3.304646301269531250e+01,-1.847818603515625000e+02,3.642488098144531250e+01,2.165303993225097656e+01,3.302939605712890625e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.068476104736328125e+01,-5.374987125396728516e+00,4.925958251953125000e+01,9.416480255126953125e+01,8.463729858398437500e+01,1.368105010986328125e+02,1.840216517448425293e+00,-3.304050827026367188e+01,-1.847767181396484375e+02,3.642680358886718750e+01,2.167064094543457031e+01,3.302378463745117188e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.073950195312500000e+01,-5.336716651916503906e+00,4.921406555175781250e+01,9.417283630371093750e+01,8.463659667968750000e+01,1.367996368408203125e+02,1.788162112236022949e+00,-3.303455352783203125e+01,-1.847715606689453125e+02,3.642872238159179688e+01,2.168823432922363281e+01,3.301817321777343750e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.079423141479492188e+01,-5.298455715179443359e+00,4.916855621337890625e+01,9.418087768554687500e+01,8.463589477539062500e+01,1.367887878417968750e+02,1.736119985580444336e+00,-3.302859878540039062e+01,-1.847664337158203125e+02,3.643064498901367188e+01,2.170582580566406250e+01,3.301256179809570312e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.084894561767578125e+01,-5.260203838348388672e+00,4.912305450439453125e+01,9.418891143798828125e+01,8.463519287109375000e+01,1.367779235839843750e+02,1.684090137481689453e+00,-3.302264785766601562e+01,-1.847612762451171875e+02,3.643256378173828125e+01,2.172341346740722656e+01,3.300695419311523438e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.090364837646484375e+01,-5.221960544586181641e+00,4.907757186889648438e+01,9.419694519042968750e+01,8.463448333740234375e+01,1.367670745849609375e+02,1.632072567939758301e+00,-3.301669311523437500e+01,-1.847561340332031250e+02,3.643448257446289062e+01,2.174099540710449219e+01,3.300134658813476562e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.095833778381347656e+01,-5.183726310729980469e+00,4.903209304809570312e+01,9.420497894287109375e+01,8.463378143310546875e+01,1.367562408447265625e+02,1.580067276954650879e+00,-3.301074600219726562e+01,-1.847509918212890625e+02,3.643640136718750000e+01,2.175857543945312500e+01,3.299574279785156250e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.101301574707031250e+01,-5.145501136779785156e+00,4.898662567138671875e+01,9.421300506591796875e+01,8.463307189941406250e+01,1.367453918457031250e+02,1.528074145317077637e+00,-3.300479507446289062e+01,-1.847458343505859375e+02,3.643832015991210938e+01,2.177615165710449219e+01,3.299013900756835938e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.106768035888671875e+01,-5.107284545898437500e+00,4.894116973876953125e+01,9.422103118896484375e+01,8.463236999511718750e+01,1.367345581054687500e+02,1.476093173027038574e+00,-3.299884796142578125e+01,-1.847407073974609375e+02,3.644024276733398438e+01,2.179372215270996094e+01,3.298453903198242188e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.112233161926269531e+01,-5.069077491760253906e+00,4.889572525024414062e+01,9.422905731201171875e+01,8.463166809082031250e+01,1.367237091064453125e+02,1.424124598503112793e+00,-3.299290084838867188e+01,-1.847355651855468750e+02,3.644215774536132812e+01,2.181128692626953125e+01,3.297893524169921875e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.117696952819824219e+01,-5.030879020690917969e+00,4.885029220581054688e+01,9.423708343505859375e+01,8.463096618652343750e+01,1.367128753662109375e+02,1.372167944908142090e+00,-3.298695755004882812e+01,-1.847304229736328125e+02,3.644407653808593750e+01,2.182884979248046875e+01,3.297333145141601562e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.123159599304199219e+01,-4.992689609527587891e+00,4.880486679077148438e+01,9.424510955810546875e+01,8.463026428222656250e+01,1.367020416259765625e+02,1.320223450660705566e+00,-3.298101806640625000e+01,-1.847252807617187500e+02,3.644599151611328125e+01,2.184640884399414062e+01,3.296773529052734375e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.128620719909667969e+01,-4.954508781433105469e+00,4.875945663452148438e+01,9.425312805175781250e+01,8.462956237792968750e+01,1.366912078857421875e+02,1.268291234970092773e+00,-3.297507476806640625e+01,-1.847201385498046875e+02,3.644790649414062500e+01,2.186396217346191406e+01,3.296213912963867188e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.134080886840820312e+01,-4.916337013244628906e+00,4.871405410766601562e+01,9.426114654541015625e+01,8.462886047363281250e+01,1.366803741455078125e+02,1.216371059417724609e+00,-3.296913146972656250e+01,-1.847150115966796875e+02,3.644982528686523438e+01,2.188151168823242188e+01,3.295653915405273438e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.139539718627929688e+01,-4.878174304962158203e+00,4.866866302490234375e+01,9.426916503906250000e+01,8.462815856933593750e+01,1.366695556640625000e+02,1.164462804794311523e+00,-3.296319198608398438e+01,-1.847098846435546875e+02,3.645174026489257812e+01,2.189905929565429688e+01,3.295094680786132812e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.144997215270996094e+01,-4.840020179748535156e+00,4.862327957153320312e+01,9.427717590332031250e+01,8.462744903564453125e+01,1.366587219238281250e+02,1.112566709518432617e+00,-3.295725631713867188e+01,-1.847047576904296875e+02,3.645365524291992188e+01,2.191660118103027344e+01,3.294535446166992188e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.150453376770019531e+01,-4.801875114440917969e+00,4.857791137695312500e+01,9.428518676757812500e+01,8.462674713134765625e+01,1.366479034423828125e+02,1.060682654380798340e+00,-3.295132064819335938e+01,-1.846996154785156250e+02,3.645557022094726562e+01,2.193413925170898438e+01,3.293975830078125000e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.155908203125000000e+01,-4.763739109039306641e+00,4.853255081176757812e+01,9.429319763183593750e+01,8.462604522705078125e+01,1.366370849609375000e+02,1.008810520172119141e+00,-3.294538879394531250e+01,-1.846944885253906250e+02,3.645748519897460938e+01,2.195167350769042969e+01,3.293416976928710938e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.161362075805664062e+01,-4.725611686706542969e+00,4.848720169067382812e+01,9.430121612548828125e+01,8.462535095214843750e+01,1.366262817382812500e+02,9.569503664970397949e-01,-3.293945312500000000e+01,-1.846893615722656250e+02,3.645940017700195312e+01,2.196920204162597656e+01,3.292857742309570312e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.166814422607421875e+01,-4.687492847442626953e+00,4.844186401367187500e+01,9.430921936035156250e+01,8.462464141845703125e+01,1.366154632568359375e+02,9.051021933555603027e-01,-3.293352127075195312e+01,-1.846842346191406250e+02,3.646131134033203125e+01,2.198672676086425781e+01,3.292299270629882812e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.172265625000000000e+01,-4.649383068084716797e+00,4.839653396606445312e+01,9.431722259521484375e+01,8.462393951416015625e+01,1.366046600341796875e+02,8.532659411430358887e-01,-3.292758941650390625e+01,-1.846790924072265625e+02,3.646322631835937500e+01,2.200424957275390625e+01,3.291740417480468750e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.177715492248535156e+01,-4.611281871795654297e+00,4.835121536254882812e+01,9.432522583007812500e+01,8.462323760986328125e+01,1.365938415527343750e+02,8.014416694641113281e-01,-3.292166137695312500e+01,-1.846739807128906250e+02,3.646513748168945312e+01,2.202176856994628906e+01,3.291181564331054688e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.183164215087890625e+01,-4.573189735412597656e+00,4.830590820312500000e+01,9.433322906494140625e+01,8.462254333496093750e+01,1.365830383300781250e+02,7.496292591094970703e-01,-3.291573333740234375e+01,-1.846688537597656250e+02,3.646704864501953125e+01,2.203927993774414062e+01,3.290623474121093750e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.188611602783203125e+01,-4.535106658935546875e+00,4.826061248779296875e+01,9.434123229980468750e+01,8.462183380126953125e+01,1.365722351074218750e+02,6.978288888931274414e-01,-3.290980529785156250e+01,-1.846637268066406250e+02,3.646896362304687500e+01,2.205679130554199219e+01,3.290065002441406250e+01
