timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
4.800000041723251343e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.945772933959960938e+01,-5.984972476959228516e+00,5.039681625366210938e+01,9.426414489746093750e+01,8.499446868896484375e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.945779609680175781e+01,-5.984946727752685547e+00,5.039680480957031250e+01,9.426414489746093750e+01,8.499446105957031250e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.945817565917968750e+01,-5.984787940979003906e+00,5.039671707153320312e+01,9.426414489746093750e+01,8.499445343017578125e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.945925521850585938e+01,-5.984293937683105469e+00,5.039643859863281250e+01,9.426416015625000000e+01,8.499443054199218750e+01,1.364331207275390625e+02,2.959168434143066406e+00,-3.312791442871093750e+01,-1.849173583984375000e+02,3.625703048706054688e+01,2.121177482604980469e+01,3.323846054077148438e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.946140098571777344e+01,-5.983229160308837891e+00,5.039581680297851562e+01,9.426418304443359375e+01,8.499438476562500000e+01,1.364331054687500000e+02,2.959141016006469727e+00,-3.312791442871093750e+01,-1.849173431396484375e+02,3.625703048706054688e+01,2.121177673339843750e+01,3.323846054077148438e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.946484184265136719e+01,-5.981393337249755859e+00,5.039468383789062500e+01,9.426424407958984375e+01,8.499429321289062500e+01,1.364330291748046875e+02,2.958963394165039062e+00,-3.312790298461914062e+01,-1.849173278808593750e+02,3.625703430175781250e+01,2.121179389953613281e+01,3.323845672607421875e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.946973609924316406e+01,-5.978615760803222656e+00,5.039286041259765625e+01,9.426437377929687500e+01,8.499417114257812500e+01,1.364328918457031250e+02,2.958377122879028320e+00,-3.312786865234375000e+01,-1.849172363281250000e+02,3.625704574584960938e+01,2.121185493469238281e+01,3.323844909667968750e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.947623252868652344e+01,-5.974737644195556641e+00,5.039012527465820312e+01,9.426461029052734375e+01,8.499400329589843750e+01,1.364326477050781250e+02,2.957031726837158203e+00,-3.312778472900390625e+01,-1.849170532226562500e+02,3.625706863403320312e+01,2.121201515197753906e+01,3.323842239379882812e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.948435974121093750e+01,-5.969659805297851562e+00,5.038626861572265625e+01,9.426498413085937500e+01,8.499378204345703125e+01,1.364321899414062500e+02,2.954543590545654297e+00,-3.312761306762695312e+01,-1.849166870117187500e+02,3.625712203979492188e+01,2.121236610412597656e+01,3.323834991455078125e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.949404144287109375e+01,-5.963358402252197266e+00,5.038107681274414062e+01,9.426556396484375000e+01,8.499350738525390625e+01,1.364315032958984375e+02,2.950488805770874023e+00,-3.312730789184570312e+01,-1.849161376953125000e+02,3.625721359252929688e+01,2.121303939819335938e+01,3.323819351196289062e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.950529479980468750e+01,-5.955800533294677734e+00,5.037433624267578125e+01,9.426639556884765625e+01,8.499320220947265625e+01,1.364304809570312500e+02,2.944398641586303711e+00,-3.312681579589843750e+01,-1.849153594970703125e+02,3.625736618041992188e+01,2.121420860290527344e+01,3.323789215087890625e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.951837348937988281e+01,-5.946848392486572266e+00,5.036576080322265625e+01,9.426755523681640625e+01,8.499283599853515625e+01,1.364290466308593750e+02,2.935884714126586914e+00,-3.312606811523437500e+01,-1.849142913818359375e+02,3.625760269165039062e+01,2.121607971191406250e+01,3.323737716674804688e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.953370666503906250e+01,-5.936270236968994141e+00,5.035503768920898438e+01,9.426907348632812500e+01,8.499241638183593750e+01,1.364271240234375000e+02,2.924724817276000977e+00,-3.312502288818359375e+01,-1.849129791259765625e+02,3.625793838500976562e+01,2.121886253356933594e+01,3.323656845092773438e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.955165100097656250e+01,-5.923856258392333984e+00,5.034188079833984375e+01,9.427101135253906250e+01,8.499193572998046875e+01,1.364246673583984375e+02,2.910763025283813477e+00,-3.312361145019531250e+01,-1.849114074707031250e+02,3.625840377807617188e+01,2.122276496887207031e+01,3.323538589477539062e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.957236480712890625e+01,-5.909527778625488281e+00,5.032608795166015625e+01,9.427340698242187500e+01,8.499138641357421875e+01,1.364216156005859375e+02,2.893766641616821289e+00,-3.312179946899414062e+01,-1.849096069335937500e+02,3.625901412963867188e+01,2.122795677185058594e+01,3.323377609252929688e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.959581947326660156e+01,-5.893329143524169922e+00,5.030755233764648438e+01,9.427630615234375000e+01,8.499077606201171875e+01,1.364178924560546875e+02,2.873450994491577148e+00,-3.311954879760742188e+01,-1.849075317382812500e+02,3.625977325439453125e+01,2.123457336425781250e+01,3.323168182373046875e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.962191390991210938e+01,-5.875345706939697266e+00,5.028622817993164062e+01,9.427973937988281250e+01,8.499011230468750000e+01,1.364135131835937500e+02,2.849622726440429688e+00,-3.311683654785156250e+01,-1.849051818847656250e+02,3.626070022583007812e+01,2.124267959594726562e+01,3.322908401489257812e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.965057182312011719e+01,-5.855633735656738281e+00,5.026210403442382812e+01,9.428369140625000000e+01,8.498940277099609375e+01,1.364084167480468750e+02,2.822200536727905273e+00,-3.311365890502929688e+01,-1.849025268554687500e+02,3.626179122924804688e+01,2.125227355957031250e+01,3.322599411010742188e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.968170547485351562e+01,-5.834246635437011719e+00,5.023523712158203125e+01,9.428817749023437500e+01,8.498863983154296875e+01,1.364026184082031250e+02,2.791153907775878906e+00,-3.311003112792968750e+01,-1.848995666503906250e+02,3.626304244995117188e+01,2.126330375671386719e+01,3.322243118286132812e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.971521568298339844e+01,-5.811238765716552734e+00,5.020573043823242188e+01,9.429316711425781250e+01,8.498782348632812500e+01,1.363961791992187500e+02,2.756539583206176758e+00,-3.310597610473632812e+01,-1.848962860107421875e+02,3.626444625854492188e+01,2.127567672729492188e+01,3.321842575073242188e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.975112152099609375e+01,-5.786577224731445312e+00,5.017370223999023438e+01,9.429862213134765625e+01,8.498696136474609375e+01,1.363891143798828125e+02,2.718585014343261719e+00,-3.310152435302734375e+01,-1.848926696777343750e+02,3.626598358154296875e+01,2.128925704956054688e+01,3.321402740478515625e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.978954887390136719e+01,-5.760142803192138672e+00,5.013926696777343750e+01,9.430450439453125000e+01,8.498603820800781250e+01,1.363815155029296875e+02,2.677695751190185547e+00,-3.309673309326171875e+01,-1.848887939453125000e+02,3.626763916015625000e+01,2.130388450622558594e+01,3.320929336547851562e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.983056449890136719e+01,-5.731863498687744141e+00,5.010259628295898438e+01,9.431074523925781250e+01,8.498504638671875000e+01,1.363734436035156250e+02,2.634323596954345703e+00,-3.309165954589843750e+01,-1.848846740722656250e+02,3.626939392089843750e+01,2.131938552856445312e+01,3.320427703857421875e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.987400627136230469e+01,-5.701833724975585938e+00,5.006393814086914062e+01,9.431729888916015625e+01,8.498398590087890625e+01,1.363649749755859375e+02,2.588843584060668945e+00,-3.308635330200195312e+01,-1.848803253173828125e+02,3.627122879028320312e+01,2.133559036254882812e+01,3.319903182983398438e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.991950607299804688e+01,-5.670280456542968750e+00,5.002360153198242188e+01,9.432410430908203125e+01,8.498287200927734375e+01,1.363561859130859375e+02,2.541567087173461914e+00,-3.308085632324218750e+01,-1.848758087158203125e+02,3.627312850952148438e+01,2.135233497619628906e+01,3.319362640380859375e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.996667671203613281e+01,-5.637436389923095703e+00,4.998189926147460938e+01,9.433110809326171875e+01,8.498170471191406250e+01,1.363471527099609375e+02,2.492803812026977539e+00,-3.307522201538085938e+01,-1.848711090087890625e+02,3.627507400512695312e+01,2.136947059631347656e+01,3.318810653686523438e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.001526069641113281e+01,-5.603486537933349609e+00,4.993908309936523438e+01,9.433827209472656250e+01,8.498049926757812500e+01,1.363379058837890625e+02,2.442881584167480469e+00,-3.306948471069335938e+01,-1.848662567138671875e+02,3.627705001831054688e+01,2.138687133789062500e+01,3.318250656127929688e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.006510162353515625e+01,-5.568587779998779297e+00,4.989538192749023438e+01,9.434555816650390625e+01,8.497924804687500000e+01,1.363285217285156250e+02,2.392095565795898438e+00,-3.306367874145507812e+01,-1.848612823486328125e+02,3.627904891967773438e+01,2.140443420410156250e+01,3.317686843872070312e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.011608314514160156e+01,-5.532891273498535156e+00,4.985099792480468750e+01,9.435292053222656250e+01,8.497797393798828125e+01,1.363190307617187500e+02,2.340683937072753906e+00,-3.305782699584960938e+01,-1.848562469482421875e+02,3.628106307983398438e+01,2.142209243774414062e+01,3.317121124267578125e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.016807174682617188e+01,-5.496539592742919922e+00,4.980610275268554688e+01,9.436032867431640625e+01,8.497666168212890625e+01,1.363094787597656250e+02,2.288866758346557617e+00,-3.305194473266601562e+01,-1.848511199951171875e+02,3.628308105468750000e+01,2.143979454040527344e+01,3.316554260253906250e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.022095298767089844e+01,-5.459650516510009766e+00,4.976082992553710938e+01,9.436777496337890625e+01,8.497532653808593750e+01,1.362999114990234375e+02,2.236845970153808594e+00,-3.304605484008789062e+01,-1.848459777832031250e+02,3.628510665893554688e+01,2.145751380920410156e+01,3.315987396240234375e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.027463150024414062e+01,-5.422330856323242188e+00,4.971528625488281250e+01,9.437523651123046875e+01,8.497396850585937500e+01,1.362903137207031250e+02,2.184763193130493164e+00,-3.304016113281250000e+01,-1.848408203125000000e+02,3.628712844848632812e+01,2.147523498535156250e+01,3.315420913696289062e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.032892608642578125e+01,-5.384716510772705078e+00,4.966957855224609375e+01,9.438270568847656250e+01,8.497260284423828125e+01,1.362807159423828125e+02,2.132681131362915039e+00,-3.303426361083984375e+01,-1.848356781005859375e+02,3.628915405273437500e+01,2.149295234680175781e+01,3.314854431152343750e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.038356971740722656e+01,-5.346951961517333984e+00,4.962378692626953125e+01,9.439017486572265625e+01,8.497122955322265625e+01,1.362711181640625000e+02,2.080610513687133789e+00,-3.302836990356445312e+01,-1.848305206298828125e+02,3.629117965698242188e+01,2.151066589355468750e+01,3.314287948608398438e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.043832969665527344e+01,-5.309143066406250000e+00,4.957798004150390625e+01,9.439764404296875000e+01,8.496984863281250000e+01,1.362615051269531250e+02,2.028552055358886719e+00,-3.302247619628906250e+01,-1.848253631591796875e+02,3.629320144653320312e+01,2.152837371826171875e+01,3.313721466064453125e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.049309921264648438e+01,-5.271336555480957031e+00,4.953218078613281250e+01,9.440510559082031250e+01,8.496847534179687500e+01,1.362519226074218750e+02,1.976505875587463379e+00,-3.301658630371093750e+01,-1.848202056884765625e+02,3.629522323608398438e+01,2.154607963562011719e+01,3.313155364990234375e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.054785346984863281e+01,-5.233537673950195312e+00,4.948638916015625000e+01,9.441257476806640625e+01,8.496709442138671875e+01,1.362423248291015625e+02,1.924471616744995117e+00,-3.301069641113281250e+01,-1.848150634765625000e+02,3.629724884033203125e+01,2.156377983093261719e+01,3.312589645385742188e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.060259628295898438e+01,-5.195747375488281250e+00,4.944060897827148438e+01,9.442003631591796875e+01,8.496571350097656250e+01,1.362327270507812500e+02,1.872449398040771484e+00,-3.300481033325195312e+01,-1.848099060058593750e+02,3.629927062988281250e+01,2.158147621154785156e+01,3.312023544311523438e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.065732765197753906e+01,-5.157966613769531250e+00,4.939484024047851562e+01,9.442750549316406250e+01,8.496434783935546875e+01,1.362231445312500000e+02,1.820439457893371582e+00,-3.299892044067382812e+01,-1.848047637939453125e+02,3.630128860473632812e+01,2.159917068481445312e+01,3.311457824707031250e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.071204376220703125e+01,-5.120193958282470703e+00,4.934907913208007812e+01,9.443495941162109375e+01,8.496296691894531250e+01,1.362135467529296875e+02,1.768441796302795410e+00,-3.299303436279296875e+01,-1.847996063232421875e+02,3.630331039428710938e+01,2.161685943603515625e+01,3.310892105102539062e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.076674842834472656e+01,-5.082430362701416016e+00,4.930333328247070312e+01,9.444242095947265625e+01,8.496159362792968750e+01,1.362039642333984375e+02,1.716456174850463867e+00,-3.298715209960937500e+01,-1.847944641113281250e+02,3.630533218383789062e+01,2.163454246520996094e+01,3.310326766967773438e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.082144165039062500e+01,-5.044676303863525391e+00,4.925759506225585938e+01,9.444987487792968750e+01,8.496022033691406250e+01,1.361943817138671875e+02,1.664482831954956055e+00,-3.298126983642578125e+01,-1.847893218994140625e+02,3.630735015869140625e+01,2.165222358703613281e+01,3.309761047363281250e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.087611961364746094e+01,-5.006930351257324219e+00,4.921186828613281250e+01,9.445732879638671875e+01,8.495883941650390625e+01,1.361847991943359375e+02,1.612521648406982422e+00,-3.297538757324218750e+01,-1.847841796875000000e+02,3.630936813354492188e+01,2.166989898681640625e+01,3.309196090698242188e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.093078804016113281e+01,-4.969193458557128906e+00,4.916615295410156250e+01,9.446478271484375000e+01,8.495746612548828125e+01,1.361752166748046875e+02,1.560572624206542969e+00,-3.296950912475585938e+01,-1.847790222167968750e+02,3.631138992309570312e+01,2.168757247924804688e+01,3.308631134033203125e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.098544120788574219e+01,-4.931465148925781250e+00,4.912044525146484375e+01,9.447223663330078125e+01,8.495609283447265625e+01,1.361656494140625000e+02,1.508635759353637695e+00,-3.296363067626953125e+01,-1.847738800048828125e+02,3.631340789794921875e+01,2.170523834228515625e+01,3.308065795898437500e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.104008293151855469e+01,-4.893745899200439453e+00,4.907475280761718750e+01,9.447968292236328125e+01,8.495471954345703125e+01,1.361560668945312500e+02,1.456711053848266602e+00,-3.295775222778320312e+01,-1.847687530517578125e+02,3.631542205810546875e+01,2.172290229797363281e+01,3.307501220703125000e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.109470939636230469e+01,-4.856035232543945312e+00,4.902906799316406250e+01,9.448713684082031250e+01,8.495333862304687500e+01,1.361464843750000000e+02,1.404798507690429688e+00,-3.295187759399414062e+01,-1.847635955810546875e+02,3.631744003295898438e+01,2.174056243896484375e+01,3.306936645507812500e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.114932632446289062e+01,-4.818333625793457031e+00,4.898339462280273438e+01,9.449458312988281250e+01,8.495196533203125000e+01,1.361369323730468750e+02,1.352898001670837402e+00,-3.294600296020507812e+01,-1.847584686279296875e+02,3.631945800781250000e+01,2.175821685791015625e+01,3.306372070312500000e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.120392990112304688e+01,-4.780640602111816406e+00,4.893773269653320312e+01,9.450202941894531250e+01,8.495059204101562500e+01,1.361273498535156250e+02,1.301009654998779297e+00,-3.294012832641601562e+01,-1.847533264160156250e+02,3.632147598266601562e+01,2.177586936950683594e+01,3.305807495117187500e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.125852012634277344e+01,-4.742956638336181641e+00,4.889208221435546875e+01,9.450946807861328125e+01,8.494921875000000000e+01,1.361177825927734375e+02,1.249133348464965820e+00,-3.293425750732421875e+01,-1.847481842041015625e+02,3.632349395751953125e+01,2.179351425170898438e+01,3.305243301391601562e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.131309890747070312e+01,-4.705280780792236328e+00,4.884643936157226562e+01,9.451690673828125000e+01,8.494784545898437500e+01,1.361082305908203125e+02,1.197268962860107422e+00,-3.292838668823242188e+01,-1.847430572509765625e+02,3.632550811767578125e+01,2.181115913391113281e+01,3.304679107666015625e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.136766242980957031e+01,-4.667613983154296875e+00,4.880081176757812500e+01,9.452434539794921875e+01,8.494647979736328125e+01,1.360986633300781250e+02,1.145416617393493652e+00,-3.292251586914062500e+01,-1.847379302978515625e+02,3.632752227783203125e+01,2.182879829406738281e+01,3.304114913940429688e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.142221641540527344e+01,-4.629955768585205078e+00,4.875518798828125000e+01,9.453178405761718750e+01,8.494510650634765625e+01,1.360890960693359375e+02,1.093576312065124512e+00,-3.291664886474609375e+01,-1.847327880859375000e+02,3.632953643798828125e+01,2.184643173217773438e+01,3.303551101684570312e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.147675514221191406e+01,-4.592306137084960938e+00,4.870957946777343750e+01,9.453922271728515625e+01,8.494374084472656250e+01,1.360795440673828125e+02,1.041748046875000000e+00,-3.291078186035156250e+01,-1.847276611328125000e+02,3.633155059814453125e+01,2.186406326293945312e+01,3.302987289428710938e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.153128242492675781e+01,-4.554665565490722656e+00,4.866398239135742188e+01,9.454665374755859375e+01,8.494236755371093750e+01,1.360699920654296875e+02,9.899315834045410156e-01,-3.290491867065429688e+01,-1.847225341796875000e+02,3.633356475830078125e+01,2.188169097900390625e+01,3.302423858642578125e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.158579635620117188e+01,-4.517033576965332031e+00,4.861839294433593750e+01,9.455408477783203125e+01,8.494099426269531250e+01,1.360604400634765625e+02,9.381270408630371094e-01,-3.289905548095703125e+01,-1.847174072265625000e+02,3.633557891845703125e+01,2.189931297302246094e+01,3.301860427856445312e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.164029884338378906e+01,-4.479410171508789062e+00,4.857281112670898438e+01,9.456151580810546875e+01,8.493962860107421875e+01,1.360508880615234375e+02,8.863344192504882812e-01,-3.289319610595703125e+01,-1.847122802734375000e+02,3.633758926391601562e+01,2.191693115234375000e+01,3.301296997070312500e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.169478797912597656e+01,-4.441795349121093750e+00,4.852724456787109375e+01,9.456894683837890625e+01,8.493825531005859375e+01,1.360413360595703125e+02,8.345535993576049805e-01,-3.288732910156250000e+01,-1.847071533203125000e+02,3.633960342407226562e+01,2.193454742431640625e+01,3.300733566284179688e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.174926567077636719e+01,-4.404189109802246094e+00,4.848168563842773438e+01,9.457637023925781250e+01,8.493688201904296875e+01,1.360317993164062500e+02,7.827847003936767578e-01,-3.288147354125976562e+01,-1.847020111083984375e+02,3.634161376953125000e+01,2.195215606689453125e+01,3.300170516967773438e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.180373001098632812e+01,-4.366591453552246094e+00,4.843614196777343750e+01,9.458380126953125000e+01,8.493551635742187500e+01,1.360222473144531250e+02,7.310276627540588379e-01,-3.287561416625976562e+01,-1.846968994140625000e+02,3.634362411499023438e+01,2.196976280212402344e+01,3.299607467651367188e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.185818099975585938e+01,-4.329002857208251953e+00,4.839060592651367188e+01,9.459123229980468750e+01,8.493414306640625000e+01,1.360126953125000000e+02,6.792825460433959961e-01,-3.286975479125976562e+01,-1.846917724609375000e+02,3.634563446044921875e+01,2.198736572265625000e+01,3.299044418334960938e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.191262245178222656e+01,-4.291422843933105469e+00,4.834508132934570312e+01,9.459864807128906250e+01,8.493277740478515625e+01,1.360031585693359375e+02,6.275492310523986816e-01,-3.286390304565429688e+01,-1.846866455078125000e+02,3.634764862060546875e+01,2.200496482849121094e+01,3.298481750488281250e+01
