timestamp,cmd_num,J1,J2,J3,J4,J5,J6,J1_2,J2_2,J3_2,J4_2,J5_2,J6_2
3.700000047683715820e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
4.100000113248825073e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
4.399999976158142090e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
5.000000074505805969e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
5.200000107288360596e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
5.600000172853469849e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
5.999999865889549255e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
6.400000303983688354e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
6.800000369548797607e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
7.199999690055847168e-02,2.000000000000000000e+00,-1.952008438110351562e+01,-5.485588550567626953e+00,5.054055023193359375e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
7.599999755620956421e-02,2.000000000000000000e+00,-1.952015113830566406e+01,-5.485563755035400391e+00,5.054053115844726562e+01,9.474714660644531250e+01,8.561058807373046875e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
7.999999821186065674e-02,2.000000000000000000e+00,-1.952053070068359375e+01,-5.485410213470458984e+00,5.054044723510742188e+01,9.474714660644531250e+01,8.561058044433593750e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
8.399999886751174927e-02,2.000000000000000000e+00,-1.952160835266113281e+01,-5.484933853149414062e+00,5.054016494750976562e+01,9.474716186523437500e+01,8.561055755615234375e+01,1.353297119140625000e+02,2.778314828872680664e+00,-3.302160644531250000e+01,-1.849823760986328125e+02,3.591089248657226562e+01,2.109450912475585938e+01,3.349015426635742188e+01
8.799999952316284180e-02,2.000000000000000000e+00,-1.952374839782714844e+01,-5.483907699584960938e+00,5.053954315185546875e+01,9.474719238281250000e+01,8.561050415039062500e+01,1.353296813964843750e+02,2.778287887573242188e+00,-3.302160263061523438e+01,-1.849823608398437500e+02,3.591089248657226562e+01,2.109451103210449219e+01,3.349015426635742188e+01
9.200000017881393433e-02,2.000000000000000000e+00,-1.952717781066894531e+01,-5.482137203216552734e+00,5.053840255737304688e+01,9.474724578857421875e+01,8.561042022705078125e+01,1.353296356201171875e+02,2.778112411499023438e+00,-3.302159500122070312e+01,-1.849823303222656250e+02,3.591089630126953125e+01,2.109452629089355469e+01,3.349015426635742188e+01
9.600000083446502686e-02,2.000000000000000000e+00,-1.953205299377441406e+01,-5.479456901550292969e+00,5.053657150268554688e+01,9.474736022949218750e+01,8.561028289794921875e+01,1.353295288085937500e+02,2.777533054351806641e+00,-3.302156066894531250e+01,-1.849822540283203125e+02,3.591090393066406250e+01,2.109458732604980469e+01,3.349014282226562500e+01
1.000000014901161194e-01,2.000000000000000000e+00,-1.953852081298828125e+01,-5.475713729858398438e+00,5.053382873535156250e+01,9.474756622314453125e+01,8.561007690429687500e+01,1.353293457031250000e+02,2.776203393936157227e+00,-3.302148056030273438e+01,-1.849820556640625000e+02,3.591093444824218750e+01,2.109474754333496094e+01,3.349011230468750000e+01
1.040000021457672119e-01,2.000000000000000000e+00,-1.954661178588867188e+01,-5.470809459686279297e+00,5.052995681762695312e+01,9.474790191650390625e+01,8.560980987548828125e+01,1.353289947509765625e+02,2.773745059967041016e+00,-3.302131652832031250e+01,-1.849817047119140625e+02,3.591099548339843750e+01,2.109510040283203125e+01,3.349003219604492188e+01
1.080000028014183044e-01,2.000000000000000000e+00,-1.955624771118164062e+01,-5.464717388153076172e+00,5.052474975585937500e+01,9.474840545654296875e+01,8.560945892333984375e+01,1.353284606933593750e+02,2.769737958908081055e+00,-3.302103042602539062e+01,-1.849811401367187500e+02,3.591111373901367188e+01,2.109577560424804688e+01,3.348986053466796875e+01
1.120000034570693970e-01,2.000000000000000000e+00,-1.956744956970214844e+01,-5.457402229309082031e+00,5.051797866821289062e+01,9.474913787841796875e+01,8.560900878906250000e+01,1.353276824951171875e+02,2.763719558715820312e+00,-3.302056121826171875e+01,-1.849803466796875000e+02,3.591131210327148438e+01,2.109695434570312500e+01,3.348952484130859375e+01
1.159999966621398926e-01,2.000000000000000000e+00,-1.958047485351562500e+01,-5.448729038238525391e+00,5.050936889648437500e+01,9.475013732910156250e+01,8.560846710205078125e+01,1.353265991210937500e+02,2.755304098129272461e+00,-3.301985168457031250e+01,-1.849792633056640625e+02,3.591162490844726562e+01,2.109883880615234375e+01,3.348894882202148438e+01
1.199999973177909851e-01,2.000000000000000000e+00,-1.959575080871582031e+01,-5.438470840454101562e+00,5.049860000610351562e+01,9.475145721435546875e+01,8.560780334472656250e+01,1.353251342773437500e+02,2.744269847869873047e+00,-3.301884841918945312e+01,-1.849779205322265625e+02,3.591208648681640625e+01,2.110164833068847656e+01,3.348805618286132812e+01
1.239999979734420776e-01,2.000000000000000000e+00,-1.961363601684570312e+01,-5.426424026489257812e+00,5.048538970947265625e+01,9.475314331054687500e+01,8.560699462890625000e+01,1.353232421875000000e+02,2.730459690093994141e+00,-3.301750183105468750e+01,-1.849763183593750000e+02,3.591272735595703125e+01,2.110559082031250000e+01,3.348674392700195312e+01
1.280000060796737671e-01,2.000000000000000000e+00,-1.963428688049316406e+01,-5.412511825561523438e+00,5.046951675415039062e+01,9.475523376464843750e+01,8.560604858398437500e+01,1.353209075927734375e+02,2.713640213012695312e+00,-3.301577377319335938e+01,-1.849744720458984375e+02,3.591357803344726562e+01,2.111084365844726562e+01,3.348495101928710938e+01
1.309999972581863403e-01,2.000000000000000000e+00,-1.965767288208007812e+01,-5.396776676177978516e+00,5.045089721679687500e+01,9.475775146484375000e+01,8.560495758056640625e+01,1.353180694580078125e+02,2.693526029586791992e+00,-3.301361846923828125e+01,-1.849723358154296875e+02,3.591465377807617188e+01,2.111754226684570312e+01,3.348262786865234375e+01
1.360000073909759521e-01,2.000000000000000000e+00,-1.968369293212890625e+01,-5.379299163818359375e+00,5.042946243286132812e+01,9.476072692871093750e+01,8.560370635986328125e+01,1.353147125244140625e+02,2.669923543930053711e+00,-3.301101684570312500e+01,-1.849698944091796875e+02,3.591596984863281250e+01,2.112575149536132812e+01,3.347975158691406250e+01
1.389999985694885254e-01,2.000000000000000000e+00,-1.971227264404296875e+01,-5.360133647918701172e+00,5.040521621704101562e+01,9.476416015625000000e+01,8.560231018066406250e+01,1.353108215332031250e+02,2.642749309539794922e+00,-3.300797271728515625e+01,-1.849671478271484375e+02,3.591752624511718750e+01,2.113547515869140625e+01,3.347631835937500000e+01
1.439999938011169434e-01,2.000000000000000000e+00,-1.974332809448242188e+01,-5.339331626892089844e+00,5.037820053100585938e+01,9.476805114746093750e+01,8.560077667236328125e+01,1.353063964843750000e+02,2.611974716186523438e+00,-3.300448989868164062e+01,-1.849640960693359375e+02,3.591931152343750000e+01,2.114666366577148438e+01,3.347235488891601562e+01
1.480000019073486328e-01,2.000000000000000000e+00,-1.977676391601562500e+01,-5.316943645477294922e+00,5.034853363037109375e+01,9.477237701416015625e+01,8.559909820556640625e+01,1.353014526367187500e+02,2.577655553817749023e+00,-3.300059509277343750e+01,-1.849606781005859375e+02,3.592131805419921875e+01,2.115921592712402344e+01,3.346789932250976562e+01
1.519999951124191284e-01,2.000000000000000000e+00,-1.981259536743164062e+01,-5.292938232421875000e+00,5.031631851196289062e+01,9.477711486816406250e+01,8.559729003906250000e+01,1.352960510253906250e+02,2.540017843246459961e+00,-3.299632263183593750e+01,-1.849569396972656250e+02,3.592351531982421875e+01,2.117300033569335938e+01,3.346300888061523438e+01
1.560000032186508179e-01,2.000000000000000000e+00,-1.985095024108886719e+01,-5.267201423645019531e+00,5.028167724609375000e+01,9.478221893310546875e+01,8.559535217285156250e+01,1.352902374267578125e+02,2.499461889266967773e+00,-3.299172210693359375e+01,-1.849529113769531250e+02,3.592589187622070312e+01,2.118785476684570312e+01,3.345773696899414062e+01
1.599999964237213135e-01,2.000000000000000000e+00,-1.989189529418945312e+01,-5.239668369293212891e+00,5.024477767944335938e+01,9.478762817382812500e+01,8.559327697753906250e+01,1.352840576171875000e+02,2.456434965133666992e+00,-3.298684692382812500e+01,-1.849486236572265625e+02,3.592840576171875000e+01,2.120360183715820312e+01,3.345214843750000000e+01
1.640000045299530029e-01,2.000000000000000000e+00,-1.993526077270507812e+01,-5.210431575775146484e+00,5.020586776733398438e+01,9.479332733154296875e+01,8.559107971191406250e+01,1.352775726318359375e+02,2.411308050155639648e+00,-3.298174667358398438e+01,-1.849441375732421875e+02,3.593103408813476562e+01,2.122006797790527344e+01,3.344631195068359375e+01
1.679999977350234985e-01,2.000000000000000000e+00,-1.998068237304687500e+01,-5.179711818695068359e+00,5.016527175903320312e+01,9.479923248291015625e+01,8.558879089355468750e+01,1.352708282470703125e+02,2.364388227462768555e+00,-3.297646713256835938e+01,-1.849394378662109375e+02,3.593375015258789062e+01,2.123708724975585938e+01,3.344028854370117188e+01
1.720000058412551880e-01,2.000000000000000000e+00,-2.002777099609375000e+01,-5.147735118865966797e+00,5.012328720092773438e+01,9.480532836914062500e+01,8.558641815185546875e+01,1.352639007568359375e+02,2.315981864929199219e+00,-3.297104644775390625e+01,-1.849345550537109375e+02,3.593653106689453125e+01,2.125450515747070312e+01,3.343413162231445312e+01
1.759999990463256836e-01,2.000000000000000000e+00,-2.007626914978027344e+01,-5.114682197570800781e+00,5.008017349243164062e+01,9.481155395507812500e+01,8.558396911621093750e+01,1.352568206787109375e+02,2.266416072845458984e+00,-3.296553421020507812e+01,-1.849295349121093750e+02,3.593935775756835938e+01,2.127219581604003906e+01,3.342789077758789062e+01
1.800000071525573730e-01,2.000000000000000000e+00,-2.012602806091308594e+01,-5.080704689025878906e+00,5.003617095947265625e+01,9.481788635253906250e+01,8.558146667480468750e+01,1.352496185302734375e+02,2.215984821319580078e+00,-3.295995330810546875e+01,-1.849243774414062500e+02,3.594221496582031250e+01,2.129005241394042969e+01,3.342160797119140625e+01
1.840000003576278687e-01,2.000000000000000000e+00,-2.017693328857421875e+01,-5.045947074890136719e+00,4.999147033691406250e+01,9.482428741455078125e+01,8.557891845703125000e+01,1.352423553466796875e+02,2.164927244186401367e+00,-3.295432662963867188e+01,-1.849191436767578125e+02,3.594508743286132812e+01,2.130800247192382812e+01,3.341530227661132812e+01
1.879999935626983643e-01,2.000000000000000000e+00,-2.022884941101074219e+01,-5.010548591613769531e+00,4.994625091552734375e+01,9.483073425292968750e+01,8.557633209228515625e+01,1.352350311279296875e+02,2.113464355468750000e+00,-3.294867706298828125e+01,-1.849138641357421875e+02,3.594796752929687500e+01,2.132599830627441406e+01,3.340898513793945312e+01
1.920000016689300537e-01,2.000000000000000000e+00,-2.028166770935058594e+01,-4.974624156951904297e+00,4.990065002441406250e+01,9.483721160888671875e+01,8.557371520996093750e+01,1.352276916503906250e+02,2.061797142028808594e+00,-3.294300842285156250e+01,-1.849085388183593750e+02,3.595085525512695312e+01,2.134401130676269531e+01,3.340266799926757812e+01
1.959999948740005493e-01,2.000000000000000000e+00,-2.033529090881347656e+01,-4.938279151916503906e+00,4.985477447509765625e+01,9.484370422363281250e+01,8.557108306884765625e+01,1.352203369140625000e+02,2.010068655014038086e+00,-3.293734359741210938e+01,-1.849031982421875000e+02,3.595373535156250000e+01,2.136202812194824219e+01,3.339635086059570312e+01
2.000000029802322388e-01,2.000000000000000000e+00,-2.038953018188476562e+01,-4.901647090911865234e+00,4.980872344970703125e+01,9.485020446777343750e+01,8.556843566894531250e+01,1.352129669189453125e+02,1.958340167999267578e+00,-3.293167877197265625e+01,-1.848978576660156250e+02,3.595662307739257812e+01,2.138003921508789062e+01,3.339003753662109375e+01
2.039999961853027344e-01,2.000000000000000000e+00,-2.044412422180175781e+01,-4.864867210388183594e+00,4.976259613037109375e+01,9.485670471191406250e+01,8.556577301025390625e+01,1.352055969238281250e+02,1.906623244285583496e+00,-3.292601394653320312e+01,-1.848925170898437500e+02,3.595950698852539062e+01,2.139804458618164062e+01,3.338372039794921875e+01
2.080000042915344238e-01,2.000000000000000000e+00,-2.049883651733398438e+01,-4.828045368194580078e+00,4.971644973754882812e+01,9.486320495605468750e+01,8.556311035156250000e+01,1.351982421875000000e+02,1.854918241500854492e+00,-3.292034912109375000e+01,-1.848871917724609375e+02,3.596239089965820312e+01,2.141604995727539062e+01,3.337741088867187500e+01
2.119999974966049194e-01,2.000000000000000000e+00,-2.055355453491210938e+01,-4.791224479675292969e+00,4.967030715942382812e+01,9.486970520019531250e+01,8.556045532226562500e+01,1.351908721923828125e+02,1.803225278854370117e+00,-3.291468429565429688e+01,-1.848818511962890625e+02,3.596527481079101562e+01,2.143404960632324219e+01,3.337109756469726562e+01
2.160000056028366089e-01,2.000000000000000000e+00,-2.060826110839843750e+01,-4.754411697387695312e+00,4.962417984008789062e+01,9.487619781494140625e+01,8.555780029296875000e+01,1.351835327148437500e+02,1.751544117927551270e+00,-3.290902328491210938e+01,-1.848765106201171875e+02,3.596815490722656250e+01,2.145204353332519531e+01,3.336478805541992188e+01
2.199999988079071045e-01,2.000000000000000000e+00,-2.066295242309570312e+01,-4.717607498168945312e+00,4.957806015014648438e+01,9.488269042968750000e+01,8.555514526367187500e+01,1.351761627197265625e+02,1.699874997138977051e+00,-3.290336608886718750e+01,-1.848711700439453125e+02,3.597103881835937500e+01,2.147003364562988281e+01,3.335847854614257812e+01
2.240000069141387939e-01,2.000000000000000000e+00,-2.071763420104980469e+01,-4.680811405181884766e+00,4.953195190429687500e+01,9.488919067382812500e+01,8.555248260498046875e+01,1.351688232421875000e+02,1.648217797279357910e+00,-3.289770507812500000e+01,-1.848658447265625000e+02,3.597391510009765625e+01,2.148802185058593750e+01,3.335217285156250000e+01
2.280000001192092896e-01,2.000000000000000000e+00,-2.077230262756347656e+01,-4.644023895263671875e+00,4.948585128784179688e+01,9.489567565917968750e+01,8.554982757568359375e+01,1.351614685058593750e+02,1.596572756767272949e+00,-3.289204788208007812e+01,-1.848605194091796875e+02,3.597679901123046875e+01,2.150600433349609375e+01,3.334586715698242188e+01
2.319999933242797852e-01,2.000000000000000000e+00,-2.082695960998535156e+01,-4.607245445251464844e+00,4.943976593017578125e+01,9.490217590332031250e+01,8.554718017578125000e+01,1.351541137695312500e+02,1.544939756393432617e+00,-3.288639068603515625e+01,-1.848551788330078125e+02,3.597967910766601562e+01,2.152398109436035156e+01,3.333956527709960938e+01
2.360000014305114746e-01,2.000000000000000000e+00,-2.088160324096679688e+01,-4.570475578308105469e+00,4.939368820190429688e+01,9.490866088867187500e+01,8.554451751708984375e+01,1.351467742919921875e+02,1.493318676948547363e+00,-3.288073730468750000e+01,-1.848498535156250000e+02,3.598255538940429688e+01,2.154195594787597656e+01,3.333326339721679688e+01
2.399999946355819702e-01,2.000000000000000000e+00,-2.093623352050781250e+01,-4.533714294433593750e+00,4.934762573242187500e+01,9.491515350341796875e+01,8.554186248779296875e+01,1.351394195556640625e+02,1.441709637641906738e+00,-3.287508392333984375e+01,-1.848445281982421875e+02,3.598543167114257812e+01,2.155992507934570312e+01,3.332696151733398438e+01
2.440000027418136597e-01,2.000000000000000000e+00,-2.099085235595703125e+01,-4.496961593627929688e+00,4.930157089233398438e+01,9.492163085937500000e+01,8.553921508789062500e+01,1.351320648193359375e+02,1.390112638473510742e+00,-3.286943054199218750e+01,-1.848392028808593750e+02,3.598831176757812500e+01,2.157789039611816406e+01,3.332066345214843750e+01
2.479999959468841553e-01,2.000000000000000000e+00,-2.104545783996582031e+01,-4.460217475891113281e+00,4.925552368164062500e+01,9.492812347412109375e+01,8.553656005859375000e+01,1.351247253417968750e+02,1.338527798652648926e+00,-3.286378097534179688e+01,-1.848338775634765625e+02,3.599118804931640625e+01,2.159585189819335938e+01,3.331436538696289062e+01
2.520000040531158447e-01,2.000000000000000000e+00,-2.110005187988281250e+01,-4.423480987548828125e+00,4.920949172973632812e+01,9.493460083007812500e+01,8.553390502929687500e+01,1.351173858642578125e+02,1.286954879760742188e+00,-3.285813140869140625e+01,-1.848285522460937500e+02,3.599406433105468750e+01,2.161380958557128906e+01,3.330807113647460938e+01
2.560000121593475342e-01,2.000000000000000000e+00,-2.115463066101074219e+01,-4.386754035949707031e+00,4.916346740722656250e+01,9.494108581542968750e+01,8.553125762939453125e+01,1.351100463867187500e+02,1.235393881797790527e+00,-3.285248184204101562e+01,-1.848232269287109375e+02,3.599693679809570312e+01,2.163176345825195312e+01,3.330177307128906250e+01
2.599999904632568359e-01,2.000000000000000000e+00,-2.120919799804687500e+01,-4.350034713745117188e+00,4.911745452880859375e+01,9.494756317138671875e+01,8.552861022949218750e+01,1.351027069091796875e+02,1.183844804763793945e+00,-3.284683609008789062e+01,-1.848179168701171875e+02,3.599981307983398438e+01,2.164970970153808594e+01,3.329548263549804688e+01
2.639999985694885254e-01,2.000000000000000000e+00,-2.126375389099121094e+01,-4.313324928283691406e+00,4.907145309448242188e+01,9.495404052734375000e+01,8.552595520019531250e+01,1.350953674316406250e+02,1.132307648658752441e+00,-3.284119033813476562e+01,-1.848126068115234375e+02,3.600268936157226562e+01,2.166765594482421875e+01,3.328918838500976562e+01
2.680000066757202148e-01,2.000000000000000000e+00,-2.131829643249511719e+01,-4.276622772216796875e+00,4.902546310424804688e+01,9.496051788330078125e+01,8.552330780029296875e+01,1.350880279541015625e+02,1.080782413482666016e+00,-3.283554840087890625e+01,-1.848072662353515625e+02,3.600556182861328125e+01,2.168559646606445312e+01,3.328289794921875000e+01
2.720000147819519043e-01,2.000000000000000000e+00,-2.137282752990722656e+01,-4.239928722381591797e+00,4.897948074340820312e+01,9.496699523925781250e+01,8.552065277099609375e+01,1.350806884765625000e+02,1.029269099235534668e+00,-3.282990264892578125e+01,-1.848019561767578125e+02,3.600843429565429688e+01,2.170353317260742188e+01,3.327661132812500000e+01
2.759999930858612061e-01,2.000000000000000000e+00,-2.142734336853027344e+01,-4.203243732452392578e+00,4.893351364135742188e+01,9.497346496582031250e+01,8.551800537109375000e+01,1.350733642578125000e+02,9.777676463127136230e-01,-3.282426071166992188e+01,-1.847966461181640625e+02,3.601130676269531250e+01,2.172146606445312500e+01,3.327032470703125000e+01
2.800000011920928955e-01,2.000000000000000000e+00,-2.148184776306152344e+01,-4.166567325592041016e+00,4.888755416870117188e+01,9.497994232177734375e+01,8.551536560058593750e+01,1.350660400390625000e+02,9.262780547142028809e-01,-3.281862258911132812e+01,-1.847913360595703125e+02,3.601417922973632812e+01,2.173939323425292969e+01,3.326403427124023438e+01
2.840000092983245850e-01,2.000000000000000000e+00,-2.153633880615234375e+01,-4.129899024963378906e+00,4.884160232543945312e+01,9.498641204833984375e+01,8.551271057128906250e+01,1.350587005615234375e+02,8.748002052307128906e-01,-3.281298446655273438e+01,-1.847860107421875000e+02,3.601704788208007812e+01,2.175731658935546875e+01,3.325775146484375000e+01
2.879999876022338867e-01,2.000000000000000000e+00,-2.159082031250000000e+01,-4.093239307403564453e+00,4.879566955566406250e+01,9.499288177490234375e+01,8.551006317138671875e+01,1.350513763427734375e+02,8.233340978622436523e-01,-3.280734634399414062e+01,-1.847807006835937500e+02,3.601991653442382812e+01,2.177523803710937500e+01,3.325146865844726562e+01
2.919999957084655762e-01,2.000000000000000000e+00,-2.164528846740722656e+01,-4.056587696075439453e+00,4.874973678588867188e+01,9.499934387207031250e+01,8.550741577148437500e+01,1.350440521240234375e+02,7.718797922134399414e-01,-3.280170822143554688e+01,-1.847753906250000000e+02,3.602278518676757812e+01,2.179315376281738281e+01,3.324518966674804688e+01
2.960000038146972656e-01,2.000000000000000000e+00,-2.169974136352539062e+01,-4.019944667816162109e+00,4.870382308959960938e+01,9.500581359863281250e+01,8.550477600097656250e+01,1.350367279052734375e+02,7.204372286796569824e-01,-3.279607391357421875e+01,-1.847700805664062500e+02,3.602565383911132812e+01,2.181106567382812500e+01,3.323890686035156250e+01
3.000000119209289551e-01,2.000000000000000000e+00,-2.175418281555175781e+01,-3.983309984207153320e+00,4.865791702270507812e+01,9.501228332519531250e+01,8.550213623046875000e+01,1.350294189453125000e+02,6.690063476562500000e-01,-3.279043579101562500e+01,-1.847647705078125000e+02,3.602852249145507812e+01,2.182897186279296875e+01,3.323262786865234375e+01
3.039999902248382568e-01,2.000000000000000000e+00,-2.180861282348632812e+01,-3.946683883666992188e+00,4.861201858520507812e+01,9.501874542236328125e+01,8.549948120117187500e+01,1.350220947265625000e+02,6.175872087478637695e-01,-3.278480529785156250e+01,-1.847594604492187500e+02,3.603139114379882812e+01,2.184687614440917969e+01,3.322634887695312500e+01
3.079999983310699463e-01,2.000000000000000000e+00,-2.186303138732910156e+01,-3.910066127777099609e+00,4.856613159179687500e+01,9.502520751953125000e+01,8.549684143066406250e+01,1.350147705078125000e+02,5.661798119544982910e-01,-3.277917480468750000e+01,-1.847541656494140625e+02,3.603425979614257812e+01,2.186477661132812500e+01,3.322007369995117188e+01
3.120000064373016357e-01,2.000000000000000000e+00,-2.191743469238281250e+01,-3.873456716537475586e+00,4.852025604248046875e+01,9.503166961669921875e+01,8.549419403076171875e+01,1.350074462890625000e+02,5.147840976715087891e-01,-3.277354812622070312e+01,-1.847488555908203125e+02,3.603712463378906250e+01,2.188267135620117188e+01,3.321379852294921875e+01
