timestamp, cmd_num, J1, J2, J3, J4, J5, J6 
2.716, -1, -32.3095, -17.3202, 46.1766, 46.1666, 50.9054, -76.8727
2.719, -1, -32.3903, -17.3694, 46.205, 46.2378, 50.8427, -77.0082
2.724, -1, -32.4711, -17.4185, 46.2334, 46.309, 50.7801, -77.1435
2.728, -1, -32.5517, -17.4675, 46.2618, 46.38, 50.7176, -77.2787
2.732, -1, -32.6323, -17.5165, 46.2901, 46.451, 50.6551, -77.4137
2.735, -1, -32.7128, -17.5655, 46.3184, 46.522, 50.5927, -77.5486
2.74, -1, -32.7932, -17.6144, 46.3466, 46.5928, 50.5304, -77.6833
2.744, -1, -32.8735, -17.6632, 46.3749, 46.6636, 50.4681, -77.8179
2.748, -1, -32.9537, -17.712, 46.4031, 46.7343, 50.4059, -77.9523
2.752, -1, -33.0338, -17.7607, 46.4312, 46.8049, 50.3438, -78.0866
2.755, -1, -33.1138, -17.8094, 46.4594, 46.8754, 50.2817, -78.2207
2.76, -1, -33.1938, -17.858, 46.4875, 46.9459, 50.2197, -78.3547
2.764, -1, -33.2737, -17.9066, 46.5155, 47.0163, 50.1578, -78.4886
2.768, -1, -33.3535, -17.9551, 46.5436, 47.0866, 50.0959, -78.6223
2.772, -1, -33.4332, -18.0036, 46.5716, 47.1568, 50.0341, -78.7559
2.775, -1, -33.5128, -18.052, 46.5996, 47.227, 49.9724, -78.8893
2.78, -1, -33.5923, -18.1004, 46.6275, 47.2971, 49.9107, -79.0226
2.784, -1, -33.6718, -18.1487, 46.6555, 47.3671, 49.8491, -79.1558
2.788, -1, -33.7511, -18.197, 46.6834, 47.437, 49.7875, -79.2888
2.791, -1, -33.8304, -18.2452, 46.7112, 47.5069, 49.7261, -79.4217
2.796, -1, -33.9096, -18.2933, 46.7391, 47.5767, 49.6647, -79.5544
2.8, -1, -33.9887, -18.3415, 46.7669, 47.6465, 49.6033, -79.687
2.804, -1, -34.0678, -18.3895, 46.7947, 47.7161, 49.542, -79.8195
2.808, -1, -34.1467, -18.4376, 46.8224, 47.7857, 49.4808, -79.9518
2.811, -1, -34.2256, -18.4855, 46.8502, 47.8552, 49.4196, -80.084
2.816, -1, -34.3044, -18.5334, 46.8779, 47.9246, 49.3585, -80.2161
2.82, -1, -34.3831, -18.5813, 46.9055, 47.994, 49.2975, -80.348
2.824, -1, -34.4617, -18.6291, 46.9332, 48.0633, 49.2365, -80.4798
2.828, -1, -34.5403, -18.6769, 46.9608, 48.1326, 49.1756, -80.6115
2.831, -1, -34.6188, -18.7246, 46.9884, 48.2017, 49.1147, -80.743
2.836, -1, -34.6972, -18.7723, 47.0159, 48.2708, 49.054, -80.8744
2.84, -1, -34.7755, -18.82, 47.0435, 48.3398, 48.9932, -81.0057
2.844, -1, -34.8537, -18.8676, 47.071, 48.4088, 48.9325, -81.1368
2.847, -1, -34.9319, -18.9151, 47.0985, 48.4777, 48.8719, -81.2678
2.852, -1, -35.01, -18.9626, 47.1259, 48.5465, 48.8114, -81.3987
2.856, -1, -35.088, -19.01, 47.1533, 48.6153, 48.7509, -81.5294
2.86, -1, -35.166, -19.0574, 47.1807, 48.6839, 48.6905, -81.6601
2.864, -1, -35.2438, -19.1048, 47.2081, 48.7526, 48.6301, -81.7906
2.867, -1, -35.3216, -19.1521, 47.2355, 48.8211, 48.5698, -81.9209
2.872, -1, -35.3993, -19.1993, 47.2628, 48.8896, 48.5095, -82.0512
2.876, -1, -35.4769, -19.2466, 47.2901, 48.958, 48.4493, -82.1813
2.88, -1, -35.5545, -19.2937, 47.3173, 49.0264, 48.3892, -82.3113
2.883, -1, -35.632, -19.3409, 47.3446, 49.0947, 48.3291, -82.4411
2.888, -1, -35.7094, -19.3879, 47.3718, 49.1629, 48.2691, -82.5708
2.892, -1, -35.7867, -19.435, 47.399, 49.231, 48.2091, -82.7005
2.896, -1, -35.864, -19.482, 47.4261, 49.2991, 48.1492, -82.8299
2.9, -1, -35.9412, -19.5289, 47.4533, 49.3671, 48.0893, -82.9593
2.903, -1, -36.0183, -19.5758, 47.4804, 49.4351, 48.0295, -83.0886
2.908, -1, -36.0953, -19.6226, 47.5074, 49.503, 47.9698, -83.2177
2.912, -1, -36.1723, -19.6695, 47.5345, 49.5708, 47.9101, -83.3467
2.916, -1, -36.2492, -19.7162, 47.5615, 49.6386, 47.8505, -83.4756
2.92, -1, -36.326, -19.7629, 47.5885, 49.7063, 47.7909, -83.6043
2.923, -1, -36.4027, -19.8096, 47.6155, 49.774, 47.7314, -83.733
2.928, -1, -36.4794, -19.8563, 47.6425, 49.8415, 47.6719, -83.8615
2.932, -1, -36.556, -19.9029, 47.6694, 49.909, 47.6125, -83.9899
2.936, -1, -36.6326, -19.9494, 47.6963, 49.9765, 47.5532, -84.1182
2.939, -1, -36.709, -19.9959, 47.7232, 50.0439, 47.4939, -84.2463
2.944, -1, -36.7854, -20.0424, 47.7501, 50.1112, 47.4347, -84.3744
2.948, -1, -36.8618, -20.0888, 47.7769, 50.1785, 47.3755, -84.5023
2.952, -1, -36.938, -20.1352, 47.8037, 50.2457, 47.3163, -84.6301
2.956, -1, -37.0142, -20.1815, 47.8305, 50.3128, 47.2573, -84.7578
2.959, -1, -37.0903, -20.2278, 47.8572, 50.3799, 47.1982, -84.8854
2.964, -1, -37.1664, -20.274, 47.884, 50.447, 47.1393, -85.0128
2.968, -1, -37.2423, -20.3203, 47.9107, 50.5139, 47.0803, -85.1402
2.972, -1, -37.3183, -20.3664, 47.9374, 50.5808, 47.0215, -85.2674
2.976, -1, -37.3941, -20.4126, 47.964, 50.6477, 46.9627, -85.3945
2.98, -1, -37.4699, -20.4586, 47.9907, 50.7144, 46.9039, -85.5215
2.984, -1, -37.5456, -20.5047, 48.0173, 50.7812, 46.8452, -85.6484
2.988, -1, -37.6212, -20.5507, 48.0439, 50.8478, 46.7865, -85.7752
2.992, -1, -37.6968, -20.5967, 48.0704, 50.9144, 46.7279, -85.9019
2.995, -1, -37.7723, -20.6426, 48.097, 50.981, 46.6694, -86.0284
3, -1, -37.8477, -20.6885, 48.1235, 51.0475, 46.6109, -86.1549
3.004, -1, -37.9231, -20.7343, 48.15, 51.1139, 46.5524, -86.2812
3.008, -1, -37.9984, -20.7801, 48.1765, 51.1803, 46.494, -86.4074
3.012, -1, -38.0737, -20.8259, 48.2029, 51.2466, 46.4357, -86.5335
3.015, -1, -38.1488, -20.8716, 48.2294, 51.3128, 46.3774, -86.6595
3.02, -1, -38.2239, -20.9173, 48.2558, 51.3791, 46.3192, -86.7854
3.024, -1, -38.299, -20.9629, 48.2821, 51.4452, 46.261, -86.9112
3.028, -1, -38.374, -21.0085, 48.3085, 51.5113, 46.2028, -87.0369
3.031, -1, -38.4489, -21.0541, 48.3348, 51.5773, 46.1447, -87.1624
3.036, -1, -38.5237, -21.0996, 48.3612, 51.6433, 46.0867, -87.2879
3.04, -1, -38.5985, -21.1451, 48.3874, 51.7092, 46.0287, -87.4132
3.044, -1, -38.6733, -21.1905, 48.4137, 51.775, 45.9707, -87.5385
3.048, -1, -38.7479, -21.2359, 48.44, 51.8408, 45.9128, -87.6636
3.051, -1, -38.8225, -21.2813, 48.4662, 51.9066, 45.855, -87.7887
3.056, -1, -38.8971, -21.3266, 48.4924, 51.9723, 45.7972, -87.9136
3.06, -1, -38.9715, -21.3719, 48.5186, 52.0379, 45.7395, -88.0384
3.064, -1, -39.0459, -21.4172, 48.5447, 52.1035, 45.6817, -88.1631
3.068, -1, -39.1203, -21.4624, 48.5709, 52.169, 45.6241, -88.2877
3.071, -1, -39.1946, -21.5076, 48.597, 52.2345, 45.5665, -88.4122
3.076, -1, -39.2688, -21.5527, 48.6231, 52.2999, 45.5089, -88.5366
3.08, -1, -39.343, -21.5978, 48.6492, 52.3653, 45.4514, -88.6609
3.084, -1, -39.4171, -21.6429, 48.6752, 52.4306, 45.394, -88.7851
3.087, -1, -39.4911, -21.6879, 48.7012, 52.4958, 45.3365, -88.9092
3.092, -1, -39.5651, -21.7329, 48.7272, 52.561, 45.2792, -89.0332
3.096, -1, -39.639, -21.7779, 48.7532, 52.6262, 45.2219, -89.1571
3.1, -1, -39.7129, -21.8228, 48.7792, 52.6913, 45.1646, -89.2809
3.104, -1, -39.7867, -21.8677, 48.8051, 52.7563, 45.1074, -89.4046
3.107, -1, -39.8604, -21.9126, 48.8311, 52.8213, 45.0502, -89.5282
3.112, -1, -39.9341, -21.9574, 48.857, 52.8863, 44.993, -89.6517
3.116, -1, -40.0077, -22.0022, 48.8829, 52.9512, 44.9359, -89.7751
3.12, -1, -40.0813, -22.0469, 48.9087, 53.016, 44.8789, -89.8984
3.124, -1, -40.1548, -22.0916, 48.9346, 53.0808, 44.8219, -90.0216
3.128, -1, -40.2282, -22.1363, 48.9604, 53.1455, 44.7649, -90.1447
3.132, -1, -40.3016, -22.1809, 48.9862, 53.2102, 44.708, -90.2677
3.136, -1, -40.375, -22.2255, 49.012, 53.2748, 44.6512, -90.3906
3.14, -1, -40.4482, -22.2701, 49.0377, 53.3394, 44.5943, -90.5135
3.143, -1, -40.5215, -22.3146, 49.0635, 53.4039, 44.5376, -90.6362
3.148, -1, -40.5946, -22.3591, 49.0892, 53.4684, 44.4808, -90.7588
3.152, -1, -40.6677, -22.4036, 49.1149, 53.5328, 44.4241, -90.8813
3.156, -1, -40.7408, -22.448, 49.1406, 53.5972, 44.3675, -91.0038
3.16, -1, -40.8138, -22.4924, 49.1662, 53.6616, 44.3109, -91.1261
3.163, -1, -40.8867, -22.5368, 49.1919, 53.7258, 44.2543, -91.2484
3.168, -1, -40.9596, -22.5811, 49.2175, 53.7901, 44.1978, -91.3705
3.172, -1, -41.0324, -22.6254, 49.2431, 53.8543, 44.1413, -91.4926
3.176, -1, -41.1052, -22.6696, 49.2687, 53.9184, 44.0849, -91.6146
3.179, -1, -41.1779, -22.7139, 49.2942, 53.9825, 44.0285, -91.7364
3.184, -1, -41.2505, -22.758, 49.3198, 54.0465, 43.9722, -91.8582
3.188, -1, -41.3232, -22.8022, 49.3453, 54.1105, 43.9159, -91.9799
3.192, -1, -41.3957, -22.8463, 49.3708, 54.1745, 43.8596, -92.1015
3.196, -1, -41.4682, -22.8904, 49.3963, 54.2384, 43.8034, -92.223
3.199, -1, -41.5406, -22.9345, 49.4218, 54.3022, 43.7472, -92.3445
3.204, -1, -41.613, -22.9785, 49.4472, 54.366, 43.6911, -92.4658
3.208, -1, -41.6854, -23.0225, 49.4726, 54.4298, 43.635, -92.587
3.212, -1, -41.7576, -23.0665, 49.4981, 54.4935, 43.5789, -92.7082
3.216, -1, -41.8299, -23.1104, 49.5234, 54.5571, 43.5229, -92.8292
3.22, -1, -41.902, -23.1543, 49.5488, 54.6207, 43.467, -92.9502
3.224, -1, -41.9742, -23.1982, 49.5742, 54.6843, 43.411, -93.0711
3.228, -1, -42.0462, -23.242, 49.5995, 54.7478, 43.3551, -93.1919
3.232, -1, -42.1183, -23.2858, 49.6248, 54.8113, 43.2993, -93.3126
3.235, -1, -42.1902, -23.3296, 49.6501, 54.8747, 43.2435, -93.4332
3.24, -1, -42.2621, -23.3733, 49.6754, 54.9381, 43.1877, -93.5538
3.244, -1, -42.334, -23.417, 49.7007, 55.0014, 43.132, -93.6742
3.248, -1, -42.4058, -23.4607, 49.7259, 55.0647, 43.0763, -93.7946
3.252, -1, -42.4776, -23.5043, 49.7511, 55.128, 43.0207, -93.9148
3.255, -1, -42.5493, -23.5479, 49.7764, 55.1912, 42.9651, -94.035
3.26, -1, -42.6209, -23.5915, 49.8016, 55.2543, 42.9095, -94.1551
3.264, -1, -42.6925, -23.6351, 49.8267, 55.3174, 42.854, -94.2751
3.268, -1, -42.7641, -23.6786, 49.8519, 55.3805, 42.7985, -94.3951
3.272, -1, -42.8356, -23.7221, 49.877, 55.4435, 42.743, -94.5149
3.276, -1, -42.907, -23.7655, 49.9021, 55.5065, 42.6876, -94.6347
3.28, -1, -42.9784, -23.809, 49.9272, 55.5694, 42.6322, -94.7544
3.284, -1, -43.0498, -23.8524, 49.9523, 55.6323, 42.5769, -94.8739
3.288, -1, -43.1211, -23.8957, 49.9774, 55.6951, 42.5216, -94.9935
3.291, -1, -43.1923, -23.9391, 50.0024, 55.7579, 42.4664, -95.1129
3.296, -1, -43.2635, -23.9824, 50.0275, 55.8207, 42.4112, -95.2322
3.3, -1, -43.3347, -24.0256, 50.0525, 55.8834, 42.356, -95.3515
3.304, -1, -43.4058, -24.0689, 50.0775, 55.9461, 42.3008, -95.4707
3.308, -1, -43.4768, -24.1121, 50.1025, 56.0087, 42.2457, -95.5898
3.312, -1, -43.5478, -24.1553, 50.1274, 56.0713, 42.1907, -95.7088
3.316, -1, -43.6188, -24.1985, 50.1524, 56.1338, 42.1356, -95.8277
3.32, -1, -43.6897, -24.2416, 50.1773, 56.1963, 42.0807, -95.9466
3.324, -1, -43.7606, -24.2847, 50.2022, 56.2588, 42.0257, -96.0653
3.328, -1, -43.8314, -24.3277, 50.2271, 56.3212, 41.9708, -96.184
3.332, -1, -43.9022, -24.3708, 50.252, 56.3836, 41.9159, -96.3026
3.336, -1, -43.9729, -24.4138, 50.2769, 56.4459, 41.8611, -96.4212
3.34, -1, -44.0435, -24.4568, 50.3017, 56.5082, 41.8063, -96.5396
3.344, -1, -44.1142, -24.4997, 50.3265, 56.5704, 41.7515, -96.658
3.347, -1, -44.1847, -24.5427, 50.3513, 56.6326, 41.6968, -96.7763
3.352, -1, -44.2553, -24.5856, 50.3761, 56.6948, 41.6421, -96.8945
3.356, -1, -44.3257, -24.6284, 50.4009, 56.7569, 41.5874, -97.0126
3.36, -1, -44.3962, -24.6713, 50.4257, 56.819, 41.5328, -97.1307
3.364, -1, -44.4666, -24.7141, 50.4504, 56.881, 41.4782, -97.2487
3.368, -1, -44.5369, -24.7569, 50.4752, 56.943, 41.4237, -97.3666
3.372, -1, -44.6072, -24.7996, 50.4999, 57.005, 41.3692, -97.4844
3.376, -1, -44.6775, -24.8423, 50.5246, 57.0669, 41.3147, -97.6022
3.38, -1, -44.7477, -24.885, 50.5492, 57.1288, 41.2602, -97.7198
3.383, -1, -44.8178, -24.9277, 50.5739, 57.1906, 41.2058, -97.8374
3.388, -1, -44.8879, -24.9704, 50.5986, 57.2524, 41.1515, -97.9549
3.392, -1, -44.958, -25.013, 50.6232, 57.3142, 41.0971, -98.0724
3.396, -1, -45.028, -25.0556, 50.6478, 57.3759, 41.0428, -98.1897
3.4, -1, -45.098, -25.0981, 50.6724, 57.4375, 40.9886, -98.307
3.403, -1, -45.1679, -25.1406, 50.697, 57.4992, 40.9343, -98.4242
3.408, -1, -45.2378, -25.1832, 50.7216, 57.5608, 40.8801, -98.5414
3.412, -1, -45.3077, -25.2256, 50.7461, 57.6223, 40.826, -98.6585
3.416, -1, -45.3775, -25.2681, 50.7707, 57.6839, 40.7718, -98.7755
3.42, -1, -45.4472, -25.3105, 50.7952, 57.7453, 40.7178, -98.8924
3.424, -1, -45.5169, -25.3529, 50.8197, 57.8068, 40.6637, -99.0092
3.428, -1, -45.5866, -25.3953, 50.8442, 57.8682, 40.6097, -99.126
3.432, -1, -45.6562, -25.4376, 50.8687, 57.9296, 40.5557, -99.2427
3.436, -1, -45.7258, -25.4799, 50.8931, 57.9909, 40.5017, -99.3593
3.439, -1, -45.7953, -25.5222, 50.9176, 58.0522, 40.4478, -99.4759
3.444, -1, -45.8648, -25.5645, 50.942, 58.1134, 40.3939, -99.5923
3.448, -1, -45.9343, -25.6068, 50.9664, 58.1746, 40.3401, -99.7087
3.452, -1, -46.0037, -25.649, 50.9908, 58.2358, 40.2862, -99.8251
3.456, -1, -46.073, -25.6912, 51.0152, 58.2969, 40.2324, -99.9413
3.46, -1, -46.1424, -25.7333, 51.0396, 58.358, 40.1787, -100.058
3.464, -1, -46.2116, -25.7755, 51.0639, 58.4191, 40.125, -100.174
3.468, -1, -46.2809, -25.8176, 51.0883, 58.4801, 40.0713, -100.29
3.472, -1, -46.3501, -25.8597, 51.1126, 58.5411, 40.0176, -100.406
3.476, -1, -46.4192, -25.9017, 51.1369, 58.6021, 39.964, -100.522
3.48, -1, -46.4883, -25.9438, 51.1612, 58.663, 39.9104, -100.637
3.484, -1, -46.5574, -25.9858, 51.1855, 58.7239, 39.8568, -100.753
3.488, -1, -46.6265, -26.0278, 51.2098, 58.7847, 39.8033, -100.869
3.492, -1, -46.6954, -26.0697, 51.234, 58.8455, 39.7498, -100.985
3.495, -1, -46.7644, -26.1117, 51.2583, 58.9063, 39.6963, -101.1
3.5, -1, -46.8333, -26.1536, 51.2825, 58.967, 39.6429, -101.216
3.504, -1, -46.9022, -26.1955, 51.3067, 59.0277, 39.5895, -101.331
3.508, -1, -46.971, -26.2373, 51.3309, 59.0884, 39.5361, -101.446
3.512, -1, -47.0398, -26.2792, 51.3551, 59.149, 39.4827, -101.562
3.516, -1, -47.1085, -26.321, 51.3793, 59.2096, 39.4294, -101.677
3.52, -1, -47.1772, -26.3628, 51.4034, 59.2702, 39.3761, -101.792
3.524, -1, -47.2459, -26.4045, 51.4276, 59.3307, 39.3229, -101.907
3.528, -1, -47.3146, -26.4463, 51.4517, 59.3912, 39.2697, -102.022
3.531, -1, -47.3831, -26.488, 51.4758, 59.4516, 39.2165, -102.137
3.536, -1, -47.4517, -26.5297, 51.4999, 59.5121, 39.1633, -102.252
3.54, -1, -47.5202, -26.5714, 51.524, 59.5724, 39.1102, -102.367
3.544, -1, -47.5887, -26.613, 51.5481, 59.6328, 39.0571, -102.482
3.548, -1, -47.6571, -26.6546, 51.5721, 59.6931, 39.004, -102.596
3.552, -1, -47.7255, -26.6962, 51.5962, 59.7534, 38.951, -102.711
3.556, -1, -47.7939, -26.7378, 51.6202, 59.8137, 38.8979, -102.826
3.56, -1, -47.8622, -26.7794, 51.6442, 59.8739, 38.845, -102.94
3.564, -1, -47.9305, -26.8209, 51.6682, 59.9341, 38.792, -103.055
3.568, -1, -47.9987, -26.8624, 51.6922, 59.9942, 38.7391, -103.169
3.572, -1, -48.0669, -26.9039, 51.7162, 60.0543, 38.6862, -103.283
3.576, -1, -48.1351, -26.9453, 51.7402, 60.1144, 38.6333, -103.398
3.58, -1, -48.2032, -26.9868, 51.7641, 60.1744, 38.5805, -103.512
3.584, -1, -48.2713, -27.0282, 51.7881, 60.2345, 38.5277, -103.626
3.587, -1, -48.3394, -27.0696, 51.812, 60.2944, 38.4749, -103.74
3.592, -1, -48.4074, -27.111, 51.8359, 60.3544, 38.4222, -103.854
3.596, -1, -48.4754, -27.1523, 51.8598, 60.4143, 38.3694, -103.968
3.6, -1, -48.5433, -27.1936, 51.8837, 60.4742, 38.3168, -104.082
3.604, -1, -48.6112, -27.2349, 51.9076, 60.5341, 38.2641, -104.196
3.608, -1, -48.6791, -27.2762, 51.9314, 60.5939, 38.2115, -104.31
3.612, -1, -48.7469, -27.3175, 51.9553, 60.6537, 38.1589, -104.423
3.616, -1, -48.8147, -27.3587, 51.9791, 60.7134, 38.1063, -104.537
3.62, -1, -48.8825, -27.3999, 52.0029, 60.7732, 38.0537, -104.65
3.624, -1, -48.9502, -27.4411, 52.0268, 60.8328, 38.0012, -104.764
3.628, -1, -49.0179, -27.4823, 52.0506, 60.8925, 37.9487, -104.877
3.632, -1, -49.0856, -27.5234, 52.0743, 60.9521, 37.8962, -104.991
3.636, -1, -49.1532, -27.5646, 52.0981, 61.0117, 37.8438, -105.104
3.64, -1, -49.2208, -27.6057, 52.1219, 61.0713, 37.7914, -105.217
3.644, -1, -49.2883, -27.6468, 52.1456, 61.1308, 37.739, -105.331
3.648, -1, -49.3558, -27.6878, 52.1694, 61.1903, 37.6867, -105.444
3.652, -1, -49.4233, -27.7289, 52.1931, 61.2498, 37.6343, -105.557
3.656, -1, -49.4907, -27.7699, 52.2168, 61.3092, 37.582, -105.67
3.66, -1, -49.5581, -27.8109, 52.2405, 61.3687, 37.5298, -105.783
3.664, -1, -49.6255, -27.8519, 52.2642, 61.428, 37.4775, -105.896
3.668, -1, -49.6928, -27.8928, 52.2879, 61.4874, 37.4253, -106.009
3.672, -1, -49.7602, -27.9337, 52.3115, 61.5467, 37.3731, -106.122
3.676, -1, -49.8274, -27.9747, 52.3352, 61.606, 37.3209, -106.234
3.679, -1, -49.8946, -28.0156, 52.3588, 61.6653, 37.2688, -106.347
3.684, -1, -49.9618, -28.0564, 52.3824, 61.7245, 37.2167, -106.46
3.688, -1, -50.029, -28.0973, 52.406, 61.7837, 37.1646, -106.572
3.692, -1, -50.0961, -28.1381, 52.4296, 61.8428, 37.1125, -106.685
3.696, -1, -50.1632, -28.1789, 52.4532, 61.902, 37.0605, -106.797
3.7, -1, -50.2303, -28.2197, 52.4768, 61.9611, 37.0085, -106.91
3.704, -1, -50.2973, -28.2605, 52.5004, 62.0202, 36.9565, -107.022
3.708, -1, -50.3643, -28.3012, 52.5239, 62.0792, 36.9046, -107.134
3.712, -1, -50.4313, -28.3419, 52.5475, 62.1382, 36.8526, -107.246
3.716, -1, -50.4982, -28.3827, 52.571, 62.1972, 36.8007, -107.359
3.72, -1, -50.5651, -28.4233, 52.5945, 62.2562, 36.7489, -107.471
3.724, -1, -50.632, -28.464, 52.618, 62.3151, 36.697, -107.583
3.728, -1, -50.6988, -28.5047, 52.6415, 62.374, 36.6452, -107.695
3.732, -1, -50.7656, -28.5453, 52.665, 62.4329, 36.5934, -107.807
3.735, -1, -50.8323, -28.5859, 52.6885, 62.4917, 36.5416, -107.919
3.74, -1, -50.8991, -28.6265, 52.7119, 62.5506, 36.4899, -108.031
3.744, -1, -50.9658, -28.667, 52.7354, 62.6093, 36.4381, -108.142
3.748, -1, -51.0324, -28.7076, 52.7588, 62.6681, 36.3865, -108.254
3.752, -1, -51.0991, -28.7481, 52.7822, 62.7268, 36.3348, -108.366
3.756, -1, -51.1657, -28.7886, 52.8057, 62.7855, 36.2831, -108.477
3.76, -1, -51.2322, -28.8291, 52.8291, 62.8442, 36.2315, -108.589
3.764, -1, -51.2988, -28.8696, 52.8525, 62.9028, 36.1799, -108.701
3.768, -1, -51.3653, -28.91, 52.8758, 62.9615, 36.1283, -108.812
3.772, -1, -51.4317, -28.9505, 52.8992, 63.02, 36.0768, -108.923
3.776, -1, -51.4982, -28.9909, 52.9226, 63.0786, 36.0253, -109.035
3.78, -1, -51.5646, -29.0313, 52.9459, 63.1371, 35.9738, -109.146
3.784, -1, -51.631, -29.0716, 52.9693, 63.1956, 35.9223, -109.257
3.788, -1, -51.6973, -29.112, 52.9926, 63.2541, 35.8708, -109.369
3.792, -1, -51.7636, -29.1523, 53.0159, 63.3126, 35.8194, -109.48
3.796, -1, -51.8299, -29.1926, 53.0392, 63.371, 35.768, -109.591
3.8, -1, -51.8962, -29.2329, 53.0625, 63.4294, 35.7166, -109.702
3.804, -1, -51.9624, -29.2732, 53.0858, 63.4878, 35.6653, -109.813
3.808, -1, -52.0286, -29.3135, 53.1091, 63.5461, 35.6139, -109.924
3.812, -1, -52.0947, -29.3537, 53.1323, 63.6044, 35.5626, -110.035
3.816, -1, -52.1609, -29.3939, 53.1556, 63.6627, 35.5113, -110.146
3.82, -1, -52.227, -29.4341, 53.1788, 63.721, 35.4601, -110.256
3.824, -1, -52.293, -29.4743, 53.202, 63.7792, 35.4088, -110.367
3.828, -1, -52.3591, -29.5145, 53.2253, 63.8374, 35.3576, -110.478
3.832, -1, -52.4251, -29.5546, 53.2485, 63.8956, 35.3064, -110.588
3.836, -1, -52.4911, -29.5948, 53.2717, 63.9537, 35.2553, -110.699
3.84, -1, -52.557, -29.6349, 53.2948, 64.0119, 35.2041, -110.81
3.844, -1, -52.6229, -29.675, 53.318, 64.07, 35.153, -110.92
3.848, -1, -52.6888, -29.7151, 53.3412, 64.1281, 35.1019, -111.031
3.852, -1, -52.7547, -29.7551, 53.3643, 64.1861, 35.0508, -111.141
3.856, -1, -52.8205, -29.7952, 53.3875, 64.2441, 34.9998, -111.251
3.86, -1, -52.8863, -29.8352, 53.4106, 64.3021, 34.9487, -111.362
3.864, -1, -52.9521, -29.8752, 53.4338, 64.3601, 34.8977, -111.472
3.868, -1, -53.0179, -29.9152, 53.4569, 64.4181, 34.8467, -111.582
3.872, -1, -53.0836, -29.9552, 53.48, 64.476, 34.7958, -111.692
3.876, -1, -53.1492, -29.9951, 53.5031, 64.5339, 34.7448, -111.802
3.88, -1, -53.2146, -30.0349, 53.5261, 64.5918, 34.6939, -111.912
3.884, -1, -53.2798, -30.0745, 53.5492, 64.6496, 34.6431, -112.022
3.888, -1, -53.3447, -30.1139, 53.5722, 64.7073, 34.5923, -112.132
3.892, -1, -53.4091, -30.153, 53.5951, 64.7649, 34.5417, -112.242
3.896, -1, -53.4731, -30.1918, 53.6179, 64.8222, 34.4913, -112.351
3.9, -1, -53.5365, -30.2301, 53.6406, 64.8793, 34.4411, -112.459
3.904, -1, -53.5992, -30.2678, 53.6631, 64.9359, 34.3914, -112.567
3.908, -1, -53.6612, -30.3049, 53.6853, 64.9918, 34.3423, -112.673
3.912, -1, -53.7221, -30.3413, 53.7072, 65.0469, 34.2939, -112.778
3.916, -1, -53.7818, -30.3767, 53.7286, 65.101, 34.2464, -112.881
3.92, -1, -53.8399, -30.4109, 53.7495, 65.1538, 34.2001, -112.981
3.924, -1, -53.8961, -30.4439, 53.7698, 65.2051, 34.1551, -113.079
3.928, -1, -53.9502, -30.4754, 53.7893, 65.2544, 34.1118, -113.173
3.932, -1, -54.0018, -30.5053, 53.808, 65.3016, 34.0705, -113.262
3.936, -1, -54.0507, -30.5336, 53.8256, 65.3463, 34.0314, -113.347
3.94, -1, -54.0966, -30.5603, 53.8421, 65.3881, 33.9947, -113.427
3.944, -1, -54.1393, -30.5852, 53.8574, 65.4268, 33.9608, -113.5
3.948, -1, -54.1786, -30.6084, 53.8714, 65.4621, 33.9297, -113.567
3.952, -1, -54.2144, -30.6298, 53.8841, 65.494, 33.9017, -113.628
3.956, -1, -54.2466, -30.6494, 53.8954, 65.5223, 33.8768, -113.682
3.96, -1, -54.2751, -30.6671, 53.9053, 65.547, 33.855, -113.729
3.964, -1, -54.3002, -30.683, 53.9138, 65.5683, 33.8362, -113.769
3.968, -1, -54.3218, -30.6971, 53.9211, 65.5863, 33.8203, -113.804
3.972, -1, -54.3402, -30.7095, 53.9271, 65.6011, 33.8071, -113.832
3.976, -1, -54.3557, -30.7203, 53.9321, 65.6131, 33.7964, -113.855
3.98, -1, -54.3687, -30.7296, 53.936, 65.6226, 33.7879, -113.873
3.984, -1, -54.3794, -30.7374, 53.9391, 65.6299, 33.7813, -113.887
3.988, -1, -54.3881, -30.744, 53.9415, 65.6354, 33.7763, -113.897
3.992, -1, -54.3951, -30.7493, 53.9432, 65.6394, 33.7726, -113.905
3.996, 2, -54.4007, -30.7536, 53.9445, 65.6423, 33.77, -113.91
3.999, 2, -54.4049, -30.7568, 53.9454, 65.6443, 33.7681, -113.914
4.004, 2, -54.4081, -30.7592, 53.9461, 65.6456, 33.7668, -113.917
4.008, 2, -54.4104, -30.7609, 53.9465, 65.6466, 33.7659, -113.918
4.012, 2, -54.412, -30.7621, 53.9468, 65.6472, 33.7653, -113.92
4.016, 2, -54.413, -30.7629, 53.947, 65.6477, 33.7649, -113.92
4.02, 2, -54.4138, -30.7634, 53.9472, 65.6479, 33.7646, -113.921
4.024, 2, -54.4143, -30.7638, 53.9473, 65.6481, 33.7644, -113.921
4.028, 2, -54.4146, -30.7641, 53.9473, 65.6483, 33.7643, -113.922
4.032, 2, -54.4148, -30.7642, 53.9474, 65.6484, 33.7642, -113.922
4.036, 2, -54.415, -30.7643, 53.9474, 65.6484, 33.7641, -113.922
4.04, 2, -54.4151, -30.7644, 53.9474, 65.6485, 33.7641, -113.922
