timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63152, -1, -37.0382, 0.667118, 20.5435, -160.571, -92.6093, 54.7847
2.63986, -1, -37.0457, 0.665329, 20.5433, -160.572, -92.609, 54.7801
2.64748, 2, -37.0487, 0.664499, 20.5432, -160.573, -92.6089, 54.778
2.65541, 2, -37.0488, 0.66417, 20.5432, -160.573, -92.6089, 54.777
2.66352, 2, -37.0484, 0.664051, 20.5431, -160.573, -92.6089, 54.7766
2.67145, 2, -37.0483, 0.664027, 20.5431, -160.573, -92.6089, 54.7764
2.67964, 2, -37.0486, 0.663993, 20.5431, -160.573, -92.6089, 54.7765
2.68769, 2, -37.0495, 0.663932, 20.543, -160.573, -92.6089, 54.7766
2.69561, 2, -37.0506, 0.663852, 20.5429, -160.573, -92.6089, 54.7768
2.7037, 2, -37.0518, 0.663686, 20.5428, -160.573, -92.609, 54.7771
2.71186, 2, -37.0531, 0.66345, 20.5426, -160.573, -92.609, 54.7774
2.71988, 2, -37.0543, 0.663242, 20.5424, -160.573, -92.6091, 54.7776
2.728, 2, -37.0552, 0.663068, 20.5422, -160.573, -92.6091, 54.778
2.7365, 2, -37.0557, 0.662976, 20.5421, -160.573, -92.6092, 54.7783
2.74396, 2, -37.0556, 0.662946, 20.5419, -160.573, -92.6091, 54.7786
2.75196, 2, -37.055, 0.66294, 20.5418, -160.573, -92.6092, 54.7789
2.76056, 2, -37.0541, 0.662991, 20.5417, -160.573, -92.6092, 54.7792
2.76798, 2, -37.0537, 0.663023, 20.5417, -160.573, -92.6093, 54.7794
2.7754, 2, -37.0524, 0.663096, 20.5417, -160.573, -92.6093, 54.7795
2.78422, 2, -37.0508, 0.663263, 20.5416, -160.573, -92.6093, 54.78
2.79141, 2, -37.0495, 0.663409, 20.5415, -160.573, -92.6093, 54.78
2.80028, 2, -37.0486, 0.663464, 20.5415, -160.573, -92.6093, 54.7802
2.80752, 2, -37.048, 0.663464, 20.5415, -160.573, -92.6094, 54.7803
2.8154, 2, -37.0479, 0.663471, 20.5415, -160.573, -92.6094, 54.7804
2.8234, 2, -37.048, 0.663412, 20.5414, -160.573, -92.6094, 54.7804
2.83145, 2, -37.0483, 0.663361, 20.5414, -160.573, -92.6094, 54.7804
2.83946, 2, -37.0486, 0.663311, 20.5414, -160.573, -92.6095, 54.7805
2.84744, 2, -37.0492, 0.663284, 20.5414, -160.573, -92.6095, 54.7806
2.85545, 2, -37.05, 0.663271, 20.5414, -160.573, -92.6095, 54.7806
2.86499, 2, -37.0511, 0.663255, 20.5414, -160.573, -92.6095, 54.7806
2.87349, 2, -37.0517, 0.663281, 20.5413, -160.573, -92.6095, 54.7806
2.87946, 2, -37.0518, 0.663304, 20.5413, -160.573, -92.6095, 54.7807
2.88741, 2, -37.052, 0.663336, 20.5414, -160.573, -92.6095, 54.7807
2.89727, 2, -37.052, 0.663357, 20.5414, -160.573, -92.6094, 54.7807
2.90347, 2, -37.0519, 0.66337, 20.5413, -160.573, -92.6094, 54.7807
2.91318, 2, -37.0515, 0.663377, 20.5413, -160.573, -92.6095, 54.7808
2.91939, 2, -37.0511, 0.663363, 20.5413, -160.573, -92.6095, 54.7808
2.92747, 2, -37.0509, 0.663327, 20.5413, -160.573, -92.6095, 54.7809
2.9354, 2, -37.0507, 0.663303, 20.5413, -160.573, -92.6095, 54.7809
2.9434, 2, -37.0506, 0.663292, 20.5413, -160.573, -92.6095, 54.7809
2.95147, 2, -37.0506, 0.663268, 20.5413, -160.573, -92.6095, 54.7809
2.9594, 2, -37.0506, 0.663259, 20.5413, -160.573, -92.6095, 54.7809
2.96741, 2, -37.0506, 0.66326, 20.5413, -160.573, -92.6095, 54.781
2.97553, 2, -37.0506, 0.663272, 20.5413, -160.573, -92.6096, 54.7811
2.98339, 2, -37.0507, 0.663278, 20.5413, -160.573, -92.6096, 54.7811
2.9914, 2, -37.0509, 0.663281, 20.5413, -160.573, -92.6096, 54.7812
2.99946, 2, -37.0511, 0.663293, 20.5413, -160.573, -92.6096, 54.7812
3.00741, 2, -37.0512, 0.663332, 20.5413, -160.573, -92.6096, 54.7812
3.01543, 2, -37.0512, 0.663347, 20.5412, -160.573, -92.6096, 54.7812
3.0234, 2, -37.0512, 0.663349, 20.5412, -160.573, -92.6096, 54.7812
3.03139, 2, -37.0512, 0.66335, 20.5412, -160.573, -92.6096, 54.7813
3.03946, 2, -37.0511, 0.66335, 20.5412, -160.573, -92.6096, 54.7813
3.0474, 2, -37.0511, 0.663321, 20.5412, -160.573, -92.6096, 54.7813
3.05539, 2, -37.0511, 0.663311, 20.5412, -160.573, -92.6096, 54.7814
3.06346, 2, -37.0511, 0.663303, 20.5412, -160.573, -92.6097, 54.7815
3.0714, 2, -37.0511, 0.663322, 20.5412, -160.573, -92.6097, 54.7816
3.0794, 2, -37.0511, 0.663319, 20.5412, -160.573, -92.6097, 54.7816
3.08756, 2, -37.0511, 0.663318, 20.5412, -160.573, -92.6097, 54.7816
3.09542, 2, -37.0511, 0.663325, 20.5412, -160.573, -92.6097, 54.7816
3.10345, 2, -37.051, 0.663331, 20.5412, -160.573, -92.6097, 54.7817
3.11155, 2, -37.051, 0.663361, 20.5412, -160.572, -92.6097, 54.7816
3.1195, 2, -37.0511, 0.663373, 20.5412, -160.572, -92.6098, 54.7817
3.1275, 2, -37.0511, 0.663361, 20.5412, -160.572, -92.6097, 54.7817
3.1356, 2, -37.051, 0.663355, 20.5412, -160.572, -92.6097, 54.7817
3.14356, 2, -37.051, 0.663342, 20.5412, -160.572, -92.6097, 54.7817
3.1514, 2, -37.0509, 0.663339, 20.5411, -160.572, -92.6097, 54.7818
3.15948, 2, -37.0509, 0.663327, 20.5411, -160.572, -92.6098, 54.7819
3.1676, 2, -37.0509, 0.66334, 20.5411, -160.572, -92.6098, 54.7818
3.17543, 2, -37.0509, 0.663346, 20.5411, -160.572, -92.6098, 54.7819
3.18359, 2, -37.0509, 0.66333, 20.5411, -160.572, -92.6098, 54.7819
3.19161, 2, -37.0509, 0.663341, 20.5411, -160.572, -92.6098, 54.7819
3.1996, 2, -37.0509, 0.663346, 20.5411, -160.572, -92.6097, 54.7819
3.2078, 2, -37.0509, 0.663349, 20.5411, -160.572, -92.6098, 54.7819
3.2158, 2, -37.0508, 0.66335, 20.5411, -160.572, -92.6098, 54.782
3.22443, 2, -37.0508, 0.663363, 20.5411, -160.572, -92.6098, 54.782
3.23198, 2, -37.0508, 0.663356, 20.5411, -160.572, -92.6098, 54.782
3.24059, 2, -37.0507, 0.663373, 20.5411, -160.572, -92.6098, 54.7821
3.24796, 2, -37.0508, 0.663366, 20.5411, -160.572, -92.6097, 54.7821
3.25603, 2, -37.0508, 0.663358, 20.541, -160.572, -92.6098, 54.782
3.26401, 2, -37.0508, 0.663354, 20.541, -160.572, -92.6098, 54.7821
3.27193, 2, -37.0507, 0.663353, 20.541, -160.572, -92.6098, 54.7821
3.28051, 2, -37.0507, 0.663351, 20.541, -160.572, -92.6098, 54.7822
3.2874, 2, -37.0507, 0.663351, 20.541, -160.572, -92.6098, 54.7822
3.29539, 2, -37.0506, 0.663333, 20.541, -160.572, -92.6098, 54.7822
3.30448, 2, -37.0506, 0.663345, 20.541, -160.572, -92.6098, 54.7822
3.31145, 2, -37.0506, 0.663347, 20.541, -160.572, -92.6098, 54.7822
3.31938, 2, -37.0506, 0.663356, 20.541, -160.572, -92.6099, 54.7822
3.32745, 2, -37.0506, 0.663378, 20.541, -160.572, -92.6098, 54.7823
3.33546, 2, -37.0505, 0.66338, 20.541, -160.572, -92.6098, 54.7823
3.34339, 2, -37.0505, 0.663372, 20.541, -160.572, -92.6099, 54.7824
3.35147, 2, -37.0505, 0.663365, 20.541, -160.572, -92.6099, 54.7824
3.35939, 2, -37.0505, 0.663357, 20.541, -160.572, -92.6099, 54.7824
3.3674, 2, -37.0504, 0.663366, 20.541, -160.572, -92.6099, 54.7825
3.37696, 2, -37.0505, 0.663356, 20.5409, -160.572, -92.6099, 54.7824
3.38504, 2, -37.0505, 0.663353, 20.5409, -160.572, -92.6099, 54.7824
3.39138, 2, -37.0505, 0.663352, 20.5409, -160.572, -92.6099, 54.7825
3.39945, 2, -37.0505, 0.663351, 20.5409, -160.572, -92.6099, 54.7825
3.40739, 2, -37.0504, 0.663351, 20.5409, -160.572, -92.6099, 54.7825
3.41644, 2, -37.0504, 0.663358, 20.5409, -160.572, -92.6099, 54.7825
3.42355, 2, -37.0504, 0.663359, 20.5409, -160.572, -92.6099, 54.7825
3.43245, 2, -37.0504, 0.663374, 20.5409, -160.572, -92.61, 54.7825
3.43938, 2, -37.0504, 0.663374, 20.5409, -160.572, -92.6099, 54.7825
3.44746, 2, -37.0504, 0.663386, 20.5409, -160.572, -92.61, 54.7825
3.45538, 2, -37.0504, 0.663384, 20.5409, -160.572, -92.61, 54.7825
3.46338, 2, -37.0503, 0.663386, 20.5409, -160.572, -92.6099, 54.7825
3.47145, 2, -37.0503, 0.663372, 20.5409, -160.572, -92.61, 54.7825
3.47944, 2, -37.0502, 0.66336, 20.5409, -160.572, -92.6099, 54.7826
3.48739, 2, -37.0503, 0.663375, 20.5409, -160.572, -92.6099, 54.7826
3.49545, 2, -37.0502, 0.663367, 20.5409, -160.572, -92.61, 54.7826
3.50338, 2, -37.0502, 0.663358, 20.5408, -160.572, -92.61, 54.7826
3.51137, 2, -37.0502, 0.663361, 20.5408, -160.572, -92.61, 54.7826
3.51948, 2, -37.0502, 0.663361, 20.5408, -160.572, -92.61, 54.7826
3.52739, 2, -37.0502, 0.663363, 20.5408, -160.572, -92.61, 54.7826
3.53538, 2, -37.0501, 0.663373, 20.5408, -160.572, -92.61, 54.7826
3.54345, 2, -37.0501, 0.663368, 20.5408, -160.572, -92.61, 54.7826
3.55139, 2, -37.0501, 0.663383, 20.5408, -160.572, -92.61, 54.7827
3.55938, 2, -37.05, 0.663383, 20.5408, -160.572, -92.61, 54.7827
3.56746, 2, -37.05, 0.663366, 20.5408, -160.572, -92.61, 54.7827
3.57539, 2, -37.05, 0.663377, 20.5408, -160.572, -92.61, 54.7827
3.58337, 2, -37.05, 0.663368, 20.5408, -160.572, -92.61, 54.7827
3.59145, 2, -37.0499, 0.663366, 20.5408, -160.572, -92.61, 54.7827
3.59942, 2, -37.0499, 0.663363, 20.5408, -160.572, -92.61, 54.7827
3.60745, 2, -37.0499, 0.663369, 20.5408, -160.572, -92.61, 54.7827
3.61554, 2, -37.0499, 0.663366, 20.5407, -160.572, -92.61, 54.7828
3.62348, 2, -37.0498, 0.663382, 20.5407, -160.572, -92.6101, 54.7828
3.63149, 2, -37.0498, 0.66339, 20.5407, -160.572, -92.6101, 54.7828
3.63954, 2, -37.0498, 0.663393, 20.5407, -160.572, -92.6101, 54.7828
3.64781, 2, -37.0498, 0.663395, 20.5407, -160.572, -92.6101, 54.7827
3.65556, 2, -37.0498, 0.663395, 20.5407, -160.572, -92.61, 54.7828
3.6634, 2, -37.0497, 0.663396, 20.5407, -160.572, -92.6101, 54.7828
3.67141, 2, -37.0497, 0.663414, 20.5407, -160.572, -92.6101, 54.7828
3.67956, 2, -37.0497, 0.663423, 20.5407, -160.572, -92.6101, 54.7828
3.68753, 2, -37.0497, 0.663401, 20.5407, -160.572, -92.6101, 54.7828
3.6957, 2, -37.0497, 0.663393, 20.5407, -160.572, -92.6101, 54.7828
3.7041, 2, -37.0497, 0.663383, 20.5407, -160.571, -92.6101, 54.7828
3.71168, 2, -37.0497, 0.663378, 20.5407, -160.571, -92.6101, 54.7828
3.71972, 2, -37.0496, 0.663388, 20.5406, -160.571, -92.6101, 54.7828
3.72817, 4, -37.0496, 0.663385, 20.5406, -160.571, -92.6101, 54.7828
3.73585, 4, -37.0496, 0.663379, 20.5406, -160.571, -92.6101, 54.7828
3.74447, 4, -37.0496, 0.663402, 20.5406, -160.571, -92.6101, 54.7828
3.75202, 4, -37.0495, 0.663399, 20.5406, -160.571, -92.6101, 54.7829
3.75992, 4, -37.0495, 0.663397, 20.5406, -160.571, -92.6101, 54.7829
3.76793, 4, -37.0495, 0.663397, 20.5406, -160.571, -92.6101, 54.7829
3.77644, 4, -37.0495, 0.663396, 20.5406, -160.571, -92.6101, 54.7829
3.78337, 4, -37.0494, 0.663396, 20.5406, -160.571, -92.6101, 54.7829
3.7924, 4, -37.0494, 0.663409, 20.5406, -160.571, -92.6102, 54.7829
3.79942, 4, -37.0494, 0.663405, 20.5406, -160.571, -92.6101, 54.7829
3.80738, 4, -37.0494, 0.6634, 20.5406, -160.571, -92.6101, 54.7829
3.81565, 4, -37.0494, 0.663398, 20.5405, -160.571, -92.6101, 54.7829
3.82342, 4, -37.0494, 0.663397, 20.5405, -160.571, -92.6101, 54.7829
3.83155, 4, -37.0494, 0.663384, 20.5405, -160.571, -92.6101, 54.7829
3.85524, 4, -37.0493, 0.663395, 20.5405, -160.571, -92.6101, 54.7829
3.85739, 4, -37.0493, 0.663395, 20.5405, -160.571, -92.6101, 54.7829
3.85861, 4, -37.0493, 0.663395, 20.5405, -160.571, -92.6101, 54.7829
3.86342, 4, -37.0493, 0.663388, 20.5405, -160.571, -92.6102, 54.7829
3.87301, 4, -37.0493, 0.66339, 20.5405, -160.571, -92.6101, 54.7829
3.87938, 4, -37.0493, 0.663392, 20.5405, -160.571, -92.6101, 54.7829
3.88907, 4, -37.0478, 0.662983, 20.5406, -160.571, -92.6101, 54.7829
3.89538, 4, -37.0462, 0.662361, 20.5407, -160.571, -92.6101, 54.7829
3.90491, 4, -37.0404, 0.659623, 20.5415, -160.571, -92.6102, 54.7829
3.91143, 4, -37.0317, 0.654635, 20.5437, -160.571, -92.6102, 54.7829
3.92115, 4, -37.021, 0.647665, 20.5481, -160.57, -92.6102, 54.7828
3.92739, 4, -37.0082, 0.638534, 20.5555, -160.569, -92.6102, 54.7828
3.93544, 5, -36.9925, 0.626785, 20.5666, -160.567, -92.6101, 54.7829
3.94337, 5, -36.9744, 0.612419, 20.5817, -160.564, -92.6101, 54.7828
3.95138, 5, -36.9547, 0.596272, 20.6006, -160.56, -92.6099, 54.7826
3.95943, 5, -36.9337, 0.578214, 20.6222, -160.555, -92.6097, 54.7826
3.96738, 5, -36.91, 0.557504, 20.6463, -160.55, -92.6095, 54.7825
3.97544, 5, -36.8827, 0.534427, 20.6721, -160.545, -92.6092, 54.7823
3.98342, 5, -36.8523, 0.509769, 20.6986, -160.539, -92.6088, 54.7822
3.99148, 5, -36.8203, 0.484053, 20.7258, -160.533, -92.6085, 54.782
3.99986, 5, -36.7872, 0.457935, 20.7532, -160.527, -92.608, 54.7818
4.00737, 5, -36.7536, 0.431523, 20.7807, -160.521, -92.6074, 54.7816
4.01537, 5, -36.7197, 0.404968, 20.808, -160.514, -92.6069, 54.7814
4.02419, 5, -36.6858, 0.378338, 20.8354, -160.508, -92.6063, 54.7813
4.03137, 5, -36.6521, 0.351635, 20.8629, -160.502, -92.6056, 54.7812
4.03937, 5, -36.6186, 0.325202, 20.8905, -160.496, -92.6048, 54.7811
4.04816, 5, -36.5851, 0.298742, 20.918, -160.49, -92.6042, 54.781
4.05536, 5, -36.5515, 0.272419, 20.9456, -160.484, -92.6033, 54.7808
4.06337, 5, -36.5177, 0.246049, 20.9733, -160.478, -92.6025, 54.7807
4.07217, 5, -36.4841, 0.219801, 21.0008, -160.472, -92.6017, 54.7806
4.07936, 5, -36.4506, 0.1936, 21.0282, -160.466, -92.6009, 54.7806
4.08751, 5, -36.4172, 0.167398, 21.0556, -160.46, -92.6001, 54.7804
4.09638, 5, -36.3838, 0.141174, 21.0831, -160.455, -92.5992, 54.7802
4.10414, 5, -36.3505, 0.114758, 21.1107, -160.449, -92.5984, 54.78
4.11163, 5, -36.3169, 0.0884595, 21.138, -160.443, -92.5976, 54.7796
4.12033, 5, -36.2831, 0.0620796, 21.1652, -160.438, -92.5967, 54.7792
4.12747, 5, -36.249, 0.0356515, 21.1926, -160.432, -92.5959, 54.7789
4.13589, 5, -36.2146, 0.00925867, 21.22, -160.426, -92.5951, 54.7785
4.14426, 5, -36.1804, -0.0171765, 21.2472, -160.421, -92.5943, 54.778
4.15154, 5, -36.1462, -0.0433785, 21.2744, -160.415, -92.5934, 54.7775
4.16002, 5, -36.1121, -0.0696288, 21.3017, -160.409, -92.5925, 54.777
4.16844, 5, -36.0779, -0.0957314, 21.3291, -160.403, -92.5917, 54.7764
4.1754, 5, -36.0437, -0.121884, 21.3562, -160.397, -92.5908, 54.7759
4.18416, 5, -36.0096, -0.147963, 21.3833, -160.391, -92.59, 54.7754
4.19149, 5, -35.9754, -0.173968, 21.4105, -160.385, -92.5892, 54.7748
4.19957, 5, -35.9414, -0.200016, 21.4378, -160.379, -92.5884, 54.7743
4.20844, 5, -35.9072, -0.225926, 21.4648, -160.372, -92.5876, 54.7738
4.21649, 5, -35.8734, -0.252034, 21.4919, -160.366, -92.5868, 54.7734
4.22459, 5, -35.8395, -0.278034, 21.5189, -160.359, -92.586, 54.773
4.23179, 5, -35.8054, -0.304054, 21.546, -160.353, -92.5851, 54.7726
4.23995, 5, -35.7711, -0.330175, 21.5729, -160.347, -92.5843, 54.7723
4.24877, 5, -35.7366, -0.35619, 21.5998, -160.341, -92.5835, 54.7719
4.25597, 5, -35.7022, -0.382269, 21.6267, -160.334, -92.5827, 54.7716
4.26396, 5, -35.6678, -0.408184, 21.6536, -160.328, -92.5819, 54.7713
4.27295, 5, -35.6334, -0.43411, 21.6804, -160.322, -92.5811, 54.7711
4.2799, 5, -35.6161, -0.447046, 21.6938, -160.319, -92.5807, 54.7709
4.28792, 5, -35.5815, -0.472877, 21.7205, -160.313, -92.58, 54.7708
4.29723, 5, -35.5299, -0.511707, 21.7607, -160.305, -92.5788, 54.7706
4.30335, 5, -35.5127, -0.524564, 21.7741, -160.302, -92.5783, 54.7705
4.31245, 5, -35.4609, -0.563194, 21.814, -160.293, -92.5772, 54.7704
4.31942, 5, -35.4436, -0.576024, 21.8273, -160.29, -92.5768, 54.7704
4.32856, 5, -35.392, -0.614623, 21.8671, -160.281, -92.5756, 54.7703
4.33535, 5, -35.3748, -0.627528, 21.8804, -160.278, -92.5752, 54.7703
4.34335, 5, -35.3405, -0.653148, 21.9068, -160.272, -92.5745, 54.7702
4.3514, 5, -35.3059, -0.678883, 21.9333, -160.266, -92.5737, 54.7702
4.36092, 5, -35.2541, -0.717381, 21.973, -160.257, -92.5726, 54.7702
4.37067, 5, -35.2195, -0.743128, 21.9994, -160.25, -92.5717, 54.7702
4.37544, 5, -35.2022, -0.755968, 22.0125, -160.247, -92.5714, 54.7702
4.38497, 5, -35.1498, -0.794166, 22.0519, -160.237, -92.5702, 54.7702
4.39779, 5, -35.0976, -0.83234, 22.0914, -160.227, -92.569, 54.7702
4.3993, 5, -35.0976, -0.83234, 22.0914, -160.227, -92.569, 54.7702
4.40741, 5, -35.0628, -0.857859, 22.1177, -160.221, -92.5682, 54.7702
4.4164, 5, -35.0281, -0.883371, 22.1438, -160.214, -92.5674, 54.7704
4.42338, 5, -34.9931, -0.908675, 22.1699, -160.207, -92.5666, 54.7704
4.43145, 5, -34.9581, -0.934137, 22.196, -160.201, -92.5659, 54.7704
4.4395, 5, -34.9233, -0.959455, 22.2222, -160.194, -92.5651, 54.7704
4.44811, 5, -34.8885, -0.984883, 22.2481, -160.188, -92.5643, 54.7704
4.45547, 5, -34.8538, -1.01025, 22.2741, -160.182, -92.5635, 54.7704
4.46336, 5, -34.8188, -1.03546, 22.3, -160.176, -92.5627, 54.7705
4.47136, 5, -34.784, -1.06078, 22.326, -160.17, -92.5619, 54.7705
4.47939, 5, -34.7492, -1.08601, 22.3518, -160.164, -92.5611, 54.7706
4.48849, 5, -34.7142, -1.11131, 22.3775, -160.158, -92.5603, 54.7706
4.49536, 5, -34.6791, -1.13658, 22.4033, -160.152, -92.5596, 54.7707
4.50342, 5, -34.6439, -1.16173, 22.4292, -160.146, -92.5587, 54.7708
4.51136, 5, -34.6089, -1.18694, 22.455, -160.14, -92.5579, 54.771
4.52034, 5, -34.5739, -1.21202, 22.4806, -160.134, -92.5571, 54.7712
4.52839, 5, -34.5387, -1.23723, 22.5062, -160.128, -92.5562, 54.7714
4.53874, 5, -34.5034, -1.26232, 22.5318, -160.121, -92.5554, 54.7716
4.54349, 5, -34.4681, -1.28737, 22.5574, -160.115, -92.5546, 54.7719
4.55142, 5, -34.4329, -1.31242, 22.5829, -160.108, -92.5538, 54.7724
4.55935, 5, -34.3977, -1.33734, 22.6085, -160.102, -92.553, 54.7729
4.56834, 5, -34.3624, -1.36242, 22.6339, -160.095, -92.5522, 54.7737
4.57535, 5, -34.3271, -1.38734, 22.6595, -160.088, -92.5514, 54.7745
4.58335, 5, -34.2919, -1.41226, 22.6848, -160.081, -92.5505, 54.7753
4.59159, 5, -34.2567, -1.43717, 22.7101, -160.074, -92.5497, 54.7763
4.6004, 5, -34.2214, -1.46198, 22.7354, -160.068, -92.5489, 54.7776
4.60739, 5, -34.1858, -1.48693, 22.7608, -160.061, -92.548, 54.7789
4.6155, 5, -34.1505, -1.51168, 22.7862, -160.054, -92.5472, 54.7803
4.62344, 5, -34.1151, -1.53641, 22.8114, -160.047, -92.5463, 54.7817
4.63144, 5, -34.0798, -1.56115, 22.8366, -160.041, -92.5454, 54.7831
4.64019, 5, -34.0443, -1.58577, 22.8617, -160.034, -92.5446, 54.7847
4.64746, 5, -34.0087, -1.61058, 22.887, -160.028, -92.5438, 54.7863
4.65552, 5, -33.9732, -1.6352, 22.912, -160.021, -92.5429, 54.788
4.6645, 5, -33.9377, -1.65981, 22.937, -160.015, -92.542, 54.7897
4.67234, 5, -33.9021, -1.68446, 22.9621, -160.009, -92.5412, 54.7914
4.67939, 5, -33.8663, -1.70895, 22.9871, -160.002, -92.5403, 54.7932
4.6875, 5, -33.8308, -1.73359, 23.012, -159.996, -92.5395, 54.7949
4.69552, 5, -33.7952, -1.7581, 23.0368, -159.989, -92.5386, 54.7966
4.70355, 5, -33.7595, -1.78258, 23.0616, -159.983, -92.5377, 54.7984
4.71196, 5, -33.7238, -1.80718, 23.0865, -159.976, -92.5368, 54.8003
4.72042, 5, -33.688, -1.83164, 23.1113, -159.969, -92.536, 54.8021
4.72772, 5, -33.6524, -1.85616, 23.136, -159.962, -92.5351, 54.8039
4.7384, 5, -33.6168, -1.88058, 23.1607, -159.955, -92.5342, 54.8057
4.74392, 5, -33.5808, -1.90496, 23.1854, -159.948, -92.5334, 54.8076
4.75249, 5, -33.545, -1.92934, 23.2101, -159.941, -92.5325, 54.8096
4.7604, 5, -33.5092, -1.9537, 23.2347, -159.934, -92.5316, 54.8115
4.76796, 5, -33.4736, -1.97829, 23.2592, -159.927, -92.5306, 54.8134
4.77593, 5, -33.4557, -1.99058, 23.2715, -159.92, -92.5296, 54.8152
4.78434, 5, -33.402, -2.02749, 23.3085, -159.913, -92.5286, 54.8169
4.7933, 5, -33.3842, -2.0523, 23.3333, -159.906, -92.5274, 54.8185
4.79934, 5, -33.3486, -2.06471, 23.3456, -159.902, -92.5267, 54.8192
4.80737, 5, -33.3131, -2.08977, 23.3705, -159.895, -92.5252, 54.8204
4.81531, 6, -33.2777, -2.1151, 23.3956, -159.888, -92.5233, 54.8213
4.82452, 6, -33.2245, -2.15332, 23.4339, -159.876, -92.52, 54.822
4.83134, 6, -33.2069, -2.16624, 23.4467, -159.873, -92.5188, 54.8221
4.83937, 6, -33.1718, -2.19224, 23.4724, -159.865, -92.516, 54.8222
4.84879, 6, -33.1192, -2.23196, 23.5115, -159.852, -92.5112, 54.8222
4.85534, 6, -33.1017, -2.24529, 23.5247, -159.848, -92.5094, 54.8222
4.86522, 6, -33.0496, -2.28582, 23.5646, -159.835, -92.5036, 54.8217
4.87131, 6, -33.0323, -2.2995, 23.5779, -159.83, -92.5016, 54.8214
4.88186, 6, -32.9807, -2.34105, 23.6185, -159.816, -92.495, 54.8201
4.89136, 6, -32.9463, -2.36926, 23.6459, -159.806, -92.4902, 54.819
4.89536, 7, -32.9291, -2.38339, 23.6598, -159.801, -92.4877, 54.8184
4.90334, 7, -32.8951, -2.41201, 23.6874, -159.79, -92.4824, 54.817
4.91136, 7, -32.8613, -2.44088, 23.7152, -159.779, -92.4769, 54.8148
4.91939, 7, -32.8275, -2.47019, 23.7434, -159.768, -92.4711, 54.8116
4.92845, 7, -32.7938, -2.49984, 23.772, -159.757, -92.4651, 54.8075
4.93547, 7, -32.7602, -2.5297, 23.8006, -159.746, -92.4588, 54.8028
4.94414, 7, -32.7269, -2.55998, 23.8294, -159.735, -92.4521, 54.7975
4.95239, 7, -32.6938, -2.59063, 23.8586, -159.724, -92.445, 54.7917
4.95934, 7, -32.6607, -2.6216, 23.8881, -159.712, -92.4377, 54.7853
4.96741, 7, -32.6277, -2.65278, 23.9177, -159.7, -92.43, 54.7785
4.97535, 7, -32.5948, -2.68432, 23.9475, -159.688, -92.4219, 54.7712
4.98482, 8, -32.5621, -2.71635, 23.9778, -159.675, -92.4134, 54.7635
4.9914, 8, -32.5295, -2.74867, 24.0082, -159.662, -92.4044, 54.7553
4.9994, 8, -32.4971, -2.78127, 24.0387, -159.649, -92.3949, 54.7466
5.00734, 8, -32.4647, -2.81415, 24.0695, -159.635, -92.3848, 54.7374
5.01534, 8, -32.4326, -2.84745, 24.1008, -159.622, -92.3743, 54.7278
5.0234, 8, -32.4006, -2.88102, 24.1321, -159.608, -92.3635, 54.7177
5.03134, 8, -32.3688, -2.91494, 24.1636, -159.594, -92.3525, 54.7072
5.04122, 8, -32.337, -2.9492, 24.1955, -159.58, -92.3413, 54.6962
5.04832, 8, -32.3052, -2.98381, 24.2277, -159.566, -92.3299, 54.6847
5.05533, 8, -32.2738, -3.01868, 24.2599, -159.552, -92.3184, 54.6727
5.06333, 9, -32.2425, -3.05379, 24.2925, -159.537, -92.3067, 54.6602
5.07143, 9, -32.2113, -3.08933, 24.3254, -159.521, -92.2947, 54.6473
5.07934, 9, -32.1802, -3.1252, 24.3584, -159.505, -92.2823, 54.6342
5.08735, 9, -32.1491, -3.16139, 24.3917, -159.489, -92.2696, 54.6209
5.09554, 9, -32.1183, -3.19789, 24.4253, -159.474, -92.2563, 54.6075
5.10336, 9, -32.0877, -3.23479, 24.4591, -159.458, -92.2424, 54.5938
5.11154, 9, -32.0572, -3.27202, 24.4929, -159.442, -92.228, 54.5798
5.11947, 9, -32.0268, -3.30965, 24.5272, -159.425, -92.2132, 54.5655
5.12743, 9, -31.9964, -3.34762, 24.5617, -159.409, -92.1983, 54.5508
5.13547, 9, -31.9662, -3.38591, 24.5964, -159.392, -92.1832, 54.5357
5.14349, 10, -31.9362, -3.42456, 24.6314, -159.374, -92.168, 54.5201
5.15144, 10, -31.9063, -3.46363, 24.6666, -159.356, -92.1525, 54.5038
5.1595, 10, -31.8766, -3.50295, 24.702, -159.339, -92.1367, 54.4871
5.16741, 10, -31.847, -3.54263, 24.7378, -159.321, -92.1203, 54.4697
5.17536, 10, -31.8175, -3.58266, 24.7739, -159.303, -92.1034, 54.452
5.18374, 10, -31.7883, -3.62294, 24.81, -159.285, -92.0858, 54.4342
5.19255, 10, -31.7592, -3.66355, 24.8465, -159.267, -92.0679, 54.4163
5.19958, 10, -31.7301, -3.70463, 24.8832, -159.248, -92.0499, 54.3982
5.20758, 10, -31.7011, -3.74591, 24.9201, -159.229, -92.0319, 54.3799
5.21655, 10, -31.6723, -3.78744, 24.9573, -159.209, -92.0137, 54.3611
5.22367, 10, -31.6437, -3.82953, 24.9949, -159.19, -91.9954, 54.342
5.23249, 11, -31.6152, -3.87185, 25.0325, -159.17, -91.9765, 54.3222
5.2404, 11, -31.5868, -3.91444, 25.0704, -159.151, -91.9569, 54.3019
