timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63162, -1, -37.0382, 0.667196, 20.5435, -160.571, -92.6092, 54.7845
2.63989, -1, -37.0457, 0.665409, 20.5433, -160.572, -92.609, 54.7799
2.6476, 2, -37.0485, 0.664577, 20.5432, -160.572, -92.6089, 54.7778
2.65552, 2, -37.0487, 0.664226, 20.5432, -160.573, -92.6088, 54.7769
2.66364, 2, -37.0483, 0.664077, 20.5431, -160.573, -92.6088, 54.7766
2.67163, 2, -37.0481, 0.664039, 20.5431, -160.573, -92.6088, 54.7766
2.67961, 2, -37.0485, 0.663999, 20.5431, -160.573, -92.6088, 54.7766
2.68781, 2, -37.0495, 0.663973, 20.5431, -160.573, -92.6088, 54.7768
2.69576, 2, -37.0505, 0.663904, 20.543, -160.573, -92.6089, 54.7769
2.7038, 2, -37.0518, 0.663717, 20.5428, -160.573, -92.609, 54.7772
2.71198, 2, -37.0532, 0.663502, 20.5426, -160.573, -92.6089, 54.7775
2.71996, 2, -37.0544, 0.663284, 20.5425, -160.573, -92.609, 54.7777
2.72799, 2, -37.0553, 0.6631, 20.5423, -160.573, -92.6091, 54.778
2.7362, 2, -37.0557, 0.662991, 20.5421, -160.573, -92.6091, 54.7784
2.74409, 2, -37.0557, 0.66296, 20.542, -160.573, -92.6091, 54.7788
2.75208, 2, -37.0551, 0.662969, 20.5419, -160.573, -92.6092, 54.779
2.76027, 2, -37.0542, 0.663028, 20.5418, -160.573, -92.6092, 54.7793
2.76809, 2, -37.0537, 0.663077, 20.5418, -160.573, -92.6092, 54.7795
2.7755, 2, -37.0524, 0.663171, 20.5417, -160.573, -92.6093, 54.7797
2.78354, 2, -37.0507, 0.66329, 20.5417, -160.573, -92.6093, 54.7799
2.7915, 2, -37.0494, 0.663392, 20.5416, -160.573, -92.6094, 54.7801
2.80037, 2, -37.0485, 0.663449, 20.5416, -160.573, -92.6094, 54.7802
2.80755, 2, -37.048, 0.663446, 20.5416, -160.573, -92.6094, 54.7803
2.81554, 2, -37.0479, 0.663437, 20.5415, -160.573, -92.6094, 54.7804
2.8235, 2, -37.048, 0.663385, 20.5415, -160.573, -92.6094, 54.7804
2.83155, 2, -37.0482, 0.66333, 20.5415, -160.573, -92.6094, 54.7804
2.83956, 2, -37.0484, 0.663285, 20.5415, -160.573, -92.6094, 54.7805
2.8475, 2, -37.0491, 0.663241, 20.5415, -160.573, -92.6094, 54.7805
2.85554, 2, -37.0499, 0.663246, 20.5414, -160.573, -92.6094, 54.7805
2.8635, 2, -37.0507, 0.663254, 20.5415, -160.573, -92.6095, 54.7805
2.8715, 2, -37.0514, 0.663257, 20.5414, -160.573, -92.6095, 54.7805
2.87957, 2, -37.0517, 0.663282, 20.5414, -160.573, -92.6094, 54.7806
2.8875, 2, -37.0519, 0.66329, 20.5414, -160.573, -92.6094, 54.7806
2.8955, 2, -37.0519, 0.663315, 20.5414, -160.573, -92.6095, 54.7806
2.90356, 2, -37.0518, 0.663305, 20.5414, -160.573, -92.6095, 54.7806
2.91254, 2, -37.0513, 0.663304, 20.5414, -160.573, -92.6095, 54.7807
2.91951, 2, -37.051, 0.663311, 20.5414, -160.573, -92.6094, 54.7807
2.92756, 2, -37.0508, 0.663303, 20.5414, -160.573, -92.6095, 54.7807
2.93655, 2, -37.0506, 0.663292, 20.5414, -160.573, -92.6095, 54.7807
2.9435, 2, -37.0505, 0.663268, 20.5414, -160.573, -92.6095, 54.7808
2.95157, 2, -37.0505, 0.663251, 20.5414, -160.573, -92.6095, 54.7808
2.95951, 2, -37.0504, 0.663244, 20.5414, -160.573, -92.6096, 54.7808
2.9675, 2, -37.0505, 0.663241, 20.5413, -160.573, -92.6096, 54.7809
2.97557, 2, -37.0505, 0.663251, 20.5413, -160.573, -92.6096, 54.7809
2.98353, 2, -37.0506, 0.663263, 20.5413, -160.573, -92.6096, 54.7809
2.99159, 2, -37.0507, 0.663274, 20.5413, -160.573, -92.6096, 54.7809
2.99958, 2, -37.0509, 0.663308, 20.5413, -160.573, -92.6096, 54.7809
3.00756, 2, -37.051, 0.66332, 20.5413, -160.573, -92.6096, 54.781
3.0155, 2, -37.0511, 0.663329, 20.5413, -160.573, -92.6096, 54.781
3.02357, 2, -37.051, 0.66333, 20.5413, -160.573, -92.6096, 54.7811
3.0315, 2, -37.051, 0.663315, 20.5413, -160.573, -92.6096, 54.7811
3.03951, 2, -37.0509, 0.663324, 20.5413, -160.573, -92.6096, 54.7812
3.04757, 2, -37.0509, 0.663294, 20.5413, -160.573, -92.6096, 54.7812
3.05549, 2, -37.0509, 0.663276, 20.5413, -160.573, -92.6096, 54.7812
3.0635, 2, -37.0509, 0.663267, 20.5413, -160.573, -92.6096, 54.7812
3.07157, 2, -37.0509, 0.663271, 20.5413, -160.573, -92.6096, 54.7813
3.07951, 2, -37.0509, 0.663277, 20.5413, -160.573, -92.6096, 54.7813
3.0875, 2, -37.0509, 0.66328, 20.5413, -160.573, -92.6096, 54.7813
3.0956, 2, -37.0509, 0.663293, 20.5413, -160.572, -92.6096, 54.7814
3.10356, 2, -37.0508, 0.663295, 20.5413, -160.572, -92.6097, 54.7815
3.11158, 2, -37.0508, 0.663318, 20.5413, -160.572, -92.6097, 54.7815
3.11967, 2, -37.0508, 0.663325, 20.5413, -160.572, -92.6097, 54.7815
3.1276, 2, -37.0508, 0.66332, 20.5413, -160.572, -92.6097, 54.7816
3.13561, 2, -37.0508, 0.663329, 20.5413, -160.572, -92.6097, 54.7816
3.14367, 2, -37.0508, 0.66333, 20.5413, -160.572, -92.6097, 54.7816
3.15159, 2, -37.0508, 0.663305, 20.5412, -160.572, -92.6098, 54.7816
3.15954, 2, -37.0507, 0.663293, 20.5412, -160.572, -92.6098, 54.7817
3.16759, 2, -37.0507, 0.663275, 20.5412, -160.572, -92.6098, 54.7817
3.17565, 2, -37.0507, 0.663279, 20.5412, -160.572, -92.6098, 54.7817
3.18362, 2, -37.0507, 0.663281, 20.5412, -160.572, -92.6098, 54.7818
3.19176, 2, -37.0507, 0.663301, 20.5412, -160.572, -92.6098, 54.7818
3.19972, 2, -37.0507, 0.663302, 20.5412, -160.572, -92.6099, 54.7818
3.20794, 2, -37.0506, 0.663299, 20.5412, -160.572, -92.6098, 54.7818
3.21599, 2, -37.0506, 0.66332, 20.5412, -160.572, -92.6098, 54.7819
3.22389, 2, -37.0506, 0.663337, 20.5412, -160.572, -92.6098, 54.7819
3.23197, 2, -37.0506, 0.663333, 20.5412, -160.572, -92.6097, 54.782
3.24013, 2, -37.0506, 0.663337, 20.5411, -160.572, -92.6098, 54.782
3.24807, 2, -37.0506, 0.663337, 20.5411, -160.572, -92.6098, 54.7821
3.25625, 2, -37.0506, 0.663315, 20.5411, -160.572, -92.6098, 54.782
3.26429, 2, -37.0506, 0.663309, 20.5411, -160.572, -92.6098, 54.782
3.27203, 2, -37.0506, 0.663311, 20.5411, -160.572, -92.6098, 54.7821
3.2795, 2, -37.0506, 0.663314, 20.5411, -160.572, -92.6099, 54.7821
3.28753, 2, -37.0505, 0.663297, 20.5411, -160.572, -92.6099, 54.7821
3.29549, 2, -37.0505, 0.66329, 20.5411, -160.572, -92.6099, 54.7821
3.30349, 2, -37.0505, 0.663297, 20.5411, -160.572, -92.6099, 54.7821
3.31153, 2, -37.0505, 0.663308, 20.5411, -160.572, -92.6098, 54.7822
3.31953, 2, -37.0505, 0.66332, 20.5411, -160.572, -92.6099, 54.7822
3.32749, 2, -37.0505, 0.663329, 20.5411, -160.572, -92.6099, 54.7822
3.33554, 2, -37.0504, 0.663341, 20.5411, -160.572, -92.6099, 54.7823
3.34354, 2, -37.0504, 0.663346, 20.5411, -160.572, -92.6099, 54.7823
3.35148, 2, -37.0504, 0.663349, 20.541, -160.572, -92.6099, 54.7823
3.35955, 2, -37.0504, 0.663362, 20.541, -160.572, -92.6099, 54.7823
3.36748, 2, -37.0504, 0.663356, 20.541, -160.572, -92.6099, 54.7823
3.37549, 2, -37.0503, 0.663353, 20.541, -160.572, -92.6099, 54.7824
3.38355, 2, -37.0503, 0.663352, 20.541, -160.572, -92.6099, 54.7824
3.39148, 2, -37.0503, 0.663333, 20.541, -160.572, -92.6099, 54.7825
3.40132, 2, -37.0503, 0.663332, 20.541, -160.572, -92.6099, 54.7825
3.40756, 2, -37.0503, 0.663335, 20.541, -160.572, -92.6099, 54.7825
3.41652, 2, -37.0503, 0.663343, 20.541, -160.572, -92.6099, 54.7825
3.42348, 2, -37.0503, 0.663347, 20.541, -160.572, -92.6099, 54.7824
3.43155, 2, -37.0503, 0.663338, 20.541, -160.572, -92.6099, 54.7825
3.43955, 2, -37.0502, 0.66335, 20.541, -160.572, -92.61, 54.7825
3.44748, 2, -37.0502, 0.663352, 20.541, -160.572, -92.6099, 54.7825
3.45555, 2, -37.0502, 0.663356, 20.541, -160.572, -92.6099, 54.7825
3.46348, 2, -37.0501, 0.663353, 20.541, -160.572, -92.61, 54.7825
3.47148, 2, -37.0502, 0.663364, 20.541, -160.572, -92.61, 54.7825
3.47957, 2, -37.0502, 0.663369, 20.541, -160.572, -92.6099, 54.7825
3.48752, 2, -37.0502, 0.663348, 20.5409, -160.572, -92.6099, 54.7825
3.49548, 2, -37.0502, 0.663342, 20.5409, -160.572, -92.61, 54.7825
3.50356, 2, -37.0501, 0.663328, 20.5409, -160.572, -92.61, 54.7825
3.51154, 2, -37.0501, 0.663322, 20.5409, -160.572, -92.61, 54.7826
3.51949, 2, -37.0501, 0.663338, 20.5409, -160.572, -92.61, 54.7826
3.52755, 2, -37.05, 0.663352, 20.5409, -160.572, -92.61, 54.7826
3.53548, 2, -37.05, 0.663364, 20.5409, -160.572, -92.61, 54.7826
3.54348, 2, -37.05, 0.663362, 20.5409, -160.572, -92.6099, 54.7826
3.55155, 2, -37.05, 0.663356, 20.5409, -160.572, -92.61, 54.7826
3.55949, 2, -37.05, 0.663365, 20.5409, -160.572, -92.61, 54.7826
3.56749, 2, -37.0499, 0.663357, 20.5409, -160.572, -92.61, 54.7826
3.57556, 2, -37.0499, 0.663366, 20.5409, -160.572, -92.61, 54.7827
3.58349, 2, -37.0499, 0.663358, 20.5409, -160.572, -92.61, 54.7827
3.59149, 2, -37.0499, 0.663361, 20.5408, -160.572, -92.61, 54.7827
3.59961, 2, -37.0498, 0.663361, 20.5408, -160.572, -92.61, 54.7828
3.60756, 2, -37.0498, 0.663368, 20.5408, -160.572, -92.6101, 54.7827
3.61557, 2, -37.0498, 0.663378, 20.5408, -160.572, -92.6101, 54.7827
3.62365, 2, -37.0498, 0.66335, 20.5408, -160.572, -92.6101, 54.7828
3.63159, 2, -37.0497, 0.663358, 20.5408, -160.572, -92.6102, 54.7828
3.63959, 2, -37.0498, 0.663378, 20.5408, -160.572, -92.6101, 54.7828
3.64783, 2, -37.0497, 0.663376, 20.5408, -160.572, -92.6101, 54.7828
3.65953, 2, -37.0497, 0.663374, 20.5408, -160.572, -92.6101, 54.7828
3.66367, 2, -37.0497, 0.663374, 20.5408, -160.572, -92.6101, 54.7828
3.67155, 2, -37.0497, 0.663386, 20.5408, -160.572, -92.6101, 54.7828
3.67969, 2, -37.0497, 0.663372, 20.5408, -160.572, -92.6101, 54.7828
3.68771, 2, -37.0497, 0.663368, 20.5408, -160.572, -92.6101, 54.7828
3.6957, 2, -37.0496, 0.663383, 20.5408, -160.572, -92.6101, 54.7828
3.70414, 2, -37.0496, 0.663383, 20.5408, -160.572, -92.6101, 54.7828
3.71188, 2, -37.0496, 0.663385, 20.5408, -160.572, -92.6102, 54.7828
3.71983, 2, -37.0496, 0.663379, 20.5407, -160.572, -92.6101, 54.7828
3.72849, 4, -37.0496, 0.663376, 20.5407, -160.572, -92.6101, 54.7828
3.73608, 4, -37.0495, 0.663375, 20.5407, -160.572, -92.6102, 54.7828
3.74401, 4, -37.0495, 0.663374, 20.5407, -160.572, -92.6101, 54.7828
3.75211, 4, -37.0495, 0.663386, 20.5407, -160.572, -92.6101, 54.7829
3.76012, 4, -37.0494, 0.663391, 20.5407, -160.572, -92.6101, 54.7829
3.76803, 4, -37.0494, 0.663393, 20.5407, -160.572, -92.6101, 54.7829
3.77603, 4, -37.0494, 0.663395, 20.5407, -160.572, -92.6101, 54.7828
3.78408, 4, -37.0494, 0.663395, 20.5407, -160.572, -92.6101, 54.7828
3.79239, 4, -37.0493, 0.663396, 20.5407, -160.571, -92.6101, 54.7828
3.79948, 4, -37.0494, 0.663389, 20.5407, -160.571, -92.6101, 54.7828
3.80752, 4, -37.0493, 0.663388, 20.5407, -160.572, -92.6101, 54.7829
3.81548, 4, -37.0493, 0.663392, 20.5407, -160.571, -92.6101, 54.7829
3.82351, 4, -37.0493, 0.663394, 20.5406, -160.571, -92.6101, 54.7829
3.83167, 4, -37.0493, 0.663395, 20.5406, -160.571, -92.6101, 54.7829
3.85437, 4, -37.0492, 0.663396, 20.5406, -160.571, -92.6101, 54.7829
3.85559, 4, -37.0492, 0.663396, 20.5406, -160.571, -92.6101, 54.7829
3.85766, 4, -37.0492, 0.663396, 20.5406, -160.571, -92.6102, 54.7829
3.86348, 4, -37.0492, 0.663396, 20.5406, -160.571, -92.6102, 54.7829
3.87308, 4, -37.0492, 0.663396, 20.5406, -160.571, -92.6102, 54.7829
3.87949, 4, -37.0492, 0.663389, 20.5406, -160.571, -92.6102, 54.7829
3.8875, 4, -37.0485, 0.663246, 20.5406, -160.571, -92.6102, 54.7829
3.8955, 4, -37.0459, 0.662373, 20.5407, -160.571, -92.6102, 54.7829
3.90512, 4, -37.0402, 0.659594, 20.5415, -160.571, -92.6102, 54.7829
3.91156, 4, -37.0315, 0.654633, 20.5437, -160.571, -92.6102, 54.7829
3.92055, 4, -37.0208, 0.647666, 20.548, -160.571, -92.6102, 54.7829
3.92747, 4, -37.008, 0.63852, 20.5554, -160.569, -92.6102, 54.7829
3.93549, 5, -36.9924, 0.626781, 20.5665, -160.567, -92.6102, 54.7829
3.94353, 5, -36.9743, 0.612433, 20.5815, -160.564, -92.6101, 54.7828
3.95149, 5, -36.9546, 0.596311, 20.6004, -160.56, -92.6099, 54.7827
3.95953, 5, -36.9336, 0.578282, 20.6221, -160.555, -92.6097, 54.7826
3.96747, 5, -36.91, 0.557572, 20.6461, -160.55, -92.6095, 54.7825
3.97555, 5, -36.8827, 0.534528, 20.6719, -160.545, -92.6092, 54.7823
3.98353, 5, -36.8524, 0.509881, 20.6984, -160.539, -92.6088, 54.7822
3.99151, 5, -36.8204, 0.484126, 20.7256, -160.533, -92.6084, 54.7821
3.99997, 5, -36.7873, 0.45802, 20.753, -160.527, -92.6079, 54.7819
4.00747, 5, -36.7537, 0.431579, 20.7805, -160.521, -92.6074, 54.7817
4.01549, 5, -36.7197, 0.405024, 20.8078, -160.515, -92.6068, 54.7815
4.02425, 5, -36.6859, 0.378374, 20.8352, -160.508, -92.6061, 54.7813
4.03146, 5, -36.6522, 0.351652, 20.8627, -160.502, -92.6055, 54.7813
4.03947, 5, -36.6187, 0.325193, 20.8903, -160.496, -92.6048, 54.7811
4.04826, 5, -36.5852, 0.298742, 20.9178, -160.49, -92.6041, 54.781
4.05548, 5, -36.5515, 0.272414, 20.9454, -160.484, -92.6033, 54.7809
4.06349, 5, -36.5177, 0.246065, 20.973, -160.478, -92.6025, 54.7808
4.07226, 5, -36.4842, 0.219839, 21.0005, -160.472, -92.6017, 54.7807
4.07953, 5, -36.4506, 0.193702, 21.0279, -160.466, -92.6008, 54.7806
4.08758, 5, -36.4173, 0.167508, 21.0553, -160.46, -92.6, 54.7805
4.09654, 5, -36.3839, 0.141324, 21.0828, -160.455, -92.5992, 54.7803
4.10681, 5, -36.3506, 0.101766, 21.1241, -160.446, -92.598, 54.7799
4.11177, 5, -36.317, 0.0886439, 21.1377, -160.443, -92.5975, 54.7798
4.12043, 5, -36.2833, 0.0622549, 21.165, -160.438, -92.5967, 54.7795
4.12757, 5, -36.2491, 0.0358238, 21.1923, -160.432, -92.5959, 54.7791
4.13607, 5, -36.2147, 0.00944298, 21.2197, -160.426, -92.595, 54.7787
4.14453, 5, -36.1805, -0.0169964, 21.2469, -160.421, -92.5942, 54.7784
4.15154, 5, -36.1463, -0.0432151, 21.2742, -160.415, -92.5934, 54.7778
4.16026, 5, -36.1122, -0.0694387, 21.3014, -160.409, -92.5925, 54.7773
4.16839, 5, -36.0779, -0.0955217, 21.3288, -160.403, -92.5917, 54.7767
4.17561, 5, -36.0437, -0.121658, 21.3559, -160.397, -92.5909, 54.7763
4.18431, 5, -36.0096, -0.147709, 21.383, -160.391, -92.59, 54.7758
4.1916, 5, -35.9755, -0.173657, 21.4102, -160.385, -92.5892, 54.7753
4.19969, 5, -35.9414, -0.199677, 21.4375, -160.379, -92.5884, 54.7747
4.20856, 5, -35.9072, -0.225592, 21.4645, -160.372, -92.5875, 54.7742
4.21658, 5, -35.8733, -0.251669, 21.4915, -160.366, -92.5867, 54.7737
4.22478, 5, -35.8394, -0.277652, 21.5185, -160.359, -92.5859, 54.7733
4.23194, 5, -35.8054, -0.303675, 21.5456, -160.353, -92.5851, 54.7728
4.24004, 5, -35.771, -0.329758, 21.5725, -160.347, -92.5843, 54.7725
4.24885, 5, -35.7366, -0.355766, 21.5994, -160.34, -92.5835, 54.7722
4.25603, 5, -35.7022, -0.381862, 21.6263, -160.334, -92.5827, 54.7718
4.26423, 5, -35.6678, -0.407779, 21.6532, -160.328, -92.5819, 54.7715
4.27318, 5, -35.6333, -0.433741, 21.6801, -160.322, -92.5812, 54.7713
4.27998, 5, -35.616, -0.446694, 21.6934, -160.319, -92.5808, 54.7712
4.28803, 5, -35.5815, -0.472524, 21.7201, -160.313, -92.5799, 54.771
4.29545, 5, -35.5471, -0.498435, 21.7469, -160.308, -92.5792, 54.7709
4.30346, 5, -35.5126, -0.524181, 21.7737, -160.302, -92.5784, 54.7708
4.31152, 5, -35.4781, -0.549933, 21.8003, -160.296, -92.5776, 54.7706
4.31945, 5, -35.4436, -0.575665, 21.8269, -160.29, -92.5768, 54.7706
4.32756, 5, -35.4091, -0.60136, 21.8535, -160.284, -92.5761, 54.7705
4.33545, 5, -35.3747, -0.627168, 21.8801, -160.278, -92.5753, 54.7705
4.34346, 5, -35.3404, -0.652793, 21.9065, -160.272, -92.5745, 54.7704
4.35152, 5, -35.3059, -0.678541, 21.933, -160.266, -92.5737, 54.7704
4.35945, 5, -35.2713, -0.704245, 21.9594, -160.26, -92.5729, 54.7704
4.36761, 5, -35.2368, -0.729903, 21.986, -160.253, -92.5722, 54.7704
4.3755, 5, -35.2021, -0.755623, 22.0123, -160.247, -92.5713, 54.7704
4.38345, 5, -35.1673, -0.781088, 22.0385, -160.24, -92.5706, 54.7704
4.39162, 5, -35.1324, -0.806625, 22.0647, -160.234, -92.5698, 54.7704
4.40243, 5, -35.0802, -0.844777, 22.1043, -160.224, -92.5686, 54.7704
4.4075, 5, -35.0628, -0.85757, 22.1173, -160.221, -92.5683, 54.7704
4.4165, 5, -35.0281, -0.883114, 22.1435, -160.214, -92.5675, 54.7704
4.42346, 5, -34.9932, -0.908458, 22.1696, -160.207, -92.5667, 54.7705
4.43151, 5, -34.9582, -0.933928, 22.1957, -160.201, -92.5659, 54.7705
4.43961, 5, -34.9234, -0.959273, 22.2218, -160.194, -92.5651, 54.7705
4.44824, 5, -34.8885, -0.984674, 22.2478, -160.188, -92.5643, 54.7706
4.45549, 5, -34.8537, -1.01007, 22.2738, -160.182, -92.5635, 54.7706
4.46349, 5, -34.8188, -1.03529, 22.2998, -160.176, -92.5627, 54.7706
4.47147, 5, -34.784, -1.06063, 22.3258, -160.17, -92.5619, 54.7706
4.47948, 5, -34.7491, -1.0859, 22.3516, -160.164, -92.5611, 54.7707
4.48864, 5, -34.7142, -1.11122, 22.3773, -160.158, -92.5603, 54.7708
4.49548, 5, -34.6792, -1.13652, 22.4031, -160.152, -92.5595, 54.7708
4.50352, 5, -34.6441, -1.16168, 22.429, -160.146, -92.5586, 54.7709
4.51146, 5, -34.609, -1.18689, 22.4547, -160.14, -92.5579, 54.771
4.52051, 5, -34.574, -1.21198, 22.4803, -160.134, -92.557, 54.7712
4.52752, 5, -34.5388, -1.23722, 22.5059, -160.128, -92.5562, 54.7714
4.53546, 5, -34.5035, -1.26233, 22.5315, -160.121, -92.5554, 54.7716
4.54628, 5, -34.4682, -1.28738, 22.5572, -160.115, -92.5546, 54.7721
4.55153, 5, -34.433, -1.31247, 22.5826, -160.108, -92.5538, 54.7723
4.55945, 5, -34.3978, -1.33739, 22.6081, -160.102, -92.5529, 54.7728
4.56752, 5, -34.3624, -1.36249, 22.6336, -160.095, -92.5521, 54.7735
4.57545, 5, -34.3271, -1.38742, 22.6591, -160.088, -92.5514, 54.7743
4.58345, 5, -34.2919, -1.41234, 22.6844, -160.081, -92.5506, 54.7751
4.59166, 5, -34.2567, -1.43729, 22.7097, -160.074, -92.5497, 54.7761
4.59946, 5, -34.2214, -1.4621, 22.735, -160.068, -92.5488, 54.7773
4.60749, 5, -34.1859, -1.48704, 22.7604, -160.061, -92.548, 54.7786
4.61561, 5, -34.1506, -1.51179, 22.7857, -160.054, -92.5472, 54.78
4.62354, 5, -34.1152, -1.5365, 22.8109, -160.047, -92.5463, 54.7814
4.63155, 5, -34.0799, -1.56125, 22.8361, -160.041, -92.5455, 54.7829
4.64029, 5, -34.0443, -1.58588, 22.8613, -160.034, -92.5446, 54.7845
4.64763, 5, -34.0088, -1.6107, 22.8865, -160.028, -92.5438, 54.7862
4.65546, 5, -33.9733, -1.63534, 22.9115, -160.021, -92.5429, 54.7878
4.66461, 5, -33.9377, -1.65996, 22.9366, -160.015, -92.5421, 54.7895
4.67245, 5, -33.9021, -1.6846, 22.9617, -160.009, -92.5412, 54.7912
4.67955, 5, -33.8664, -1.70911, 22.9867, -160.002, -92.5403, 54.7929
4.68761, 5, -33.8308, -1.73379, 23.0116, -159.996, -92.5394, 54.7947
4.69561, 5, -33.7952, -1.75829, 23.0364, -159.989, -92.5385, 54.7965
4.70368, 5, -33.7595, -1.7828, 23.0614, -159.983, -92.5378, 54.7983
4.71184, 5, -33.7237, -1.8074, 23.0862, -159.976, -92.5369, 54.8001
4.71985, 5, -33.688, -1.83186, 23.1111, -159.969, -92.5359, 54.8019
4.72788, 5, -33.6523, -1.85641, 23.1358, -159.962, -92.535, 54.8038
4.7386, 5, -33.6167, -1.88079, 23.1605, -159.955, -92.5342, 54.8056
4.74403, 5, -33.5808, -1.90516, 23.1852, -159.948, -92.5333, 54.8075
4.752, 5, -33.545, -1.92957, 23.2099, -159.941, -92.5324, 54.8094
4.76006, 5, -33.5092, -1.95392, 23.2346, -159.934, -92.5316, 54.8114
4.76808, 5, -33.4736, -1.97852, 23.2592, -159.927, -92.5306, 54.8133
4.77608, 5, -33.4558, -1.99081, 23.2715, -159.92, -92.5297, 54.8151
4.78404, 5, -33.42, -2.01537, 23.2962, -159.916, -92.5286, 54.8168
4.79237, 5, -33.3842, -2.04014, 23.321, -159.906, -92.5274, 54.8184
4.79943, 5, -33.3487, -2.06499, 23.3457, -159.902, -92.5267, 54.8191
4.8075, 5, -33.3132, -2.09007, 23.3706, -159.895, -92.5251, 54.8204
4.81551, 6, -33.2777, -2.1154, 23.3958, -159.888, -92.5234, 54.8213
4.82344, 6, -33.2422, -2.14079, 23.4212, -159.88, -92.5213, 54.8218
4.83152, 6, -33.207, -2.16657, 23.4469, -159.872, -92.5189, 54.8221
4.83945, 6, -33.1718, -2.19255, 23.4726, -159.865, -92.5161, 54.8223
4.84746, 6, -33.1368, -2.21895, 23.4986, -159.857, -92.5129, 54.8223
4.85549, 6, -33.1017, -2.24563, 23.5249, -159.848, -92.5095, 54.8222
4.86368, 6, -33.0669, -2.27251, 23.5515, -159.84, -92.5057, 54.8219
4.87291, 6, -33.0151, -2.31355, 23.5917, -159.826, -92.4996, 54.821
4.87951, 6, -32.9979, -2.32741, 23.6052, -159.821, -92.4973, 54.8206
4.88902, 6, -32.9464, -2.36963, 23.6463, -159.806, -92.4902, 54.819
4.89541, 7, -32.9292, -2.38376, 23.6601, -159.801, -92.4877, 54.8184
4.90565, 7, -32.8951, -2.41236, 23.6877, -159.79, -92.4825, 54.8161
4.91225, 7, -32.8613, -2.44123, 23.7156, -159.779, -92.477, 54.8148
4.91944, 7, -32.8276, -2.47055, 23.7438, -159.768, -92.4712, 54.8116
4.92849, 7, -32.7938, -2.5002, 23.7723, -159.757, -92.4651, 54.8076
4.93649, 7, -32.7602, -2.53009, 23.8009, -159.746, -92.4588, 54.8029
4.94358, 7, -32.7269, -2.56037, 23.8298, -159.735, -92.4521, 54.7975
4.95149, 7, -32.6938, -2.59099, 23.859, -159.724, -92.4451, 54.7918
4.9595, 7, -32.6607, -2.62198, 23.8884, -159.712, -92.4377, 54.7855
4.96745, 7, -32.6276, -2.65317, 23.9179, -159.7, -92.43, 54.7786
4.97552, 7, -32.5947, -2.68468, 23.9478, -159.688, -92.4219, 54.7714
4.98666, 8, -32.5458, -2.73286, 23.9933, -159.669, -92.409, 54.7595
4.99144, 8, -32.5295, -2.74904, 24.0085, -159.662, -92.4045, 54.7554
4.99954, 8, -32.4971, -2.78165, 24.039, -159.649, -92.3949, 54.7467
5.00745, 8, -32.4647, -2.81452, 24.0698, -159.635, -92.3849, 54.7376
5.01545, 8, -32.4326, -2.84782, 24.1011, -159.622, -92.3745, 54.728
5.0235, 8, -32.4005, -2.88137, 24.1324, -159.608, -92.3636, 54.7179
5.03144, 8, -32.3687, -2.91528, 24.1639, -159.594, -92.3526, 54.7075
5.03959, 8, -32.3369, -2.94951, 24.1958, -159.58, -92.3413, 54.6964
5.04752, 8, -32.3052, -2.98411, 24.2279, -159.566, -92.33, 54.6849
5.05543, 8, -32.2739, -3.01896, 24.2602, -159.552, -92.3185, 54.6729
5.0635, 9, -32.2425, -3.05407, 24.2927, -159.537, -92.3067, 54.6604
5.07144, 9, -32.2113, -3.0896, 24.3256, -159.521, -92.2948, 54.6475
5.07943, 9, -32.1802, -3.12543, 24.3586, -159.505, -92.2824, 54.6343
5.08752, 9, -32.1491, -3.16159, 24.3919, -159.489, -92.2696, 54.6211
5.09569, 9, -32.1183, -3.19808, 24.4255, -159.474, -92.2563, 54.6076
5.10346, 9, -32.0877, -3.23498, 24.4593, -159.458, -92.2425, 54.5939
5.1117, 9, -32.0571, -3.2722, 24.4931, -159.442, -92.228, 54.5799
5.12049, 9, -32.0268, -3.30982, 24.5274, -159.425, -92.2133, 54.5657
5.12756, 9, -31.9963, -3.34778, 24.5619, -159.409, -92.1983, 54.551
5.1356, 9, -31.9661, -3.38604, 24.5966, -159.392, -92.1833, 54.5359
5.14357, 10, -31.9361, -3.42468, 24.6316, -159.374, -92.168, 54.5202
5.1516, 10, -31.9063, -3.46374, 24.6668, -159.356, -92.1526, 54.5041
5.15989, 10, -31.8766, -3.50307, 24.7021, -159.339, -92.1367, 54.4873
5.16749, 10, -31.8469, -3.54271, 24.7379, -159.321, -92.1204, 54.4699
5.17547, 10, -31.8175, -3.58274, 24.774, -159.303, -92.1035, 54.4523
5.18461, 10, -31.7882, -3.62305, 24.8101, -159.285, -92.0859, 54.4345
5.19338, 10, -31.7591, -3.66369, 24.8465, -159.267, -92.0679, 54.4165
5.19958, 10, -31.73, -3.70472, 24.8833, -159.248, -92.0499, 54.3983
5.20796, 10, -31.701, -3.74601, 24.9202, -159.229, -92.0319, 54.38
5.21663, 10, -31.6722, -3.78755, 24.9573, -159.209, -92.0138, 54.3612
5.22377, 10, -31.6436, -3.82963, 24.9949, -159.19, -91.9954, 54.342
5.23441, 11, -31.6152, -3.87195, 25.0325, -159.17, -91.9765, 54.3223
5.24071, 11, -31.5867, -3.91452, 25.0704, -159.151, -91.957, 54.3019
