timestamp, cmd_num, J1, J2, J3, J4, J5, J6
2.63204, -1, -37.038, 0.667233, 20.5435, -160.571, -92.6092, 54.7848
2.6395, 2, -37.0456, 0.665451, 20.5433, -160.572, -92.609, 54.7802
2.64721, 2, -37.0485, 0.66465, 20.5432, -160.572, -92.6088, 54.7781
2.65527, 2, -37.0487, 0.664297, 20.5431, -160.573, -92.6088, 54.7771
2.66343, 2, -37.0483, 0.66414, 20.5431, -160.573, -92.6088, 54.7767
2.67139, 2, -37.0481, 0.66408, 20.5431, -160.573, -92.6088, 54.7766
2.67941, 2, -37.0484, 0.664053, 20.5431, -160.573, -92.6088, 54.7766
2.68764, 2, -37.0494, 0.664022, 20.5431, -160.573, -92.6089, 54.7767
2.6962, 2, -37.0505, 0.663927, 20.543, -160.573, -92.6089, 54.7768
2.70358, 2, -37.0518, 0.663769, 20.5428, -160.573, -92.6089, 54.7771
2.71217, 2, -37.0531, 0.663564, 20.5426, -160.573, -92.6089, 54.7773
2.71962, 2, -37.0542, 0.663343, 20.5425, -160.573, -92.609, 54.7775
2.72814, 2, -37.0552, 0.663147, 20.5423, -160.573, -92.609, 54.7778
2.73565, 2, -37.0555, 0.663092, 20.5422, -160.573, -92.609, 54.7781
2.74421, 2, -37.0555, 0.663013, 20.5419, -160.573, -92.6091, 54.7784
2.75186, 2, -37.0553, 0.663012, 20.5418, -160.573, -92.6091, 54.7788
2.7601, 2, -37.0541, 0.663073, 20.5418, -160.573, -92.6091, 54.7791
2.76703, 2, -37.0536, 0.663104, 20.5417, -160.573, -92.6092, 54.7792
2.77658, 2, -37.0515, 0.663229, 20.5417, -160.573, -92.6092, 54.7795
2.78427, 2, -37.05, 0.663319, 20.5416, -160.573, -92.6092, 54.7798
2.79104, 2, -37.0494, 0.663355, 20.5416, -160.573, -92.6093, 54.7799
2.80065, 2, -37.0482, 0.663401, 20.5415, -160.573, -92.6093, 54.7801
2.80848, 2, -37.0479, 0.663398, 20.5415, -160.573, -92.6093, 54.7801
2.81659, 2, -37.0479, 0.663379, 20.5415, -160.573, -92.6094, 54.7802
2.82495, 2, -37.0481, 0.663327, 20.5415, -160.573, -92.6094, 54.7802
2.83258, 2, -37.0483, 0.663296, 20.5415, -160.573, -92.6094, 54.7803
2.84074, 2, -37.0487, 0.663264, 20.5414, -160.573, -92.6094, 54.7803
2.84908, 2, -37.0494, 0.663232, 20.5414, -160.573, -92.6094, 54.7804
2.85661, 2, -37.0499, 0.663234, 20.5414, -160.573, -92.6094, 54.7804
2.86464, 2, -37.0507, 0.663217, 20.5414, -160.573, -92.6094, 54.7804
2.87294, 2, -37.0515, 0.663239, 20.5414, -160.573, -92.6094, 54.7805
2.88002, 2, -37.0516, 0.663253, 20.5414, -160.573, -92.6094, 54.7805
2.88807, 2, -37.0518, 0.66328, 20.5414, -160.573, -92.6095, 54.7805
2.89626, 2, -37.0517, 0.663289, 20.5414, -160.573, -92.6095, 54.7805
2.90403, 2, -37.0516, 0.663304, 20.5414, -160.573, -92.6094, 54.7806
2.91212, 2, -37.0513, 0.663322, 20.5414, -160.573, -92.6095, 54.7806
2.92002, 2, -37.0509, 0.663319, 20.5414, -160.573, -92.6094, 54.7806
2.92805, 2, -37.0507, 0.663307, 20.5414, -160.573, -92.6094, 54.7807
2.93609, 2, -37.0505, 0.663294, 20.5414, -160.573, -92.6094, 54.7807
2.94402, 2, -37.0504, 0.663268, 20.5414, -160.573, -92.6095, 54.7807
2.95202, 2, -37.0504, 0.663241, 20.5414, -160.573, -92.6095, 54.7807
2.96009, 2, -37.0504, 0.663232, 20.5414, -160.573, -92.6095, 54.7808
2.96802, 2, -37.0504, 0.663235, 20.5413, -160.573, -92.6095, 54.7809
2.9752, 2, -37.0505, 0.663256, 20.5413, -160.573, -92.6095, 54.7809
2.98303, 2, -37.0506, 0.663271, 20.5413, -160.573, -92.6095, 54.781
2.99201, 2, -37.0507, 0.663277, 20.5413, -160.573, -92.6095, 54.781
3.00002, 2, -37.0508, 0.66328, 20.5413, -160.573, -92.6095, 54.7811
3.00808, 2, -37.0509, 0.663293, 20.5413, -160.573, -92.6096, 54.7811
3.01603, 2, -37.0509, 0.663295, 20.5413, -160.573, -92.6096, 54.7812
3.02401, 2, -37.0509, 0.663299, 20.5413, -160.573, -92.6096, 54.7812
3.03209, 2, -37.0509, 0.663298, 20.5413, -160.573, -92.6096, 54.7812
3.04002, 2, -37.0509, 0.663278, 20.5413, -160.573, -92.6096, 54.7812
3.0471, 2, -37.0509, 0.66328, 20.5413, -160.573, -92.6096, 54.7812
3.05609, 2, -37.0509, 0.663275, 20.5413, -160.573, -92.6096, 54.7813
3.06401, 2, -37.0509, 0.663255, 20.5412, -160.573, -92.6097, 54.7813
3.07201, 2, -37.0509, 0.663258, 20.5412, -160.573, -92.6097, 54.7814
3.08012, 2, -37.0508, 0.663254, 20.5412, -160.573, -92.6097, 54.7815
3.08713, 2, -37.0508, 0.66327, 20.5412, -160.573, -92.6097, 54.7816
3.09529, 2, -37.0508, 0.663277, 20.5412, -160.573, -92.6097, 54.7816
3.10314, 2, -37.0508, 0.66328, 20.5412, -160.573, -92.6097, 54.7816
3.1111, 2, -37.0508, 0.6633, 20.5412, -160.572, -92.6097, 54.7816
3.11915, 2, -37.0508, 0.663309, 20.5412, -160.572, -92.6097, 54.7816
3.12705, 2, -37.0508, 0.663313, 20.5412, -160.572, -92.6097, 54.7817
3.13513, 2, -37.0508, 0.663297, 20.5412, -160.572, -92.6098, 54.7817
3.14323, 2, -37.0508, 0.663289, 20.5412, -160.572, -92.6097, 54.7817
3.15117, 2, -37.0508, 0.663286, 20.5412, -160.572, -92.6098, 54.7817
3.15933, 2, -37.0508, 0.663277, 20.5412, -160.572, -92.6098, 54.7818
3.16744, 2, -37.0508, 0.663275, 20.5412, -160.572, -92.6098, 54.7818
3.17533, 2, -37.0507, 0.663267, 20.5411, -160.572, -92.6098, 54.7818
3.18353, 2, -37.0507, 0.663263, 20.5411, -160.572, -92.6098, 54.7819
3.19207, 2, -37.0507, 0.663274, 20.5411, -160.572, -92.6098, 54.7819
3.20018, 2, -37.0507, 0.663267, 20.5411, -160.572, -92.6098, 54.782
3.20755, 2, -37.0507, 0.663294, 20.5411, -160.572, -92.6098, 54.7819
3.21613, 2, -37.0507, 0.663317, 20.5411, -160.572, -92.6098, 54.782
3.2236, 2, -37.0507, 0.663317, 20.5411, -160.572, -92.6098, 54.782
3.23213, 2, -37.0507, 0.663335, 20.5411, -160.572, -92.6098, 54.782
3.23971, 2, -37.0507, 0.663329, 20.5411, -160.572, -92.6097, 54.7821
3.24811, 2, -37.0506, 0.663297, 20.5411, -160.572, -92.6098, 54.7822
3.25504, 2, -37.0506, 0.663304, 20.5411, -160.572, -92.6098, 54.7822
3.26411, 2, -37.0506, 0.663287, 20.5411, -160.572, -92.6098, 54.7822
3.27102, 2, -37.0506, 0.663278, 20.5411, -160.572, -92.6098, 54.7822
3.28031, 2, -37.0505, 0.663282, 20.5411, -160.572, -92.6099, 54.7822
3.28709, 2, -37.0505, 0.663282, 20.5411, -160.572, -92.6099, 54.7822
3.29637, 2, -37.0505, 0.663295, 20.5411, -160.572, -92.6098, 54.7822
3.30301, 2, -37.0505, 0.663291, 20.5411, -160.572, -92.6098, 54.7823
3.31253, 2, -37.0505, 0.663304, 20.541, -160.572, -92.6099, 54.7823
3.32053, 2, -37.0505, 0.663322, 20.541, -160.572, -92.6099, 54.7824
3.32866, 2, -37.0505, 0.663327, 20.541, -160.572, -92.6099, 54.7824
3.33663, 2, -37.0504, 0.663332, 20.541, -160.572, -92.6099, 54.7824
3.3446, 2, -37.0504, 0.663342, 20.541, -160.572, -92.6099, 54.7824
3.35261, 2, -37.0504, 0.663345, 20.541, -160.572, -92.6099, 54.7824
3.36063, 2, -37.0504, 0.663348, 20.541, -160.572, -92.61, 54.7824
3.36856, 2, -37.0504, 0.66332, 20.541, -160.572, -92.6099, 54.7824
3.37601, 2, -37.0504, 0.6633, 20.541, -160.572, -92.61, 54.7824
3.38401, 2, -37.0503, 0.663291, 20.541, -160.572, -92.6099, 54.7824
3.39205, 2, -37.0503, 0.663287, 20.541, -160.572, -92.6099, 54.7825
3.40001, 2, -37.0503, 0.663303, 20.541, -160.572, -92.6099, 54.7825
3.40806, 2, -37.0503, 0.663303, 20.541, -160.572, -92.61, 54.7825
3.41611, 2, -37.0502, 0.6633, 20.541, -160.572, -92.61, 54.7825
3.424, 2, -37.0503, 0.66332, 20.5409, -160.572, -92.61, 54.7825
3.43205, 2, -37.0502, 0.663337, 20.5409, -160.572, -92.61, 54.7825
3.44007, 2, -37.0502, 0.663344, 20.5409, -160.572, -92.61, 54.7825
3.44799, 2, -37.0502, 0.663337, 20.541, -160.572, -92.61, 54.7825
3.45601, 2, -37.0502, 0.663337, 20.5409, -160.572, -92.61, 54.7826
3.46407, 2, -37.0502, 0.663357, 20.5409, -160.572, -92.61, 54.7826
3.472, 2, -37.0502, 0.663343, 20.5409, -160.572, -92.61, 54.7826
3.48003, 2, -37.0502, 0.66334, 20.5409, -160.572, -92.61, 54.7826
3.48807, 2, -37.0501, 0.663346, 20.5409, -160.572, -92.61, 54.7826
3.49601, 2, -37.0501, 0.663319, 20.5409, -160.572, -92.61, 54.7826
3.505, 2, -37.0501, 0.6633, 20.5409, -160.572, -92.61, 54.7826
3.51206, 2, -37.0501, 0.663291, 20.5409, -160.572, -92.61, 54.7826
3.52, 2, -37.0501, 0.663316, 20.5409, -160.572, -92.6101, 54.7827
3.52708, 2, -37.05, 0.663335, 20.5409, -160.572, -92.61, 54.7827
3.53609, 2, -37.05, 0.663332, 20.5408, -160.572, -92.61, 54.7827
3.54303, 2, -37.05, 0.66336, 20.5409, -160.572, -92.61, 54.7826
3.55203, 2, -37.05, 0.663355, 20.5409, -160.572, -92.61, 54.7826
3.56007, 2, -37.0499, 0.663342, 20.5409, -160.572, -92.61, 54.7827
3.568, 2, -37.0499, 0.663328, 20.5408, -160.572, -92.61, 54.7827
3.57517, 2, -37.0499, 0.663333, 20.5408, -160.572, -92.6101, 54.7827
3.58311, 2, -37.0499, 0.663343, 20.5408, -160.572, -92.6101, 54.7827
3.59111, 2, -37.0499, 0.663347, 20.5408, -160.572, -92.6101, 54.7827
3.60004, 2, -37.0499, 0.663331, 20.5408, -160.572, -92.6101, 54.7828
3.60819, 2, -37.0498, 0.663323, 20.5408, -160.572, -92.6101, 54.7827
3.61502, 2, -37.0498, 0.663345, 20.5408, -160.572, -92.61, 54.7828
3.62316, 2, -37.0498, 0.663335, 20.5408, -160.572, -92.61, 54.7828
3.63105, 2, -37.0498, 0.663332, 20.5408, -160.572, -92.61, 54.7827
3.63931, 2, -37.0497, 0.663347, 20.5408, -160.572, -92.6101, 54.7828
3.64801, 2, -37.0497, 0.663357, 20.5408, -160.572, -92.6101, 54.7828
3.65608, 2, -37.0497, 0.663371, 20.5408, -160.572, -92.6101, 54.7828
3.664, 2, -37.0497, 0.663379, 20.5408, -160.572, -92.61, 54.7829
3.67203, 2, -37.0497, 0.663369, 20.5408, -160.572, -92.61, 54.7828
3.68007, 2, -37.0496, 0.663359, 20.5408, -160.572, -92.6101, 54.7828
3.68803, 2, -37.0496, 0.663367, 20.5407, -160.572, -92.6101, 54.7828
3.69556, 2, -37.0496, 0.66337, 20.5407, -160.572, -92.6101, 54.7828
3.70426, 2, -37.0495, 0.66336, 20.5407, -160.572, -92.6101, 54.7829
3.71164, 2, -37.0495, 0.663355, 20.5407, -160.572, -92.6101, 54.7829
3.7201, 2, -37.0495, 0.663342, 20.5407, -160.572, -92.6101, 54.7829
3.72787, 4, -37.0495, 0.663339, 20.5407, -160.572, -92.6101, 54.7829
3.73619, 4, -37.0495, 0.663358, 20.5407, -160.572, -92.6102, 54.7828
3.74357, 4, -37.0495, 0.663356, 20.5407, -160.572, -92.6102, 54.7828
3.75213, 4, -37.0495, 0.663361, 20.5407, -160.572, -92.6101, 54.7828
3.759, 4, -37.0494, 0.663357, 20.5407, -160.572, -92.6102, 54.7828
3.7681, 4, -37.0494, 0.663373, 20.5407, -160.572, -92.6102, 54.7829
3.775, 4, -37.0494, 0.663373, 20.5407, -160.572, -92.6102, 54.7829
3.7842, 4, -37.0494, 0.663361, 20.5407, -160.572, -92.6102, 54.7829
3.79106, 4, -37.0494, 0.663358, 20.5407, -160.572, -92.6101, 54.7829
3.80041, 4, -37.0493, 0.663361, 20.5406, -160.571, -92.6102, 54.7829
3.807, 4, -37.0493, 0.663358, 20.5406, -160.571, -92.6102, 54.7829
3.81681, 4, -37.0493, 0.663365, 20.5406, -160.571, -92.6102, 54.7829
3.82455, 4, -37.0493, 0.66337, 20.5406, -160.572, -92.6102, 54.7829
3.83295, 4, -37.0493, 0.663359, 20.5406, -160.571, -92.6101, 54.7829
3.85558, 4, -37.0493, 0.663359, 20.5406, -160.571, -92.6102, 54.7829
3.85782, 4, -37.0493, 0.663371, 20.5406, -160.571, -92.6102, 54.7829
3.85903, 4, -37.0493, 0.663371, 20.5406, -160.571, -92.6102, 54.7829
3.86502, 4, -37.0493, 0.663385, 20.5406, -160.571, -92.6101, 54.7829
3.87101, 4, -37.0493, 0.663388, 20.5406, -160.571, -92.6101, 54.7829
3.88, 4, -37.0492, 0.663385, 20.5406, -160.571, -92.6101, 54.7829
3.88803, 4, -37.0486, 0.663252, 20.5406, -160.571, -92.6102, 54.7829
3.896, 4, -37.046, 0.662337, 20.5407, -160.571, -92.6101, 54.7829
3.904, 4, -37.0402, 0.659578, 20.5415, -160.571, -92.6102, 54.7829
3.91204, 4, -37.0315, 0.654636, 20.5437, -160.571, -92.6102, 54.7829
3.92002, 4, -37.0209, 0.647692, 20.5481, -160.57, -92.6102, 54.7829
3.92801, 4, -37.0081, 0.638565, 20.5555, -160.569, -92.6102, 54.7828
3.935, 5, -36.9925, 0.626867, 20.5665, -160.567, -92.6102, 54.7828
3.943, 5, -36.9745, 0.612534, 20.5816, -160.564, -92.6101, 54.7828
3.95201, 5, -36.9547, 0.59645, 20.6005, -160.56, -92.6099, 54.7827
3.96003, 5, -36.9337, 0.578451, 20.6222, -160.555, -92.6097, 54.7826
3.96799, 5, -36.91, 0.557795, 20.6463, -160.55, -92.6095, 54.7825
3.97599, 5, -36.8827, 0.534759, 20.672, -160.545, -92.6092, 54.7824
3.98408, 5, -36.8523, 0.510125, 20.6986, -160.539, -92.6089, 54.7822
3.992, 5, -36.8203, 0.484369, 20.7257, -160.533, -92.6085, 54.7821
4.001, 5, -36.7871, 0.458245, 20.7531, -160.527, -92.608, 54.7819
4.00798, 5, -36.7536, 0.431807, 20.7806, -160.521, -92.6075, 54.7817
4.01599, 5, -36.7197, 0.405224, 20.8079, -160.514, -92.6069, 54.7815
4.02483, 5, -36.6858, 0.378566, 20.8353, -160.508, -92.6063, 54.7813
4.032, 5, -36.6521, 0.351844, 20.8628, -160.502, -92.6056, 54.7812
4.03999, 5, -36.6186, 0.325394, 20.8904, -160.496, -92.6049, 54.7811
4.04892, 5, -36.5852, 0.298959, 20.9179, -160.49, -92.6042, 54.781
4.05598, 5, -36.5515, 0.272636, 20.9455, -160.484, -92.6034, 54.781
4.06398, 5, -36.5178, 0.246268, 20.9731, -160.478, -92.6025, 54.7808
4.07279, 5, -36.4842, 0.220042, 21.0007, -160.472, -92.6018, 54.7807
4.07908, 5, -36.4506, 0.193842, 21.028, -160.466, -92.601, 54.7806
4.08804, 5, -36.4172, 0.167624, 21.0554, -160.46, -92.6001, 54.7805
4.09701, 5, -36.3838, 0.141425, 21.083, -160.455, -92.5992, 54.7803
4.10327, 5, -36.3504, 0.115012, 21.1105, -160.449, -92.5984, 54.7802
4.11201, 5, -36.317, 0.0886996, 21.1378, -160.443, -92.5976, 54.7799
4.12079, 5, -36.2832, 0.0622877, 21.1651, -160.438, -92.5967, 54.7795
4.12799, 5, -36.249, 0.0358756, 21.1925, -160.432, -92.5959, 54.7792
4.13599, 5, -36.2146, 0.0094717, 21.2198, -160.426, -92.5951, 54.7788
4.14479, 5, -36.1803, -0.0169881, 21.247, -160.421, -92.5942, 54.7784
4.152, 5, -36.1462, -0.0432136, 21.2743, -160.415, -92.5934, 54.7778
4.15999, 5, -36.112, -0.0694723, 21.3015, -160.409, -92.5925, 54.7774
4.16879, 5, -36.0778, -0.0955739, 21.3289, -160.403, -92.5917, 54.7769
4.17598, 5, -36.0437, -0.121735, 21.356, -160.397, -92.5908, 54.7764
4.18403, 5, -36.0096, -0.147781, 21.3831, -160.391, -92.59, 54.7759
4.19205, 5, -35.9755, -0.173784, 21.4103, -160.385, -92.5893, 54.7754
4.19982, 5, -35.9413, -0.199857, 21.4376, -160.379, -92.5884, 54.7748
4.20835, 5, -35.9072, -0.225783, 21.4646, -160.372, -92.5875, 54.7744
4.21554, 5, -35.8733, -0.251904, 21.4917, -160.366, -92.5867, 54.7739
4.22434, 5, -35.8395, -0.27792, 21.5187, -160.359, -92.5859, 54.7734
4.23157, 5, -35.8225, -0.303957, 21.5458, -160.353, -92.5851, 54.773
4.24168, 5, -35.7711, -0.330069, 21.5727, -160.347, -92.5843, 54.7726
4.24878, 5, -35.7367, -0.356094, 21.5996, -160.341, -92.5835, 54.7723
4.25618, 5, -35.7023, -0.382193, 21.6265, -160.334, -92.5827, 54.772
4.263, 5, -35.6851, -0.395185, 21.6399, -160.331, -92.5823, 54.7718
4.27284, 5, -35.6333, -0.434118, 21.6803, -160.322, -92.5812, 54.7715
4.28021, 5, -35.5988, -0.459998, 21.7069, -160.317, -92.5804, 54.7713
4.28698, 5, -35.5815, -0.472938, 21.7203, -160.314, -92.5799, 54.7712
4.29713, 5, -35.5299, -0.511776, 21.7605, -160.305, -92.5788, 54.771
4.30299, 5, -35.5127, -0.524632, 21.7739, -160.302, -92.5784, 54.7709
4.31235, 5, -35.4608, -0.563288, 21.8138, -160.293, -92.5772, 54.7707
4.32123, 5, -35.4263, -0.588951, 21.8404, -160.287, -92.5764, 54.7706
4.32699, 5, -35.4091, -0.601827, 21.8537, -160.284, -92.576, 54.7706
4.3365, 5, -35.3576, -0.64048, 21.8935, -160.275, -92.5749, 54.7706
4.34301, 5, -35.3404, -0.653286, 21.9067, -160.272, -92.5745, 54.7706
4.35254, 5, -35.2887, -0.691945, 21.9464, -160.263, -92.5733, 54.7706
4.36057, 5, -35.2714, -0.704775, 21.9596, -160.257, -92.5725, 54.7706
4.37044, 5, -35.2195, -0.743326, 21.9994, -160.25, -92.5717, 54.7706
4.37499, 5, -35.2022, -0.75616, 22.0125, -160.247, -92.5714, 54.7706
4.38398, 5, -35.1674, -0.781608, 22.0387, -160.24, -92.5706, 54.7706
4.39968, 5, -35.0976, -0.832539, 22.0914, -160.227, -92.569, 54.7706
4.40176, 5, -35.0802, -0.845276, 22.1045, -160.224, -92.5686, 54.7706
4.40798, 5, -35.0628, -0.858065, 22.1176, -160.22, -92.5683, 54.7706
4.41597, 5, -35.0281, -0.883573, 22.1438, -160.214, -92.5675, 54.7706
4.42295, 5, -34.9931, -0.908899, 22.1699, -160.207, -92.5667, 54.7706
4.43198, 5, -34.9581, -0.934353, 22.196, -160.201, -92.5659, 54.7706
4.44016, 5, -34.9234, -0.959686, 22.2221, -160.194, -92.5651, 54.7707
4.45036, 5, -34.8711, -0.997835, 22.2611, -160.185, -92.5639, 54.7707
4.45498, 5, -34.8537, -1.01048, 22.2741, -160.182, -92.5635, 54.7707
4.46406, 5, -34.8188, -1.03568, 22.3001, -160.176, -92.5627, 54.7707
4.47098, 5, -34.784, -1.06099, 22.3261, -160.17, -92.5619, 54.7708
4.47997, 5, -34.7492, -1.08618, 22.3519, -160.164, -92.5611, 54.7709
4.48863, 5, -34.7142, -1.11148, 22.3777, -160.158, -92.5603, 54.7709
4.49499, 5, -34.6792, -1.13674, 22.4035, -160.152, -92.5594, 54.7709
4.50396, 5, -34.644, -1.1619, 22.4294, -160.146, -92.5587, 54.771
4.51279, 5, -34.609, -1.18708, 22.4551, -160.14, -92.5578, 54.7711
4.51903, 5, -34.5739, -1.21216, 22.4807, -160.134, -92.5571, 54.7713
4.52808, 5, -34.5387, -1.23735, 22.5063, -160.128, -92.5562, 54.7715
4.53499, 5, -34.5034, -1.26243, 22.5319, -160.121, -92.5554, 54.7718
4.54619, 5, -34.4681, -1.29997, 22.5702, -160.112, -92.5542, 54.7721
4.55199, 5, -34.4329, -1.31248, 22.583, -160.108, -92.5538, 54.7724
4.56442, 5, -34.3801, -1.3499, 22.6212, -160.098, -92.5525, 54.7731
4.56708, 5, -34.3624, -1.36245, 22.634, -160.095, -92.5521, 54.7735
4.57603, 5, -34.3271, -1.38735, 22.6595, -160.088, -92.5513, 54.7743
4.58398, 5, -34.2919, -1.41226, 22.6848, -160.081, -92.5505, 54.7751
4.59216, 5, -34.2566, -1.4372, 22.7101, -160.074, -92.5497, 54.776
4.59923, 5, -34.2213, -1.46197, 22.7354, -160.068, -92.5489, 54.7771
4.60708, 5, -34.1859, -1.48688, 22.7608, -160.061, -92.548, 54.7784
4.61516, 5, -34.1505, -1.51163, 22.7861, -160.054, -92.5472, 54.7798
4.62299, 5, -34.1151, -1.53637, 22.8113, -160.047, -92.5463, 54.7812
4.63101, 5, -34.0797, -1.5611, 22.8365, -160.041, -92.5455, 54.7828
4.63984, 5, -34.0442, -1.58571, 22.8616, -160.034, -92.5446, 54.7843
4.64803, 5, -34.0086, -1.6105, 22.8868, -160.028, -92.5438, 54.7859
4.65598, 5, -33.9731, -1.63515, 22.9119, -160.021, -92.5429, 54.7876
4.66432, 5, -33.9376, -1.65974, 22.937, -160.015, -92.542, 54.7892
4.67282, 5, -33.902, -1.68439, 22.962, -160.008, -92.5411, 54.791
4.67998, 5, -33.8662, -1.70888, 22.987, -160.002, -92.5403, 54.7927
4.68806, 5, -33.8307, -1.73352, 23.0119, -159.996, -92.5395, 54.7945
4.696, 5, -33.7951, -1.75804, 23.0367, -159.989, -92.5385, 54.7963
4.70411, 5, -33.7594, -1.78253, 23.0615, -159.983, -92.5377, 54.7981
4.71154, 5, -33.7237, -1.80711, 23.0864, -159.976, -92.5368, 54.7999
4.72012, 5, -33.6879, -1.83157, 23.1112, -159.969, -92.5359, 54.8018
4.72761, 5, -33.6523, -1.85611, 23.136, -159.962, -92.5351, 54.8036
4.73851, 5, -33.6166, -1.88053, 23.1606, -159.955, -92.5342, 54.8055
4.74414, 5, -33.5808, -1.9049, 23.1853, -159.948, -92.5333, 54.8074
4.75097, 5, -33.5628, -1.91713, 23.1976, -159.945, -92.5328, 54.8083
4.76004, 5, -33.5092, -1.95366, 23.2345, -159.934, -92.5315, 54.8113
4.76697, 5, -33.4914, -1.96594, 23.2468, -159.93, -92.5311, 54.8123
4.77612, 5, -33.4378, -2.00285, 23.2837, -159.92, -92.5296, 54.815
4.78302, 5, -33.4199, -2.01514, 23.296, -159.916, -92.5291, 54.8159
4.79507, 5, -33.3664, -2.05231, 23.3332, -159.905, -92.5274, 54.8184
4.7989, 5, -33.3486, -2.06475, 23.3455, -159.902, -92.5267, 54.8191
4.80829, 5, -33.2954, -2.10248, 23.3829, -159.891, -92.5243, 54.8208
4.81902, 6, -33.2599, -2.12783, 23.4081, -159.884, -92.5224, 54.8215
4.82297, 6, -33.2421, -2.14055, 23.4209, -159.88, -92.5213, 54.8217
4.83247, 6, -33.1894, -2.17932, 23.4594, -159.869, -92.5174, 54.8221
4.84058, 6, -33.1543, -2.20549, 23.4852, -159.861, -92.5145, 54.8222
4.8486, 6, -33.1193, -2.23208, 23.5114, -159.852, -92.5112, 54.8222
4.8573, 6, -33.1017, -2.2588, 23.5379, -159.844, -92.5076, 54.822
4.86311, 6, -33.0669, -2.27231, 23.5512, -159.84, -92.5057, 54.8219
4.87184, 6, -33.0324, -2.29962, 23.5778, -159.83, -92.5016, 54.8214
4.87996, 6, -32.9979, -2.32717, 23.6048, -159.821, -92.4972, 54.8206
4.88767, 6, -32.9635, -2.35527, 23.6321, -159.811, -92.4926, 54.8196
4.89494, 7, -32.9292, -2.38351, 23.6597, -159.801, -92.4876, 54.8186
4.90395, 7, -32.8951, -2.41209, 23.6873, -159.79, -92.4824, 54.8172
4.91175, 7, -32.8613, -2.44096, 23.7152, -159.779, -92.4769, 54.8149
4.91896, 7, -32.8276, -2.47028, 23.7435, -159.768, -92.4711, 54.8117
4.92804, 7, -32.7939, -2.49992, 23.772, -159.757, -92.4651, 54.8076
4.93617, 7, -32.7603, -2.5298, 23.8007, -159.746, -92.4587, 54.8029
4.94311, 7, -32.7269, -2.56009, 23.8295, -159.735, -92.4521, 54.7977
4.95197, 7, -32.6938, -2.5907, 23.8587, -159.724, -92.445, 54.7918
4.96001, 7, -32.6608, -2.62167, 23.8882, -159.712, -92.4377, 54.7854
4.96795, 7, -32.6277, -2.65285, 23.9177, -159.7, -92.4301, 54.7785
4.97615, 8, -32.5948, -2.68434, 23.9476, -159.688, -92.422, 54.7713
4.9862, 8, -32.5458, -2.73248, 23.9931, -159.669, -92.409, 54.7595
4.991, 8, -32.5296, -2.74864, 24.0083, -159.662, -92.4045, 54.7552
4.99996, 8, -32.4971, -2.78123, 24.0388, -159.649, -92.395, 54.7465
5.00896, 8, -32.4648, -2.81411, 24.0696, -159.635, -92.3849, 54.7374
5.01603, 8, -32.4326, -2.84743, 24.1008, -159.622, -92.3744, 54.7277
5.02401, 8, -32.4006, -2.88101, 24.1322, -159.608, -92.3636, 54.7177
5.03103, 8, -32.3687, -2.91494, 24.1637, -159.594, -92.3526, 54.7071
5.04079, 8, -32.3369, -2.94921, 24.1956, -159.58, -92.3413, 54.6961
5.04795, 8, -32.3052, -2.98384, 24.2277, -159.566, -92.33, 54.6846
5.05602, 8, -32.2738, -3.0187, 24.26, -159.552, -92.3185, 54.6726
5.06406, 9, -32.2425, -3.05384, 24.2925, -159.537, -92.3067, 54.6602
5.07196, 9, -32.2114, -3.0894, 24.3254, -159.521, -92.2947, 54.6473
5.08002, 9, -32.1802, -3.12527, 24.3584, -159.505, -92.2824, 54.6342
5.08795, 9, -32.1491, -3.16145, 24.3916, -159.489, -92.2696, 54.621
5.096, 9, -32.1184, -3.19794, 24.4252, -159.474, -92.2563, 54.6075
5.10401, 9, -32.0877, -3.23485, 24.459, -159.458, -92.2425, 54.5939
5.11214, 9, -32.0571, -3.27206, 24.4929, -159.442, -92.228, 54.5799
5.12003, 9, -32.0267, -3.3097, 24.5271, -159.425, -92.2133, 54.5657
5.12802, 9, -31.9963, -3.34768, 24.5616, -159.409, -92.1983, 54.551
5.13618, 9, -31.9662, -3.38597, 24.5963, -159.392, -92.1833, 54.5359
5.14331, 10, -31.9362, -3.42464, 24.6313, -159.374, -92.1681, 54.5203
5.15113, 10, -31.9063, -3.46369, 24.6666, -159.356, -92.1526, 54.504
5.15915, 10, -31.8766, -3.50304, 24.7019, -159.338, -92.1367, 54.4872
5.1673, 10, -31.847, -3.54268, 24.7377, -159.321, -92.1204, 54.4699
5.17528, 10, -31.8175, -3.58271, 24.7738, -159.303, -92.1035, 54.4522
5.18333, 10, -31.7882, -3.62302, 24.8099, -159.285, -92.0859, 54.4343
5.19633, 10, -31.7446, -3.68414, 24.8647, -159.258, -92.059, 54.4074
5.19948, 10, -31.7301, -3.70473, 24.8831, -159.248, -92.05, 54.3983
5.20816, 10, -31.7011, -3.74602, 24.92, -159.229, -92.0319, 54.38
5.21646, 10, -31.6722, -3.78758, 24.9572, -159.209, -92.0138, 54.3613
5.22405, 10, -31.6436, -3.82964, 24.9948, -159.19, -91.9954, 54.342
5.23454, 11, -31.6152, -3.87199, 25.0324, -159.17, -91.9765, 54.3224
5.24013, 11, -31.601, -3.89323, 25.0512, -159.161, -91.9669, 54.3019
5.24752, 11, -31.5726, -3.93604, 25.0894, -159.141, -91.947, 54.281
